ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;119;0;100;0;0;0;100;0;0.0119;0.004019999999999999;;21615;21615;175552;192631;21615;21617;21619;173517;190741;21617
2;19;11000;11000;65;0;91;0;0;0;91;0;0.005909090909090909;0.0036545454545454546;;11902;11908;175552;222134;11902;11910;11912;173517;220130;11910
3;18;16000;16000;373;0;63;0;0;0;63;0;0.0233125;0.0025125;;67339;67345;175562;241342;67339;67347;67349;173536;437489;67347
4;17;17000;17000;2215;0;59;25;3;0;59;22;0.1302941176470588;0.002364705882352941;;399146;512644;175552;316042;420038;399150;460954;173517;314252;412190
5;16;21000;21000;127;0;48;0;0;0;48;0;0.006047619047619047;0.0019142857142857143;;23054;23060;175552;722732;23054;23062;23064;173517;721070;23062
6;15;24000;24000;430;0;42;2;1;0;42;1;0.017916666666666668;0.0016749999999999998;;77590;113946;176397;753258;79297;77598;111919;174012;751734;78532
7;14;28000;28000;712;0;36;2;0;0;36;2;0.02542857142857143;0.0014357142857142856;;128352;561846;176399;838381;141424;128360;561455;174007;971624;141414
8;13;30000;30000;3734;0;34;26;3;0;34;23;0.12446666666666667;0.00134;;672694;1328447;206130;974483;804337;672695;1221885;204119;973134;786902
9;12;40000;40000;827;0;25;3;0;0;25;3;0.020675;0.0010049999999999998;;149199;187085;207011;1654961;153576;149201;187101;204703;1653687;153541
10;11;41000;41000;2062;0;25;23;1;0;25;22;0.05029268292682927;0.0009804878048780487;;371609;1745771;176214;1811862;585837;371610;1744700;174731;2336530;653612
11;10;41000;41000;2548;0;25;22;-1;0;25;23;0.062146341463414634;0.0009804878048780487;;459091;1613896;557518;2250758;699232;459092;1234175;174236;1928295;630762
12;9;42000;42000;1565;0;24;10;-5;0;24;15;0.03726190476190476;0.0009571428571428571;;282038;988506;209416;2717724;360154;282038;808459;207171;3013053;391605
13;8;42000;42000;1604;0;24;23;5;0;24;18;0.03819047619047619;0.0009571428571428571;;289059;816727;500271;3007653;434424;289060;761028;344604;2715992;389423
14;7;52000;52000;1687;0;20;15;1;0;20;14;0.032442307692307694;0.000773076923076923;;304001;771806;176401;3832327;370116;304002;771022;205304;4338710;367003
15;6;57000;57000;3211;0;18;19;-2;0;18;21;0.05633333333333333;0.0007052631578947368;;578546;3520408;176224;4205848;1025424;578549;4181876;174053;4202284;1150026
16;5;65000;65000;1318;0;16;9;-1;0;16;10;0.020276923076923078;0.0006184615384615384;;237583;1302539;176402;4883725;451460;237583;3206899;204586;4879789;609859
17;4;79000;79000;1464;0;13;6;-3;0;13;9;0.018531645569620253;0.0005088607594936708;;263863;2629359;175556;5129424;549430;263865;3073680;173521;5125561;903152
18;3;85000;85000;10794;0;12;73;8;0;12;65;0.12698823529411765;0.0004729411764705882;;2775484;8218232;584615;5543537;5276625;2773966;6364821;582442;5539360;4533858
19;2;90000;90000;1479;0;12;11;1;0;12;10;0.016433333333333335;0.0004466666666666667;;266551;4118532;1054959;13769719;859013;266553;1167949;1051890;11247440;574003
20;1;95000;95000;4464;1;11;30;7;0;11;23;0.046989473684210525;0.0004231578947368421;;996898;12257981;304261;14069782;4416674;996083;6362402;298883;12348912;2262209
;;1000000;;;;;299;;;;281;0.8718368896921442;0.027745440777741173;0.8995823304698854
;;;;;;;0.06020066889632107;;;;;
