ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;778;0;77;0;0;0;77;0;0.05984615384615385;0.003092307692307692;;140241;140241;176211;192636;140241;140243;148564;174255;341293;141484
2;19;13000;13000;794;0;77;0;0;0;77;0;0.06107692307692308;0.003092307692307692;;143249;150879;324835;340750;144942;143116;148774;174236;326194;143673
3;18;14000;14000;34;0;72;0;0;0;72;0;0.0024285714285714284;0.002871428571428571;;6309;6315;175567;491313;6309;6317;6319;173550;489111;6317
4;17;18000;18000;1599;0;56;5;0;0;56;5;0.08883333333333333;0.0022333333333333333;;288156;619316;175567;504978;311646;288157;618931;173550;502914;311614
5;16;19000;19000;137;0;53;0;0;0;53;0;0.007210526315789474;0.0021157894736842106;;24856;24862;176211;800714;24856;24860;25000;174227;877616;24864
6;15;19000;19000;395;0;53;3;1;0;53;2;0.020789473684210528;0.0021157894736842106;;71300;373567;209541;833062;77958;71308;92431;174255;798722;72351
7;14;23000;23000;1365;0;44;14;2;0;44;12;0.059347826086956525;0.0017478260869565217;;246029;973288;175557;912000;321869;246031;972787;173532;1176941;318771
8;13;27000;27000;655;0;38;7;3;0;38;4;0.024259259259259258;0.001488888888888889;;118101;428127;176229;1165622;136015;118109;423689;174269;1369834;138253
9;12;27000;27000;1099;0;37;11;-1;0;37;12;0.0407037037037037;0.001488888888888889;;198160;575966;302932;1291511;256844;198161;507635;301053;1163915;243549
10;11;28000;28000;1508;0;36;8;0;0;36;8;0.05385714285714286;0.0014357142857142856;;271769;1140118;190992;1497317;347717;271770;1139783;188979;1495816;347897
11;10;29000;29000;1788;0;35;7;-1;0;35;8;0.061655172413793105;0.001386206896551724;;322172;1635448;175571;1776845;411704;322174;1021321;173554;1775437;394069
12;9;30000;30000;827;0;34;9;-1;0;34;10;0.027566666666666666;0.00134;;149058;1379374;175571;2106952;228900;149066;730404;173554;2105637;201661
13;8;31000;31000;467;0;33;4;1;0;33;3;0.015064516129032259;0.001296774193548387;;84254;1258839;175561;2264021;153847;84262;444599;173535;2696953;108231
14;7;34000;34000;585;0;30;6;-3;0;30;9;0.017205882352941175;0.0011823529411764705;;105487;1363728;176406;2356364;232654;105495;1092835;174030;2355253;218967
15;6;42000;42000;4255;0;24;43;4;0;24;39;0.10130952380952381;0.0009571428571428571;;766583;2367610;191847;2469836;1436925;766585;2362571;189740;2468843;1414044
16;5;43000;43000;1413;0;24;15;1;0;24;14;0.03286046511627907;0.0009348837209302325;;254683;1713953;176416;3989535;596489;254685;1713331;174043;3987931;592360
17;4;51000;51000;20;0;20;0;0;0;20;0;0.000392156862745098;0.0007882352941176471;;3793;3935;176416;4252316;3797;3797;3801;270634;4883978;3800
18;3;58000;58000;3195;0;17;27;2;0;17;25;0.05508620689655173;0.000693103448275862;;575675;3955976;507237;4264252;1293260;575677;3940668;505283;4262841;1286408
19;2;84000;84000;2309;0;12;14;-1;0;12;15;0.02748809523809524;0.00047857142857142857;;416082;2449548;1407184;7188659;1205389;416081;2448492;1405659;7185919;1289352
20;1;92000;92000;10254;1;11;79;6;0;11;73;0.11145652173913044;0.0004369565217391304;;2968675;10722950;431032;9242204;7331077;2966924;8696849;429073;9238538;6151022
;;1000000;;;;;252;;;;239;0.8684381208168026;0.03117650168924804;0.8996146225060506
;;;;;;;0.051587301587301584;;;;;
