ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;568;0;91;0;0;0;91;0;0.05163636363636363;0.0036545454545454546;;102433;102433;176206;192631;102433;102435;102437;175494;222628;102435
2;19;11000;11000;140;0;91;0;0;0;91;0;0.012727272727272728;0.0036545454545454546;;25400;25404;286828;302956;25400;25408;25410;174222;289641;25408
3;18;13000;13000;130;0;77;0;0;0;77;0;0.01;0.003092307692307692;;23598;23740;175552;335664;23599;23606;23742;173517;332502;23606
4;17;16000;16000;88;0;63;0;0;0;63;0;0.0055;0.0025125;;16033;16039;175552;366762;16033;16037;16043;173517;363694;16040
5;16;19000;19000;676;0;53;0;0;0;53;0;0.03557894736842105;0.0021157894736842106;;121875;126564;175552;390210;121964;121883;126361;173517;387262;121965
6;15;22000;22000;484;0;46;6;0;0;46;6;0.022;0.0018272727272727273;;87314;227200;321503;519562;99530;87322;226567;319794;516715;99439
7;14;23000;23000;620;0;44;1;0;0;44;1;0.026956521739130435;0.0017478260869565217;;111794;247156;175552;614550;114888;111802;246736;173518;611798;114882
8;13;31000;31000;3907;0;33;36;0;0;33;36;0.12603225806451612;0.001296774193548387;;703836;1272512;175556;734072;834432;703841;1271642;173521;731416;834039
9;12;33000;33000;451;0;31;2;0;0;31;2;0.013666666666666667;0.0012181818181818183;;81381;828673;321470;1445697;107185;81385;828123;319568;1443111;106994
10;11;37000;37000;2212;0;27;29;1;0;27;28;0.05978378378378378;0.0010864864864864863;;398620;1435085;175566;1534779;590647;398624;1433321;173540;1532311;586499
11;10;43000;43000;634;0;24;3;0;0;24;3;0.014744186046511627;0.0009348837209302325;;114310;1195230;175566;1941179;160942;114318;1195211;173540;2959171;160939
12;9;50000;50000;959;0;20;7;0;0;20;7;0.01918;0.000804;;172813;890436;176401;2063446;236207;172815;705892;174016;4299938;236089
13;8;52000;52000;2475;0;20;11;-3;0;20;14;0.047596153846153844;0.000773076923076923;;445950;1776213;208266;2394099;604718;445950;1775832;206274;4121827;621264
14;7;54000;54000;1464;0;19;9;1;0;19;8;0.02711111111111111;0.0007444444444444445;;263863;1706348;175566;2884922;468385;263864;1704822;173540;4542925;387766
15;6;63000;63000;11076;0;16;83;4;0;16;79;0.1758095238095238;0.0006380952380952382;;2538540;4743125;175556;3186080;3273223;2426967;4436000;173521;3636681;3145814
16;5;74000;74000;908;0;14;8;1;0;14;7;0.01227027027027027;0.0005432432432432432;;163631;3055366;709083;5732722;648756;163770;3052551;706677;5728328;542077
17;4;82000;82000;1183;0;13;6;-4;0;13;10;0.014426829268292684;0.0004902439024390243;;213271;5718102;175556;7476449;670777;213273;5713147;173521;7469841;794318
18;3;84000;84000;663;0;12;1;-3;0;12;4;0.007892857142857142;0.00047857142857142857;;119529;156436;176302;7697873;122663;119537;836783;174236;7691359;227462
19;2;98000;98000;1421;0;11;10;1;0;11;9;0.0145;0.00041020408163265306;;256111;2799646;175556;7825770;645326;256113;2798515;173521;7819329;584669
20;1;99000;99000;17211;1;10;105;22;0;10;83;0.17384848484848484;0.0004060606060606061;;7741839;12790503;545814;8590327;10898297;4618569;10110165;543884;8582990;7592784
;;1000000;;;;;317;;;;297;0.8712612303293595;0.028429052976022547;0.899690283305382
;;;;;;;0.06309148264984227;;;;;
