ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;465;0;84;0;0;0;84;0;0.03875;0.0033499999999999997;;83901;83903;175571;192650;83902;83905;83907;173511;191850;83905
2;19;17000;17000;120;0;59;0;0;0;59;0;0.007058823529411765;0.002364705882352941;;21796;21802;175571;284425;21797;21800;21940;173511;538472;21803
3;18;18000;18000;1963;0;56;6;6;0;56;0;0.10905555555555556;0.0022333333333333333;;353674;393947;177048;313548;358818;353677;364810;174711;386239;355777
4;17;18000;18000;365;0;56;0;0;0;56;0;0.020277777777777777;0.0022333333333333333;;65894;71860;539169;674746;66083;65902;66038;267078;573255;65902
5;16;22000;22000;1977;0;46;15;0;0;46;15;0.08986363636363637;0.0018272727272727273;;356183;935240;176225;748142;428075;356171;935331;174216;810692;427869
6;15;22000;22000;297;0;46;0;0;0;46;0;0.0135;0.0018272727272727273;;53654;58421;541336;1120022;53756;53658;59086;174724;1215782;53879
7;14;23000;23000;1572;0;44;13;4;0;44;9;0.06834782608695653;0.0017478260869565217;;283294;1163858;175571;1173096;371556;283295;856045;173512;1278030;324645
8;13;24000;24000;1988;0;42;9;4;0;42;5;0.08283333333333333;0.0016749999999999998;;358290;825235;269071;1474228;402922;358298;398000;267135;1552673;364333
9;12;24000;24000;450;0;42;3;1;0;42;2;0.01875;0.0016749999999999998;;81194;1258526;636065;1845446;111441;81198;116878;267229;1512597;83161
10;11;27000;27000;1014;0;37;8;0;0;37;8;0.03755555555555556;0.001488888888888889;;182858;713317;176422;1933461;239012;182861;712729;174003;1918728;229128
11;10;31000;31000;2573;0;33;19;-1;0;33;20;0.083;0.001296774193548387;;463593;1747175;176233;2109517;697202;463595;1747415;174249;2154038;703221
12;9;31000;31000;202;0;33;4;2;0;33;2;0.006516129032258064;0.001296774193548387;;36552;237572;648413;2678168;45605;36560;134045;174230;2127377;39518
13;8;38000;38000;549;0;27;6;1;0;27;5;0.014447368421052632;0.0010578947368421053;;99010;768684;176422;2722674;186947;99018;768188;174023;2722345;183240
14;7;43000;43000;4938;0;23;42;2;0;23;40;0.11483720930232558;0.0009348837209302325;;889528;4016236;175575;2829611;1977457;889527;3908128;173515;2829382;1889380
15;6;72000;72000;3009;0;14;19;-3;0;14;22;0.041791666666666664;0.0005583333333333333;;547277;3060203;1170190;5684529;1348662;547260;3870736;1168692;5683816;1639083
16;5;73000;73000;245;0;14;1;-2;0;14;3;0.003356164383561644;0.0005506849315068494;;44287;141554;318410;7440303;51252;44295;1989727;511806;7405340;249744
17;4;73000;73000;366;0;14;3;3;0;14;0;0.0050136986301369865;0.0005506849315068494;;66081;1117988;468950;7492627;199777;66089;66225;436883;7330988;66124
18;3;94000;94000;1362;0;11;5;0;0;11;5;0.014489361702127659;0.00042765957446808513;;245503;2093273;175585;7566885;503809;245505;2092007;173534;7565855;503644
19;2;97000;97000;349;0;11;0;-1;0;11;1;0.0035979381443298967;0.00041443298969072163;;63021;63164;176233;7820598;63098;63029;175469;174230;14800176;73299
20;1;97000;97000;9570;1;11;58;4;0;11;54;0.09865979381443299;0.00041443298969072163;;3019628;11609487;248210;7891880;7019781;3018925;8347140;246290;7819662;6130895
;;1000000;;;;;211;;;;191;0.8717018382991191;0.027925188574476147;0.8996270268735952
;;;;;;;0.0947867298578199;;;;;
