ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;86;0;100;0;0;0;100;0;0.0086;0.004019999999999999;;15682;15682;175562;192631;15682;15684;15686;173536;203648;15684
2;19;11000;11000;247;0;91;0;0;0;91;0;0.022454545454545456;0.0036545454545454546;;44661;44667;176206;216180;44661;44665;50094;174222;360489;44861
3;18;11000;11000;772;0;91;9;9;0;91;0;0.07018181818181818;0.0036545454545454546;;139288;171154;229010;268152;143251;139155;147797;175026;230451;140559
4;17;12000;12000;153;0;84;0;0;0;84;0;0.01275;0.0033499999999999997;;27729;27735;175552;414768;27729;27737;27739;173517;412557;27737
5;16;14000;14000;39;0;72;0;0;0;72;0;0.002785714285714286;0.002871428571428571;;7210;7216;175552;449912;7210;7218;7220;173517;447840;7218
6;15;16000;16000;1151;0;63;8;1;0;63;7;0.0719375;0.0025125;;207508;460545;176298;464591;229058;207509;445200;173989;462620;228541
7;14;20000;20000;231;0;50;0;-2;0;50;2;0.01155;0.0020099999999999996;;41771;41913;200332;679652;41771;41779;83391;198369;1160291;43432
8;13;21000;21000;623;0;48;0;-7;0;48;7;0.029666666666666668;0.0019142857142857143;;112338;112481;176214;729168;112350;112342;359333;174236;1478115;136354
9;12;21000;21000;1546;0;48;24;6;0;48;18;0.07361904761904763;0.0019142857142857143;;278613;706418;297177;849171;362479;278622;705924;191049;1246732;334920
10;11;22000;22000;4427;0;46;61;8;0;46;53;0.20122727272727273;0.0018272727272727273;;797540;1550185;377580;1135575;981651;797541;1091578;375747;1133944;887811
11;10;38000;38000;2237;0;27;20;0;0;27;20;0.05886842105263158;0.0010578947368421053;;403108;1775401;175556;1940873;672034;403111;1774654;173521;1939354;671688
12;9;59000;59000;173;0;17;1;-1;0;17;2;0.0029322033898305086;0.0006813559322033898;;31333;60206;175556;2627422;33039;31341;237013;173521;2849656;45124
13;8;63000;63000;1676;0;16;13;-2;0;16;15;0.026603174603174604;0.0006380952380952382;;302130;2113795;585813;2666639;565711;302014;2112119;583625;2664464;629722
14;7;68000;68000;1170;0;15;6;-3;0;15;9;0.017205882352941175;0.0005911764705882353;;210944;1689421;192907;2997294;420086;210945;2419316;190552;3278317;523205
15;6;69000;69000;3704;0;15;27;-3;0;15;30;0.05368115942028986;0.0005826086956521739;;667290;3096455;175566;3437245;1374902;667289;3130651;173540;3751770;1778604
16;5;70000;70000;581;0;15;3;0;0;14;3;0.0083;0.0005742857142857142;;104773;531169;217300;5708637;141316;104781;145444;541042;5703952;112671
17;4;79000;79000;9962;0;12;70;5;0;13;65;0.1261012658227848;0.0005088607594936708;;2497307;7680039;175556;5821667;5377560;2496721;7211594;173521;5817055;4720700
18;3;80000;80000;966;0;12;8;2;0;12;6;0.012075;0.0005024999999999999;;174223;3704916;2690283;10544352;998080;174225;1586392;3022807;10536552;351212
19;2;85000;85000;1016;0;12;10;3;0;12;7;0.011952941176470588;0.0004729411764705882;;183217;3776926;201011;10726807;972202;183218;3661515;416535;10719099;640408
20;1;88000;88000;3805;1;11;23;1;0;11;22;0.04323863636363636;0.0004568181818181818;;746804;11562065;1933972;10963385;3469380;765100;3469166;1930481;10914989;1627812
;;1000000;;;;;283;;;;266;0.8657312491168243;0.03379540054181293;0.8995266496586373
;;;;;;;0.06007067137809187;;;;;
