ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;519;0;100;0;0;0;100;0;0.0519;0.004019999999999999;;93625;93627;175552;192631;93626;93629;93631;173517;189672;93629
2;19;11000;11000;252;0;91;0;0;0;91;0;0.02290909090909091;0.0036545454545454546;;45562;45568;175562;294131;45562;45570;45572;173536;291096;45570
3;18;13000;13000;40;0;77;0;0;0;77;0;0.003076923076923077;0.003092307692307692;;7397;7539;176206;347043;7397;7405;7407;174222;444759;7405
4;17;13000;13000;516;0;77;1;0;0;77;1;0.03969230769230769;0.003092307692307692;;93077;152656;191852;361957;93961;93085;152550;175042;344065;93965
5;16;17000;17000;761;0;59;2;0;0;59;2;0.04476470588235294;0.002364705882352941;;137181;260208;175552;462436;140666;137183;260049;173517;459632;140641
6;15;25000;25000;1308;0;40;12;-1;0;40;13;0.05232;0.001608;;235779;510549;176397;607229;267707;235782;510487;174005;604556;269046
7;14;26000;26000;1610;0;39;18;1;0;39;17;0.06192307692307692;0.001546153846153846;;290129;642135;294333;850565;350972;290131;601242;292429;847985;340565
8;13;29000;29000;2312;0;35;28;1;0;35;27;0.07972413793103449;0.001386206896551724;;416606;1097015;175556;1148418;587353;416609;1006346;173521;1145934;571114
9;12;32000;32000;929;0;32;5;-1;0;32;6;0.02903125;0.00125625;;167424;850940;175566;1572673;199369;167426;850166;173540;2426957;199314
10;11;37000;37000;1001;0;27;8;0;0;27;8;0.027054054054054054;0.0010864864864864863;;180512;1193482;175566;1747936;258170;180514;1192829;173540;2305482;258055
11;10;42000;42000;3265;0;24;41;7;0;24;34;0.07773809523809525;0.0009571428571428571;;588274;1741925;175556;1936210;1017389;588273;1740958;173521;2595581;966476
12;9;46000;46000;143;0;22;0;-1;0;22;1;0.0031086956521739133;0.0008739130434782608;;25927;25933;176403;2820094;25927;25935;448063;174029;3372878;45117
13;8;51000;51000;1556;0;20;13;-5;0;20;18;0.03050980392156863;0.0007882352941176471;;280422;2039823;321962;2853885;527269;280424;2038316;319970;2850802;574533
14;7;55000;55000;1373;0;19;10;-3;0;19;13;0.024963636363636365;0.0007309090909090909;;247477;1616919;230247;3142355;481264;247456;2067546;228263;3411235;551363
15;6;56000;56000;683;0;18;4;-5;0;18;9;0.012196428571428572;0.0007178571428571428;;123133;866202;231709;3548454;198632;123141;864703;276608;3545126;258630
16;5;59000;59000;9137;0;17;90;12;0;17;78;0.154864406779661;0.0006813559322033898;;1934534;6078847;175556;3679786;3550298;1933518;4488671;173521;3676552;3191802
17;4;62000;62000;5371;1;16;45;1;0;16;44;0.08662903225806452;0.0006483870967741935;;967592;7057716;176411;7521422;3242711;967592;3806421;174044;6919660;2071519
18;3;71000;71000;3271;1;14;30;8;0;14;22;0.04607042253521127;0.0005661971830985916;;589345;9833996;175556;17196785;2777440;589343;5655580;173521;8363345;1799543
19;2;77000;77000;40;1;13;0;0;0;13;0;0.0005194805194805195;0.0005220779220779221;;7371;7397;230171;19846472;7392;7405;7539;228188;9154881;7413
20;1;92000;92000;1898;1;11;12;1;0;11;11;0.020630434782608696;0.0004369565217391304;;342097;10324587;395077;19877856;2857467;341960;9628683;392911;11297964;2255128
;;1000000;;;;;319;;;;304;0.8696259830907688;0.030029996035104065;0.8996559791258728
;;;;;;;0.047021943573667714;;;;;
