ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;372;0;100;0;0;0;100;0;0.0372;0.004019999999999999;;67156;67158;175557;192636;67157;67160;67162;173531;190705;67160
2;19;12000;12000;358;0;84;0;0;0;84;0;0.029833333333333333;0.0033499999999999997;;64636;64642;176858;267663;64636;64644;69205;175036;491594;64742
3;18;12000;12000;7;0;84;0;0;0;84;0;0.0005833333333333334;0.0033499999999999997;;1447;1447;249781;339609;1447;1455;1455;248061;482728;1455
4;17;12000;12000;1163;0;84;0;0;0;84;0;0.09691666666666666;0.0033499999999999997;;209668;215031;259476;348356;210173;209668;215082;175985;337467;210054
5;16;14000;14000;97;0;72;0;0;0;72;0;0.006928571428571429;0.002871428571428571;;17648;17654;176299;565453;17648;17656;17658;174026;563772;17656
6;15;15000;15000;120;0;67;0;0;0;67;0;0.008;0.00268;;21796;21802;176303;590594;21796;21804;21806;174003;588994;21804
7;14;21000;21000;1285;0;48;8;0;0;48;8;0.06119047619047619;0.0019142857142857143;;231631;313254;175557;619918;243701;231632;313253;173532;618440;243637
8;13;24000;24000;587;0;42;11;0;0;42;11;0.024458333333333332;0.0016749999999999998;;105861;212770;478041;859138;123244;105869;212404;476574;857753;123137
9;12;32000;32000;3049;0;32;17;-5;0;32;22;0.09528125;0.00125625;;549391;1184329;175571;972788;616461;549393;1184410;173554;1065848;644546
10;11;34000;34000;4126;0;30;44;4;0;30;40;0.1213529411764706;0.0011823529411764705;;743361;2077420;176219;1529904;1098498;743362;1519766;174269;1583399;1002488
11;10;34000;34000;259;0;30;6;2;0;30;4;0.007617647058823529;0.0011823529411764705;;46820;426216;955916;2667786;86477;46828;701728;174250;1925813;81575
12;9;36000;36000;1367;0;28;18;2;0;28;16;0.03797222222222222;0.0011166666666666666;;246390;901264;477701;2753391;363459;246390;572160;476242;2751499;314025
13;8;39000;39000;1604;0;26;12;-1;0;26;13;0.04112820512820513;0.0010307692307692307;;289057;2194099;175571;3042727;447149;289059;2192601;173554;3040474;437099
14;7;59000;59000;65;0;17;0;-1;0;17;1;0.0011016949152542373;0.0006813559322033898;;11902;11908;175571;3339831;11902;11910;12046;173554;4479741;11922
15;6;61000;61000;2284;0;17;18;1;0;17;17;0.037442622950819675;0.000659016393442623;;411568;3177764;175561;3359709;1011406;411576;3177596;173535;4140643;889359
16;5;72000;72000;5523;0;14;35;0;0;14;35;0.07670833333333334;0.0005583333333333333;;995062;3144489;855248;3859770;1791392;994945;3143071;914258;3857386;1850572
17;4;73000;73000;895;0;14;7;1;0;14;6;0.01226027397260274;0.0005506849315068494;;161298;2507934;274464;5561189;452586;161440;1001156;615359;5558285;304281
18;3;80000;80000;1630;0;13;9;0;0;13;9;0.020375;0.0005024999999999999;;293851;2921594;252774;5842422;776416;293736;3147163;304691;5839234;1185699
19;2;93000;93000;10353;1;11;52;4;0;11;48;0.11132258064516129;0.000432258064516129;;3765163;9868475;175561;8772285;6931961;3070076;8800221;173535;8767739;5658183
20;1;94000;94000;3687;1;11;23;3;0;11;20;0.03922340425531915;0.00042765957446808513;;664345;6285399;2965744;24268858;2472201;664348;3255824;2962707;11846062;1556066
;;1000000;;;;;260;;;;250;0.8668968899439263;0.032790914294973536;0.8996878042388998
;;;;;;;0.038461538461538464;;;;;
