ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;29;0;100;0;0;0;100;0;0.0029;0.004019999999999999;;5412;5414;176882;192650;5413;5412;5418;175035;355470;5414
2;19;10000;10000;291;0;100;0;0;0;100;0;0.0291;0.004019999999999999;;52583;52587;190549;205929;52583;52591;52593;175965;369234;52591
3;18;10000;10000;509;0;100;0;0;0;100;0;0.0509;0.004019999999999999;;91819;91961;251389;265822;91819;91827;91829;175524;255134;91827
4;17;14000;14000;171;0;72;0;0;0;72;0;0.012214285714285714;0.002871428571428571;;30976;30982;176225;365110;30976;30984;31121;174216;454508;30984
5;16;14000;14000;459;0;72;0;0;0;72;0;0.032785714285714286;0.002871428571428571;;82809;82809;215684;403503;82809;82813;82953;174216;484283;82817
6;15;17000;17000;1481;0;59;10;-1;0;59;11;0.08711764705882354;0.002364705882352941;;266916;579797;175571;493730;298552;266903;580342;173511;849235;301212
7;14;18000;18000;797;0;56;2;-2;0;56;4;0.04427777777777778;0.0022333333333333333;;143652;325080;175571;768344;149539;143656;332206;173512;1191396;156917
8;13;19000;19000;1066;0;53;13;4;0;53;9;0.056105263157894734;0.0021157894736842106;;192199;761115;176233;919726;259102;192207;607965;174230;1363205;234294
9;12;19000;19000;207;0;53;1;0;0;53;1;0.010894736842105263;0.0021157894736842106;;37453;37596;377029;1124497;37453;37461;42877;174230;1555476;37751
10;11;20000;20000;4868;0;50;53;36;0;50;17;0.2434;0.0020099999999999996;;876921;1888179;352089;1164680;1136732;876909;1292476;350544;1164387;937397
11;10;25000;25000;183;0;40;2;1;0;40;1;0.00732;0.001608;;33135;318175;175575;2241857;43687;33143;169804;173515;2240674;36561
12;9;26000;26000;341;0;39;6;-2;0;39;8;0.013115384615384616;0.001546153846153846;;61576;522189;175575;2271468;97457;61580;521694;173515;2271204;111909
13;8;36000;36000;592;0;28;5;-1;0;28;6;0.016444444444444446;0.0011166666666666666;;106762;588514;329290;2341055;175732;106770;588980;326925;2611736;180269
14;7;44000;44000;3822;0;23;41;-1;0;23;42;0.08686363636363637;0.0009136363636363636;;688536;2701741;175585;2455744;1379290;688538;2649908;173534;2455674;1471771
15;6;50000;50000;1603;0;20;22;-2;0;20;24;0.03206;0.000804;;288872;1271790;395039;5165410;620747;288874;1513573;393691;5053283;691190
16;5;52000;52000;2922;0;20;21;-3;0;20;24;0.056192307692307694;0.000773076923076923;;526412;4296661;246658;5779326;1276311;526412;3117309;244676;5528070;1234696
17;4;69000;69000;2048;1;15;22;2;0;15;20;0.029681159420289854;0.0005826086956521739;;369093;6105687;203283;6594387;2288812;369095;3984756;201010;8714509;1548763
18;3;69000;69000;2744;1;15;25;2;0;15;23;0.03976811594202898;0.0005826086956521739;;494368;4862425;931047;13719225;2318043;494367;4861550;327413;6593973;2176217
19;2;83000;83000;160;1;13;1;0;0;13;1;0.0019277108433734939;0.00048433734939759034;;28961;209425;175585;17958728;42872;28995;209371;173534;9788665;42878
20;1;93000;93000;850;1;11;3;1;0;11;2;0.00913978494623656;0.000432258064516129;;153189;3295686;579708;18033409;750363;153193;2516564;577445;12135365;464685
;;1000000;;;;;227;;;;193;0.8622079691043033;0.0374858219106637;0.899693791014967
;;;;;;;0.14977973568281938;;;;;
