ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;194;0;84;0;0;0;84;0;0.016166666666666666;0.0033499999999999997;;35111;35113;175557;192636;35112;35115;35117;173531;189333;35115
2;19;13000;13000;407;0;77;0;0;0;77;0;0.03130769230769231;0.003092307692307692;;73459;73465;175567;235637;73459;73467;73469;173550;232239;73467
3;18;16000;16000;396;0;63;0;0;0;63;0;0.02475;0.0025125;;71470;71612;175557;316428;71470;71478;76115;173531;509214;71551
4;17;18000;18000;1091;0;56;4;1;0;56;3;0.06061111111111111;0.0022333333333333333;;196712;283353;175557;395424;203625;196713;282907;173531;664029;202123
5;16;19000;19000;1770;0;53;13;1;0;53;12;0.0931578947368421;0.0021157894736842106;;318942;659778;175557;599557;353944;318943;453744;173531;628709;338347
6;15;21000;21000;3309;0;48;44;10;0;48;34;0.15757142857142858;0.0019142857142857143;;596193;1312227;175557;926118;763839;596195;1057729;173531;923038;675139
7;14;22000;22000;459;0;46;3;0;0;46;3;0.020863636363636362;0.0018272727272727273;;82809;737364;175567;1529866;100819;82817;170139;173551;1526861;87865
8;13;24000;24000;575;0;42;7;0;0;42;7;0.023958333333333335;0.0016749999999999998;;103702;1128767;219859;1620402;143079;103710;523622;217857;1617490;128927
9;12;29000;29000;4285;0;35;56;2;0;35;54;0.14775862068965517;0.001386206896551724;;776469;2237084;175561;1731789;1311473;776236;2235375;173535;1728939;1295000
10;11;31000;31000;69;0;33;1;-1;0;33;2;0.002225806451612903;0.001296774193548387;;12616;315049;175561;2646536;21775;12624;314682;173535;2642973;29639
11;10;37000;37000;1328;0;27;13;-1;0;27;14;0.03589189189189189;0.0010864864864864863;;239383;1155573;175571;2666904;368676;239385;1154538;173554;3012043;363889
12;9;39000;39000;27;0;26;0;0;0;26;0;0.0006923076923076923;0.0010307692307692307;;5051;5196;258150;2914222;5054;5059;5194;256156;3110311;5061
13;8;46000;46000;4989;0;22;47;6;0;22;41;0.10845652173913044;0.0008739130434782608;;925039;3678492;175561;2927134;1891070;903281;3663256;173535;2923886;1852518
14;7;50000;50000;3068;1;20;28;2;0;20;26;0.06136;0.000804;;552810;4565867;175571;6309950;1631853;552810;4562951;173554;5412988;1272790
15;6;60000;60000;1926;1;17;17;2;0;17;15;0.0321;0.00067;;347013;4015393;414822;12596339;1129635;347130;2731497;410653;7521896;911002
16;5;67000;67000;440;1;15;2;0;0;15;2;0.006567164179104477;0.0006000000000000001;;79366;1193487;175571;14360135;153717;79400;1192324;173554;8607994;153928
17;4;68000;68000;98;1;15;1;0;0;15;1;0.0014411764705882352;0.0005911764705882353;;17835;102686;175571;14535477;23489;17843;1877955;173554;8695547;141856
18;3;69000;69000;939;1;15;7;-2;0;15;9;0.013608695652173913;0.0005826086956521739;;169226;3729404;175571;14672565;697846;169230;3726389;173554;8721479;744191
19;2;71000;71000;362;1;14;2;-1;0;14;3;0.005098591549295775;0.0005661971830985916;;65350;458716;175571;15027825;93464;65358;458312;173554;9028498;97309
20;1;73000;73000;1988;1;14;24;4;0;14;20;0.02723287671232877;0.0005506849315068494;;358299;7415366;175571;15175250;2252665;358299;5623468;173554;9219244;1718769
;;1000000;;;;;269;;;;246;0.8708204161187998;0.028759306072563613;0.8995797221913634
;;;;;;;0.08550185873605948;;;;;
