ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;338;0;91;0;0;0;91;0;0.030727272727272728;0.0036545454545454546;;61036;61038;175552;192631;61037;61040;61042;173517;189999;61040
2;19;12000;12000;265;0;84;0;0;0;84;0;0.022083333333333333;0.0033499999999999997;;47891;47897;175552;261540;47891;47899;47901;173517;258813;47899
3;18;14000;14000;94;0;72;0;0;0;72;0;0.006714285714285714;0.002871428571428571;;17121;17127;175562;316742;17121;17129;17131;173536;314112;17129
4;17;15000;15000;45;0;67;0;-1;0;67;1;0.003;0.00268;;8298;8304;175562;341223;8298;8306;81978;173536;410959;9404
5;16;16000;16000;1854;0;63;18;10;0;63;8;0.115875;0.0025125;;334056;456743;175552;357113;349978;334056;413900;173517;354693;345076
6;15;20000;20000;264;0;50;1;0;0;50;1;0.0132;0.0020099999999999996;;47721;78124;177019;698648;48621;47725;121629;174718;807264;49287
7;14;20000;20000;572;0;50;2;-1;0;50;3;0.0286;0.0020099999999999996;;103158;178158;233140;754043;106383;103162;177884;175027;696320;106962
8;13;21000;21000;998;0;48;10;1;0;48;9;0.047523809523809524;0.0019142857142857143;;179967;702095;175566;864732;217825;179970;601647;173540;862615;210363
9;12;26000;26000;631;0;39;4;0;0;39;4;0.02426923076923077;0.001546153846153846;;113783;362081;175566;1052349;122658;113791;361565;173540;1050344;122634
10;11;27000;27000;1206;0;37;13;1;0;37;12;0.04466666666666667;0.001488888888888889;;217419;635047;176403;1173975;267261;217421;634658;174016;1172062;263820
11;10;31000;31000;1561;0;33;14;2;0;33;12;0.05035483870967742;0.001296774193548387;;281322;907525;175556;1399174;368881;281324;906745;173521;1397335;367798
12;9;33000;33000;1724;0;31;22;-1;0;31;23;0.05224242424242424;0.0012181818181818183;;310649;1158940;245819;1688448;445914;310766;1125967;243827;1686703;425976
13;8;38000;38000;4668;0;26;61;2;0;27;59;0.12284210526315789;0.0010578947368421053;;840928;2703473;176411;2007086;1462493;840925;2419992;174029;2005454;1422009
14;7;40000;40000;3956;0;25;52;4;0;25;48;0.0989;0.0010049999999999998;;739003;3036662;345066;3043376;1371578;738391;1752756;343262;3040125;1097575
15;6;63000;63000;356;0;16;1;-1;0;16;2;0.005650793650793651;0.0006380952380952382;;64279;2731445;383210;4614090;231027;64287;2730407;380960;4609009;286229
16;5;65000;65000;7253;0;16;67;1;0;16;66;0.11158461538461538;0.0006184615384615384;;1949087;5747855;175556;4686548;3931501;1949218;5575558;173521;4681559;3762886
17;4;67000;67000;2587;0;15;19;-1;0;15;20;0.038611940298507466;0.0006000000000000001;;466113;2345118;226394;10442168;1193290;466232;4055511;221411;7680538;1306944
18;3;71000;71000;69;0;14;0;0;0;14;0;0.0009718309859154929;0.0005661971830985916;;12616;12758;175566;10916171;12626;12624;12626;173540;8468754;12624
19;2;98000;98000;2568;1;10;22;2;0;10;20;0.026204081632653062;0.00041020408163265306;;662579;8487847;389643;10936784;2779795;662345;6692637;383848;10926938;2663264
20;1;99000;99000;2349;1;10;17;2;0;10;15;0.02372727272727273;0.0004060606060606061;;423273;7174968;1290186;20265937;2218266;423390;2687653;1284667;12566604;1181341
;;1000000;;;;;323;;;;303;0.8677495016296162;0.031854671871223414;0.8996041735008395
;;;;;;;0.06191950464396285;;;;;
