ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;391;0;84;0;0;0;84;0;0.03258333333333333;0.0033499999999999997;;70573;70575;176299;192636;70574;70577;70579;174019;189333;70577
2;19;14000;14000;110;0;72;0;0;0;72;0;0.007857142857142858;0.002871428571428571;;19994;20000;175557;271103;19994;20002;20004;173531;290513;20002
3;18;16000;16000;788;0;63;0;0;0;63;0;0.04925;0.0025125;;142037;146950;175557;298405;142364;142045;147544;173531;646643;142587
4;17;17000;17000;3092;0;59;32;8;0;59;24;0.18188235294117647;0.002364705882352941;;557126;798881;175557;447949;612897;557128;675826;173531;444757;587541
5;16;19000;19000;333;0;53;0;0;0;53;0;0.017526315789473685;0.0021157894736842106;;60131;65732;175557;1012501;60321;60139;65724;173531;1009418;60325
6;15;22000;22000;1061;0;46;9;0;0;46;9;0.04822727272727273;0.0018272727272727273;;191307;951537;175557;1080250;249441;191307;950789;173531;1077260;247941
7;14;24000;24000;287;0;42;0;0;0;42;0;0.011958333333333333;0.0016749999999999998;;51852;56615;255162;1279093;51969;51860;51995;253151;1276197;51864
8;13;25000;25000;126;0;40;0;0;0;40;0;0.00504;0.001608;;22867;22873;175561;1338529;22867;22875;22877;173535;1335734;22875
9;12;36000;36000;3184;0;28;27;-1;0;28;28;0.08844444444444445;0.0011166666666666666;;573686;1348539;255954;1369037;751017;573687;1347946;253617;1366380;756434
10;11;39000;39000;1922;0;26;13;-3;0;26;16;0.049282051282051285;0.0010307692307692307;;346296;1145053;176307;1950428;485340;346295;1143999;174043;2116474;518435
11;10;45000;45000;1266;0;23;10;-1;0;23;11;0.028133333333333333;0.0008933333333333334;;228213;1798790;176295;2304601;366500;228217;988848;174031;3154119;359517
12;9;47000;47000;3299;0;22;38;1;0;22;37;0.07019148936170212;0.0008553191489361703;;594394;2061195;176408;2624478;1211979;594394;2060565;174030;3031272;1191127
13;8;59000;59000;2873;0;17;17;-3;0;17;20;0.04869491525423729;0.0006813559322033898;;517705;2188962;176406;4058800;845898;517706;2187679;174043;4054714;954524
14;7;61000;61000;1220;0;17;12;0;0;17;12;0.02;0.000659016393442623;;219935;2366510;176408;4970188;630599;219938;2364715;174043;4964971;696800
15;6;65000;65000;5992;0;16;53;5;0;16;48;0.09218461538461538;0.0006184615384615384;;1115962;5147875;175561;5198109;2997697;1115518;4916251;173535;5193006;2637778
16;5;66000;66000;769;0;16;5;-2;0;15;7;0.011651515151515152;0.0006090909090909092;;138620;3506933;522715;8623918;454925;138628;2774380;520754;7200596;508042
17;4;70000;70000;1053;0;14;7;5;0;15;2;0.015042857142857143;0.0005742857142857142;;189873;3467880;205447;10314395;592616;189861;2976938;265255;7347299;381239
18;3;78000;78000;2542;1;13;24;13;0;13;11;0.03258974358974359;0.0005153846153846154;;458020;6193002;672483;10585615;2032261;458139;1883880;670704;8369800;883392
19;2;83000;83000;1024;1;12;8;0;0;12;8;0.01233734939759036;0.00048433734939759034;;184661;3878962;175561;18299600;1042040;184663;3875895;173535;10097826;996617
20;1;84000;84000;4200;1;12;29;-1;0;12;30;0.05;0.00047857142857142857;;756690;9128341;345476;19256066;4295845;756691;6023723;343900;10323637;2908587
;;1000000;;;;;284;;;;263;0.8728770653238226;0.026841288915281664;0.8997183542391043
;;;;;;;0.07394366197183098;;;;;
