ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;15;0;91;0;0;0;91;0;0.0013636363636363637;0.0036545454545454546;;2898;2898;175557;192636;2898;2900;2902;173531;191782;2900
2;19;12000;12000;415;0;84;0;0;0;84;0;0.034583333333333334;0.0033499999999999997;;74887;74893;175557;203399;74887;74895;74897;173531;202450;74895
3;18;16000;16000;1175;0;63;6;0;0;63;6;0.0734375;0.0025125;;211842;228971;175557;285616;214135;211843;228951;173531;284744;214088
4;17;17000;17000;41;0;59;0;0;0;59;0;0.002411764705882353;0.002364705882352941;;7567;7573;176211;504826;7567;7575;7711;174236;547728;7575
5;16;17000;17000;199;0;59;0;0;0;59;0;0.011705882352941177;0.002364705882352941;;36008;36151;192178;519807;36008;36016;36152;174236;504066;36016
6;15;25000;25000;1240;0;40;13;0;0;40;13;0.0496;0.001608;;223539;534000;175557;563375;253928;223541;533954;173531;562845;253858
7;14;31000;31000;325;0;33;0;-1;0;33;1;0.010483870967741936;0.001296774193548387;;58703;58846;176215;794471;58706;58711;136189;174260;1037500;61200
8;13;31000;31000;1308;0;33;11;-1;0;33;12;0.042193548387096776;0.001296774193548387;;235780;640279;243583;860759;285358;235779;639750;174247;794014;291980
9;12;36000;36000;238;0;28;0;0;0;28;0;0.006611111111111111;0.0011166666666666666;;43029;43171;260123;1104269;43029;43033;43173;257830;1604288;43040
10;11;40000;40000;1467;0;25;5;-3;0;25;8;0.036675;0.0010049999999999998;;264390;581807;176229;1154998;282720;264391;523584;174269;2479821;287098
11;10;40000;40000;6439;0;25;61;5;0;25;56;0.160975;0.0010049999999999998;;1175777;2108440;449459;1427150;1552732;1175414;2107942;395579;1335899;1518883
12;9;47000;47000;3126;0;22;21;0;0;22;21;0.06651063829787233;0.0008553191489361703;;563247;2959188;175571;2698991;909067;563249;2958403;173554;3763406;890967
13;8;48000;48000;638;0;21;4;1;0;21;3;0.013291666666666667;0.0008374999999999999;;115041;352283;481112;3560364;138316;115045;203543;478966;4221214;126881
14;7;53000;53000;1710;0;19;8;-2;0;19;10;0.03226415094339623;0.0007584905660377359;;308130;2146912;175571;3683475;476331;308133;2145654;173554;3682560;446636
15;6;59000;59000;2076;0;17;14;5;0;17;9;0.0351864406779661;0.0006813559322033898;;374140;3043335;176229;3999710;746063;374143;2205914;203048;5212836;517755
16;5;59000;59000;4806;0;17;38;-2;0;17;40;0.08145762711864407;0.0006813559322033898;;931580;4373732;559324;4397895;1629151;931879;3757981;174269;3998887;1812468
17;4;60000;60000;1905;0;17;13;1;0;17;12;0.03175;0.00067;;343355;1748169;451856;5597042;697169;343240;1117500;448660;5595133;520592
18;3;78000;78000;8456;0;13;41;4;0;13;37;0.10841025641025641;0.0005153846153846154;;1741740;7723429;175561;6573229;4959335;1684157;7345563;173535;6570069;3928399
19;2;92000;92000;965;1;11;8;3;0;11;5;0.010489130434782609;0.0004369565217391304;;173901;5518010;176229;14081017;953868;173905;2961161;174269;11489358;436207
20;1;92000;92000;5772;1;11;38;4;0;11;34;0.0627391304347826;0.0004369565217391304;;1280682;12017136;359240;19929869;5955163;1139758;9158963;357349;10341664;3961733
;;1000000;;;;;281;;;;267;0.8721396882061099;0.02744799151125833;0.8995876797173682
;;;;;;;0.0498220640569395;;;;;
