ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;1712;0;84;0;0;0;84;0;0.14266666666666666;0.0033499999999999997;;308487;314102;176858;192636;309746;308489;319216;175036;273740;310401
2;19;12000;12000;64;0;84;0;0;0;84;0;0.005333333333333333;0.0033499999999999997;;11715;11719;493607;509007;11715;11723;11725;175055;567855;11723
3;18;12000;12000;312;0;84;0;0;0;84;0;0.026;0.0033499999999999997;;56498;62334;513611;528030;57901;56365;62024;175036;519396;57171
4;17;13000;13000;28;0;77;0;0;0;77;0;0.0021538461538461538;0.003092307692307692;;5238;5244;175557;591856;5238;5242;5248;173522;589749;5245
5;16;17000;17000;1675;0;59;11;1;0;59;10;0.09852941176470588;0.002364705882352941;;301840;728154;175557;604506;339391;301842;728207;173531;602540;339421
6;15;21000;21000;564;0;48;0;0;0;48;0;0.026857142857142857;0.0019142857142857143;;101713;101856;176412;914955;101714;101721;101857;174019;913542;101721
7;14;25000;25000;330;0;40;1;1;0;40;0;0.0132;0.001608;;59587;466987;175567;1023212;69782;59591;59732;173551;1021439;59600
8;13;31000;31000;684;0;33;2;-4;0;33;6;0.022064516129032256;0.001296774193548387;;123320;141860;176219;1090526;124043;123328;618904;174250;2142927;167794
9;12;31000;31000;3788;0;33;39;3;0;33;36;0.12219354838709677;0.001296774193548387;;682420;1593266;308229;1221492;1020756;682420;1592887;174250;1088847;994603
10;11;35000;35000;5592;0;29;50;4;0;29;46;0.15977142857142856;0.0011485714285714285;;1007368;3189677;175571;1911698;1759414;1007371;2991426;173554;1910227;1545933
11;10;38000;38000;457;0;27;3;-1;0;27;4;0.012026315789473684;0.0010578947368421053;;82452;577188;175561;3667618;115858;82460;923502;173535;3665427;146977
12;9;41000;41000;423;0;25;0;-1;0;25;1;0.010317073170731708;0.0009804878048780487;;76332;76475;175561;3757886;76364;76336;76476;173535;3755832;76362
13;8;48000;48000;2898;0;21;32;-2;0;21;34;0.060375;0.0008374999999999999;;522095;3727645;579375;3842247;1307392;522211;3634354;577867;3840288;1335898
14;7;49000;49000;93;0;21;1;0;0;21;1;0.0018979591836734693;0.0008204081632653061;;16934;515475;486679;4487595;40675;16942;446962;484701;4755646;37414
15;6;51000;51000;110;0;20;0;0;0;20;0;0.002156862745098039;0.0007882352941176471;;19994;19994;486519;5011071;19994;20002;20002;484513;5008719;20002
16;5;56000;56000;2567;0;18;18;-2;0;18;20;0.045839285714285714;0.0007178571428571428;;462507;2155359;175561;5039266;810910;462509;2308205;173535;5037004;961103
17;4;66000;66000;2258;0;15;18;-1;0;15;19;0.034212121212121215;0.0006090909090909092;;406901;5096016;175561;5509889;1360446;406901;4578988;173535;5507704;1519580
18;3;84000;84000;3693;0;12;20;3;0;12;17;0.04396428571428571;0.00047857142857142857;;665437;5866630;690309;10221945;2632572;665436;4538168;688917;9298838;1800021
19;2;85000;85000;2613;1;12;23;8;0;12;15;0.030741176470588234;0.0004729411764705882;;470789;6362738;516305;15181489;2823774;470789;5221127;514448;10311023;1667216
20;1;87000;87000;810;1;12;5;0;0;12;5;0.009310344827586206;0.00046206896551724135;;145998;4873880;219117;23878934;1010221;146002;4872497;217469;10790086;986343
;;1000000;;;;;223;;;;214;0.8696103186910964;0.029996474726224968;0.8996067934173214
;;;;;;;0.04035874439461883;;;;;
