ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;337;0;91;0;0;0;91;0;0.030636363636363635;0.0036545454545454546;;60868;60868;175567;192636;60868;60870;60872;173550;190973;60870
2;19;12000;12000;403;0;84;0;0;0;84;0;0.03358333333333333;0.0033499999999999997;;72728;72734;175557;261375;72728;72736;72738;173531;268938;72736
3;18;13000;13000;1048;0;77;12;5;0;77;7;0.08061538461538462;0.003092307692307692;;188977;345466;175567;341415;203477;188978;265492;173550;339752;197115
4;17;16000;16000;1688;0;63;16;0;0;63;16;0.1055;0.0025125;;304169;585907;175557;537906;339534;304170;585401;173531;536325;339434
5;16;18000;18000;5;0;56;0;0;0;56;0;0.0002777777777777778;0.0022333333333333333;;1090;1096;175567;849519;1090;1098;1100;173550;848032;1098
6;15;20000;20000;256;0;50;1;1;0;50;0;0.0128;0.0020099999999999996;;46276;62186;175567;858077;46702;46284;52559;173550;856692;46510
7;14;22000;22000;756;0;46;6;0;0;46;6;0.03436363636363637;0.0018272727272727273;;136274;553442;245407;912046;163667;136282;553799;243444;910734;162998
8;13;24000;24000;142;0;42;0;0;0;42;0;0.005916666666666666;0.0016749999999999998;;25757;25900;257521;1055906;25757;25765;31185;255519;1054695;25892
9;12;25000;25000;514;0;40;0;0;0;40;0;0.02056;0.001608;;92720;92863;176406;1089465;92736;92728;92863;174030;1088326;92743
10;11;26000;26000;717;0;39;4;1;0;39;3;0.027576923076923075;0.001546153846153846;;129253;453199;373766;1189906;142546;129261;452999;371758;1188848;139924
11;10;27000;27000;104;0;38;1;-2;0;38;3;0.003851851851851852;0.001488888888888889;;18923;551921;176219;1327061;32951;18931;537895;174250;1667482;34184
12;9;27000;27000;1850;0;37;20;0;0;37;20;0.06851851851851852;0.001488888888888889;;333336;947331;204038;1353792;436539;333345;951452;185217;1326115;423818
13;8;29000;29000;1047;0;35;14;1;0;35;13;0.036103448275862066;0.001386206896551724;;188783;928030;175571;1695069;291027;188772;927003;173554;1941421;287509
14;7;31000;31000;1859;0;33;24;-6;0;33;30;0.05996774193548387;0.001296774193548387;;334957;1661181;176219;1891788;554693;334959;1299564;174250;2095034;549906
15;6;31000;31000;1086;0;33;22;7;0;33;15;0.03503225806451613;0.001296774193548387;;195813;1040880;520016;2308874;415150;195813;844644;174269;1891144;316189
16;5;36000;36000;2846;0;28;33;3;0;28;30;0.07905555555555556;0.0011166666666666666;;512726;2519442;268115;2800887;856636;512729;1382700;266260;2799103;760855
17;4;40000;40000;3199;0;25;45;0;0;25;45;0.079975;0.0010049999999999998;;576389;2871101;232032;3654398;1321955;576390;2087975;229718;3651701;1151116
18;3;58000;58000;3022;0;18;30;0;0;18;30;0.052103448275862066;0.000693103448275862;;544533;4741685;373986;4640366;1878580;544533;3731441;371995;4637012;1617806
19;2;67000;67000;1142;0;15;10;0;0;15;10;0.017044776119402985;0.0006000000000000001;;205894;2090629;176406;9389724;579408;205896;3133015;174030;7517444;633551
20;1;83000;83000;6790;1;12;63;9;0;12;54;0.08180722891566265;0.00048433734939759034;;3152499;8804934;306678;10404878;6804962;1973047;8800209;304812;10400240;5614179
;;1000000;;;;;301;;;;282;0.8652899129828011;0.034365753579379446;0.8996556665621805
;;;;;;;0.06312292358803986;;;;;
