ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1048;0;91;0;0;0;91;0;0.09527272727272727;0.0036545454545454546;;188977;198404;175552;192631;190752;188978;199604;173517;190611;190760
2;19;12000;12000;106;0;84;0;0;0;84;0;0.008833333333333334;0.0033499999999999997;;19280;19286;176216;389491;19280;19288;19290;174241;411011;19288
3;18;12000;12000;89;0;84;0;0;0;84;0;0.007416666666666667;0.0033499999999999997;;16220;16220;203700;416097;16220;16228;16230;174241;406879;16228
4;17;15000;15000;122;0;67;0;0;0;67;0;0.008133333333333333;0.00268;;22153;22159;176294;439619;22153;22161;22163;174005;437714;22161
5;16;21000;21000;438;0;48;0;-1;0;48;1;0.02085714285714286;0.0019142857142857143;;79035;79178;176298;469208;79035;79039;280828;173989;493819;83245
6;15;23000;23000;2160;0;44;20;0;0;44;20;0.09391304347826086;0.0017478260869565217;;389252;716541;176206;555862;453847;389255;682873;174223;631633;447816
7;14;23000;23000;387;0;44;1;1;0;44;0;0.01682608695652174;0.0017478260869565217;;69855;272057;574805;952671;74710;69863;76062;174223;867923;70007
8;13;27000;27000;115;0;38;0;0;0;38;0;0.0042592592592592595;0.001488888888888889;;20895;20901;176403;1030074;20895;20899;20903;174016;1032165;20902
9;12;28000;28000;853;0;36;1;-1;0;36;2;0.030464285714285715;0.0014357142857142856;;153733;868861;175566;1058630;173904;153737;868212;173540;1208054;179492
10;11;30000;30000;2797;0;34;19;6;0;34;13;0.09323333333333333;0.00134;;503912;1408050;207584;1220206;674376;503899;1280786;205673;1326200;611886
11;10;30000;30000;551;0;34;2;-4;0;34;6;0.018366666666666667;0.00134;;99367;157576;721709;1732003;103085;99375;790906;259699;1544596;152726
12;9;31000;31000;409;0;33;4;1;0;33;3;0.013193548387096774;0.001296774193548387;;73816;1472959;175556;1839269;152974;73820;312323;173521;1838088;90063
13;8;37000;37000;3568;0;27;35;-2;0;27;37;0.09643243243243244;0.0010864864864864863;;642807;2237606;175556;1920973;1042328;642808;2237547;173521;1919873;1066408
14;7;38000;38000;1071;0;27;10;1;0;27;9;0.02818421052631579;0.0010578947368421053;;193109;1675187;175566;2830861;355614;193110;1674648;173540;3596251;332235
15;6;47000;47000;595;0;22;2;0;0;22;2;0.012659574468085107;0.0008553191489361703;;107289;1797037;175556;3067582;186747;107297;1796209;173521;3065856;186706
16;5;48000;48000;5580;0;21;42;-3;0;21;45;0.11625;0.0008374999999999999;;1005213;3058903;229628;3182909;1717309;1005210;2964244;227683;3382188;1731750
17;4;54000;54000;743;0;19;8;4;0;19;4;0.01375925925925926;0.0007444444444444445;;133928;2038834;206840;5030507;345838;133936;2038894;204505;5027956;287615
18;3;68000;68000;7727;0;15;72;8;0;15;64;0.11363235294117648;0.0005911764705882353;;2767598;7072204;175556;5207276;4717640;2663753;6987750;173521;5204231;4295177
19;2;76000;76000;5034;1;13;33;-1;0;13;34;0.06623684210526316;0.0005289473684210527;;1030806;7921583;378890;12287404;3297825;1108774;7395425;377027;9309327;2655315
20;1;95000;95000;978;1;11;6;0;0;11;6;0.010294736842105263;0.0004231578947368421;;176360;9531936;175566;23492175;2254499;176384;7340892;173540;10946648;2041711
;;1000000;;;;;255;;;;246;0.8682188358332652;0.031470787261351114;0.8996896230946163
;;;;;;;0.03529411764705882;;;;;
