ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;961;0;100;0;0;0;100;0;0.0961;0.004019999999999999;;173187;179745;176853;192631;173746;173189;182303;175022;632598;174792
2;19;10000;10000;1018;0;100;0;0;0;100;0;0.1018;0.004019999999999999;;183573;192383;358326;373854;185862;183573;193420;175022;621231;185264
3;18;10000;10000;1349;0;100;0;0;0;100;0;0.1349;0.004019999999999999;;243158;249216;550047;564762;243998;243157;249865;175022;563508;243862
4;17;11000;11000;677;0;91;0;0;0;91;0;0.06154545454545454;0.0036545454545454546;;122068;128629;176206;815234;123028;122070;129072;174222;863344;123023
5;16;11000;11000;234;0;91;9;9;0;91;0;0.021272727272727273;0.0036545454545454546;;42315;47075;306470;945958;42413;42323;47499;175026;813365;42422
6;15;12000;12000;50;0;84;0;0;0;84;0;0.004166666666666667;0.0033499999999999997;;9199;9205;175562;1000902;9199;9203;9342;173536;993777;9207
7;14;13000;13000;141;0;77;0;0;0;77;0;0.010846153846153846;0.003092307692307692;;25570;25576;175552;1017244;25570;25578;30535;173518;1016490;25689
8;13;14000;14000;182;0;72;0;-1;0;72;1;0.013;0.002871428571428571;;32948;38174;175566;1048288;33156;32956;220082;173540;1043016;35615
9;12;15000;15000;110;0;67;0;0;0;67;0;0.007333333333333333;0.00268;;19994;20136;177027;1098606;19994;20002;26116;174744;1104480;20083
10;11;15000;15000;70;0;67;2;2;0;67;0;0.004666666666666667;0.00268;;12803;200368;205460;1126903;18390;12811;12811;203324;1083880;12811
11;10;22000;22000;2474;0;46;38;2;0;46;36;0.11245454545454546;0.0018272727272727273;;445780;1192070;358395;1133452;606145;445761;1192659;356556;1132290;602752
12;9;28000;28000;302;0;36;8;1;0;36;7;0.010785714285714286;0.0014357142857142856;;54555;773587;218513;1602427;97537;54563;773177;216177;1601282;95453
13;8;33000;33000;176;0;31;1;0;0;31;1;0.005333333333333333;0.0012181818181818183;;31877;78359;359055;1660421;33528;31881;77923;356869;1648675;33517
14;7;35000;35000;2602;0;29;29;-1;0;29;30;0.07434285714285714;0.0011485714285714285;;468815;1914800;176411;1689486;842058;468816;1904970;174029;1688573;829154
15;6;36000;36000;939;0;28;6;1;0;28;5;0.026083333333333333;0.0011166666666666666;;169361;1021994;193948;3145850;237032;169362;1022234;191936;3144853;235577
16;5;45000;45000;1313;0;23;14;-2;0;23;16;0.029177777777777778;0.0008933333333333334;;236681;1720076;226701;3323269;473388;236682;1719659;224849;3682393;492343
17;4;65000;65000;391;0;16;1;-2;0;16;3;0.006015384615384615;0.0006184615384615384;;70569;819206;211400;3568048;117418;70577;1749384;507476;4161893;324851
18;3;73000;73000;3636;0;14;39;-3;0;14;42;0.04980821917808219;0.0005506849315068494;;911335;4410899;175556;3646909;2588375;803746;4409926;173521;3646213;2469777
19;2;78000;78000;1055;0;13;9;0;0;13;9;0.013525641025641025;0.0005153846153846154;;190237;1825232;229727;8066092;675651;190239;1822413;413381;8064498;553801
20;1;86000;86000;6232;1;12;58;6;0;12;52;0.07246511627906976;0.00046744186046511623;;3794214;9683752;175556;9899752;6193236;2791041;7465751;173521;8982919;4943995
;;1000000;;;;;214;;;;202;0.8556229247567413;0.04383454037838555;0.8994574651351268
;;;;;;;0.056074766355140186;;;;;
