ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;104;0;91;0;0;0;91;0;0.009454545454545455;0.0036545454545454546;;18927;18929;175557;192636;18927;18931;18933;173531;305834;18931
2;19;12000;12000;1644;0;84;7;7;0;84;0;0.137;0.0033499999999999997;;296247;329170;175557;219433;299722;296248;301695;173531;218021;297378
3;18;13000;13000;305;0;77;1;0;0;77;1;0.02346153846153846;0.003092307692307692;;55099;87384;175557;523014;55720;55107;86963;173531;521673;55715
4;17;15000;15000;1;0;67;0;0;0;67;0;6.666666666666667e-05;0.00268;;497;503;176303;585619;497;508;510;174003;584371;508
5;16;17000;17000;114;0;59;0;0;0;59;0;0.006705882352941176;0.002364705882352941;;20708;20714;175567;593525;20708;20716;20718;173550;592380;20716
6;15;20000;20000;1414;0;50;10;0;0;50;10;0.0707;0.0020099999999999996;;254853;353500;176313;622790;267319;254853;353124;174019;620661;266645
7;14;23000;23000;420;0;44;2;-1;0;44;3;0.018260869565217393;0.0017478260869565217;;75788;144121;176303;884114;78343;75796;143860;174027;883145;79877
8;13;28000;28000;1765;0;36;18;-1;0;36;19;0.06303571428571429;0.0014357142857142856;;318042;706547;175571;967668;354051;318043;706528;173554;1460806;362756
9;12;33000;33000;261;0;31;0;-1;0;31;1;0.007909090909090909;0.0012181818181818183;;47177;52404;204207;1293497;47352;47185;52364;201969;1391491;47363
10;11;38000;38000;4729;0;27;56;-8;0;27;64;0.12444736842105263;0.0010578947368421053;;851908;1832913;176219;1348413;1206322;851909;1868993;174269;1630661;1311741
11;10;38000;38000;1526;0;27;27;6;0;27;21;0.04015789473684211;0.0010578947368421053;;275017;978438;1091908;2240243;502143;274998;888843;174250;2559367;393581
12;9;44000;44000;2731;0;23;28;1;0;23;27;0.06206818181818182;0.0009136363636363636;;492038;2687547;204250;2914169;714890;492038;2686200;201974;2912241;743554
13;8;45000;45000;4155;0;22;51;-4;0;22;55;0.09233333333333334;0.0008933333333333334;;748580;3416994;185241;3448266;1357671;748583;3359318;183241;3504287;1375701
14;7;52000;52000;3331;0;19;29;2;0;19;27;0.0640576923076923;0.000773076923076923;;600156;4660398;240597;4972023;1324876;600157;3194747;238246;4967770;1139503
15;6;53000;53000;3097;0;19;31;7;0;19;24;0.05843396226415094;0.0007584905660377359;;558034;4051587;179910;5925562;1250354;558031;2519992;176598;5594051;1072773
16;5;55000;55000;723;1;18;5;-1;0;18;6;0.013145454545454545;0.0007309090909090909;;130341;6140421;203563;6614338;543192;130349;1470761;201560;6192933;232051
17;4;56000;56000;586;1;18;8;0;0;18;8;0.010464285714285714;0.0007178571428571428;;105648;2064615;503773;12901722;442711;105682;1732851;501900;6386820;286101
18;3;56000;56000;74;1;18;2;0;0;18;2;0.0013214285714285715;0.0007178571428571428;;13491;322898;618540;13129728;34506;13521;322695;502280;6365171;30705
19;2;69000;69000;2867;1;15;26;3;0;15;23;0.04155072463768116;0.0005826086956521739;;516635;6564957;260745;13482167;2243084;516636;5235145;258745;7266307;1803173
20;1;87000;87000;2159;1;12;16;0;0;12;16;0.024816091954022988;0.00046206896551724135;;389069;6538339;189056;23069171;1929009;389068;5691292;186444;9756837;1639445
;;1000000;;;;;317;;;;307;0.8693907259998407;0.030218908917620066;0.8996096349174607
;;;;;;;0.031545741324921134;;;;;
