ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;868;0;100;0;0;0;100;0;0.0868;0.004019999999999999;;156442;156442;175552;192631;156442;156444;156446;173517;189672;156444
2;19;11000;11000;402;0;91;0;0;0;91;0;0.03654545454545455;0.0036545454545454546;;72562;78532;175552;357165;72669;72566;78683;173517;354047;72667
3;18;13000;13000;94;0;77;1;1;0;77;0;0.007230769230769231;0.003092307692307692;;17121;102966;176206;437034;18292;17129;17266;174241;515855;17129
4;17;13000;13000;412;0;77;1;-2;0;77;3;0.03169230769230769;0.003092307692307692;;74360;244783;201720;461514;76641;74368;244663;174222;434030;78943
5;16;14000;14000;650;0;72;3;1;0;72;2;0.04642857142857143;0.002871428571428571;;117200;318547;176294;543379;121438;117208;203507;174012;540572;118721
6;15;15000;15000;1222;0;67;21;9;0;67;12;0.08146666666666667;0.00268;;220292;465348;175562;668075;261109;220295;415701;173536;665350;241023
7;14;16000;16000;50;0;63;0;0;0;63;0;0.003125;0.0025125;;9199;13810;176392;896045;9268;9207;13560;173990;893399;9268
8;13;17000;17000;496;0;59;5;0;0;59;5;0.029176470588235293;0.002364705882352941;;89473;323202;175556;912827;98299;89481;322751;173521;910281;98281
9;12;19000;19000;140;0;53;0;0;0;53;0;0.007368421052631579;0.0021157894736842106;;25400;25543;176290;1009945;25400;25408;25545;174016;1007499;25408
10;11;24000;24000;113;0;42;0;0;0;42;0;0.0047083333333333335;0.0016749999999999998;;20538;20680;175556;1043041;20542;20546;20683;173521;1040695;20548
11;10;27000;27000;2383;0;37;37;0;0;37;37;0.08825925925925926;0.001488888888888889;;429390;981608;175566;1071332;573113;429392;980637;173540;1069105;571170
12;9;34000;34000;310;0;30;3;-1;0;30;4;0.009117647058823529;0.0011823529411764705;;56000;533868;274470;1508677;74685;56008;533498;272484;1506542;75801
13;8;36000;36000;242;0;28;4;0;0;28;4;0.006722222222222222;0.0011166666666666666;;43760;192893;176403;1572545;50490;43768;192504;174016;1570511;49097
14;7;40000;40000;3447;0;25;46;0;0;25;46;0.086175;0.0010049999999999998;;621031;2031542;341779;1624372;1017776;621033;1960078;339456;1622431;1004872
15;6;52000;52000;4337;0;20;58;-1;0;20;59;0.08340384615384615;0.000773076923076923;;951171;3010994;285247;2509075;1620465;950726;3008716;283410;3835378;1587030
16;5;61000;61000;1668;0;17;22;0;0;17;22;0.027344262295081967;0.000659016393442623;;300584;1671895;176401;4110309;549533;300586;3250071;174016;4585165;807367
17;4;66000;66000;1886;0;16;16;0;0;16;16;0.028575757575757577;0.0006090909090909092;;339938;3224786;258011;4539122;803498;339823;2877782;255763;5106834;834475
18;3;86000;86000;2576;0;12;20;-6;0;12;26;0.029953488372093023;0.00046744186046511623;;464139;3390255;175556;5001226;1166752;464143;5280463;173521;4995061;1507694
19;2;90000;90000;15110;1;11;132;12;0;11;120;0.1678888888888889;0.0004466666666666667;;6434357;11224661;656472;6780871;9509537;5928540;8828715;654253;6772228;7383487
20;1;98000;98000;131;1;11;1;-1;0;11;2;0.001336734693877551;0.00041020408163265306;;23742;854547;467832;27631884;99288;23776;505553;465990;12767796;94482
;;1000000;;;;;370;;;;358;0.8633191010578197;0.03623699009773348;0.8995560911555532
;;;;;;;0.032432432432432434;;;;;
