ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;85;0;100;0;0;0;100;0;0.0085;0.004019999999999999;;15495;15495;176858;192636;15495;15497;15632;175545;342884;15497
2;19;10000;10000;115;0;100;0;0;0;100;0;0.0115;0.004019999999999999;;20895;20899;200618;215998;20895;20903;20905;175559;327270;20903
3;18;10000;10000;645;0;100;0;0;0;100;0;0.0645;0.004019999999999999;;116299;116443;229783;244201;116299;116307;116442;175036;233745;116307
4;17;12000;12000;470;0;84;0;0;0;84;0;0.03916666666666667;0.0033499999999999997;;84798;84804;176299;367990;84798;84806;84808;174020;373117;84806
5;16;13000;13000;1025;0;77;15;7;0;77;8;0.07884615384615384;0.003092307692307692;;184829;463187;175567;460208;215234;184830;374708;173550;458265;205558
6;15;17000;17000;1049;0;59;16;0;0;59;16;0.06170588235294118;0.002364705882352941;;189147;481946;175567;652534;237207;189149;481770;173550;650669;237174
7;14;21000;21000;116;0;48;0;0;0;48;0;0.005523809523809524;0.0019142857142857143;;21082;21088;175567;849219;21082;21086;21092;173551;911032;21088
8;13;22000;22000;1046;0;46;11;0;0;46;11;0.047545454545454544;0.0018272727272727273;;188620;684061;176488;877923;236125;188623;683427;174758;913263;229709
9;12;22000;22000;161;0;46;1;0;0;46;1;0.007318181818181818;0.0018272727272727273;;29174;29316;373860;1085101;29177;29182;414958;174745;876214;37662
10;11;23000;23000;2568;0;44;35;7;0;44;28;0.11165217391304348;0.0017478260869565217;;462693;1217872;175561;1111147;656373;462693;1051552;173535;1109647;617792
11;10;24000;24000;143;0;42;1;0;0;42;1;0.005958333333333334;0.0016749999999999998;;25927;412186;270353;1581601;35122;25935;411712;268021;1614109;35116
12;9;25000;25000;1097;0;40;12;-1;0;40;13;0.04388;0.001608;;197801;768863;175561;1615478;264065;197803;768657;173535;1614167;268548
13;8;27000;27000;1128;0;37;13;0;0;37;13;0.041777777777777775;0.001488888888888889;;203377;1640506;175571;1821152;322774;203376;1166121;173554;1819954;303369
14;7;32000;32000;2469;0;32;33;2;0;32;31;0.07715625;0.00125625;;444879;2261834;175561;2215967;864217;444881;2076936;173535;2214678;817863
15;6;35000;35000;808;0;29;9;3;0;29;6;0.023085714285714286;0.0011485714285714285;;145641;1575444;176416;2965353;347630;145649;1575129;204581;3799582;326574
16;5;40000;40000;1017;0;25;14;-1;0;25;15;0.025425;0.0010049999999999998;;183403;1828272;374678;3119193;402936;183404;1827455;484067;3312599;424599
17;4;46000;46000;3522;0;22;43;-1;0;22;44;0.07656521739130434;0.0008739130434782608;;634648;3431291;648660;3513419;1528707;634651;2294967;646297;3511150;1367907
18;3;61000;61000;5070;1;17;58;-1;0;17;59;0.08311475409836065;0.000659016393442623;;1305000;6344847;175561;6952491;3858510;1305073;6344450;173535;6035432;3362799
19;2;66000;66000;3072;1;15;31;5;0;15;26;0.04654545454545454;0.0006090909090909092;;553525;8475186;443704;15271375;2449506;553525;4562726;441785;8138171;1778704
20;1;74000;74000;48;1;13;1;0;0;14;1;0.0006486486486486486;0.0005432432432432432;;8816;192347;175561;20766381;22966;8850;192304;173535;10288846;21953
;;1000000;;;;;293;;;;273;0.8604154727468448;0.03905064473716367;0.8994661174840085
;;;;;;;0.06825938566552901;;;;;
