ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;154;0;91;0;0;0;91;0;0.014;0.0036545454545454546;;27922;27922;176206;192631;27922;27924;27926;174222;251643;27924
2;19;11000;11000;291;0;91;0;0;0;91;0;0.026454545454545456;0.0036545454545454546;;52583;52587;212290;228421;52583;52591;52593;174222;212929;52591
3;18;13000;13000;543;0;77;0;0;0;77;0;0.04176923076923077;0.003092307692307692;;97945;103320;175552;288314;98007;97947;103361;173517;286982;98010
4;17;17000;17000;369;0;59;0;0;0;59;0;0.021705882352941176;0.002364705882352941;;66608;66614;175552;393796;66608;66616;66618;173517;392539;66616
5;16;18000;18000;362;0;56;0;0;0;56;0;0.02011111111111111;0.0022333333333333333;;65350;65492;175552;467838;65350;65358;65494;173517;466664;65358
6;15;26000;26000;510;0;39;5;0;0;39;5;0.019615384615384614;0.001546153846153846;;91989;194606;282434;540823;104397;91997;194362;280451;539724;104350
7;14;35000;35000;1382;0;29;8;1;0;29;7;0.039485714285714284;0.0011485714285714285;;249089;462298;176210;640364;282883;249072;461119;174227;1905155;279052
8;13;35000;35000;378;0;29;1;1;0;29;0;0.0108;0.0011485714285714285;;68240;171847;433963;897197;71993;68244;68384;174233;2163133;68270
9;12;37000;37000;959;0;27;7;2;0;27;5;0.02591891891891892;0.0010864864864864863;;172813;588352;175556;973025;195217;172815;588537;173521;2477848;195223
10;11;40000;40000;879;0;25;1;-5;0;25;6;0.021975;0.0010049999999999998;;158414;237130;175835;1153716;161784;158416;450457;174016;2119608;185545
11;10;42000;42000;192;0;24;0;0;0;24;0;0.004571428571428572;0.0009571428571428571;;34750;34893;176396;1320063;34766;34758;34894;174009;3213299;34776
12;9;47000;47000;4975;0;22;39;5;0;21;34;0.10585106382978723;0.0008553191489361703;;896308;2064833;175556;1362642;1202832;896309;2062950;173521;2971152;1180872
13;8;48000;48000;679;0;21;2;1;0;21;1;0.014145833333333333;0.0008374999999999999;;122419;416304;177649;2369338;140263;122423;800342;175797;4136114;155208
14;7;54000;54000;3181;0;19;21;-1;0;19;22;0.05890740740740741;0.0007444444444444445;;573159;1373479;250737;2499684;750288;573159;1042901;248430;3845964;744933
15;6;61000;61000;703;0;17;4;-3;0;16;7;0.011524590163934426;0.000659016393442623;;126737;467227;175556;3192028;174418;126745;545091;173521;3696113;195253
16;5;64000;64000;10465;0;16;73;2;0;16;71;0.163515625;0.000628125;;2236016;4599567;176214;3406723;3178768;2174083;4463896;174236;5700598;2714540
17;4;64000;64000;10518;0;15;80;21;0;16;59;0.16434375;0.000628125;;2368242;5218840;2576319;5693404;3714976;2191991;4180454;174255;4815113;2799113
18;3;67000;67000;612;0;15;6;-1;0;15;7;0.009134328358208954;0.0006000000000000001;;110349;1252643;176411;10919634;209279;110357;398719;1085991;7984219;181171
19;2;73000;73000;3221;1;14;20;0;0;14;20;0.04412328767123288;0.0005506849315068494;;580350;8535292;175566;11037736;1971361;580351;7385445;173540;8540108;1311946
20;1;83000;83000;4466;1;12;32;9;0;12;23;0.05380722891566265;0.00048433734939759034;;804562;10290415;175556;20819333;3029642;804561;7833640;173521;9778985;2092474
;;1000000;;;;;299;;;;267;0.8717603307588419;0.027878916131738603;0.8996392468905805
;;;;;;;0.10702341137123746;;;;;
