ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;29;0;100;0;0;0;100;0;0.0029;0.004019999999999999;;5412;5414;175562;192631;5413;5416;5418;173536;190850;5416
2;19;11000;11000;109;0;91;0;0;0;91;0;0.009909090909090909;0.0036545454545454546;;19807;19813;175552;205910;19807;19815;19817;173517;204034;19815
3;18;12000;12000;249;0;84;0;0;0;84;0;0.02075;0.0033499999999999997;;45018;45024;175552;233043;45018;45026;45028;173517;231263;45026
4;17;13000;13000;66;0;77;0;0;0;77;0;0.005076923076923077;0.003092307692307692;;12072;12078;175552;285445;12072;12080;12082;173517;283782;12080
5;16;14000;14000;99;0;72;0;0;0;72;0;0.007071428571428571;0.002871428571428571;;18022;18028;175552;304930;18022;18030;18032;173517;303367;18030
6;15;15000;15000;196;0;67;0;-1;0;67;1;0.013066666666666667;0.00268;;35481;35623;175562;330425;35481;35489;68173;173536;354541;35975
7;14;16000;16000;1759;0;63;27;8;0;63;19;0.1099375;0.0025125;;316954;441412;175552;373576;332570;316955;371125;173518;372226;326332
8;13;19000;19000;342;0;53;1;0;0;53;1;0.018;0.0021157894736842106;;61763;80474;175566;698159;62112;61771;80036;173540;696883;62108
9;12;20000;20000;560;0;50;4;1;0;50;3;0.028;0.0020099999999999996;;100999;176416;190122;767708;104503;101007;133695;188139;766526;103061
10;11;25000;25000;374;0;40;0;-1;0;40;1;0.01496;0.001608;;67509;67652;176401;876409;67517;67517;98452;174016;1491712;68300
11;10;26000;26000;950;0;39;6;-7;0;39;13;0.03653846153846154;0.001546153846153846;;171192;277059;197510;951813;183333;171200;536195;195646;1210735;202649
12;9;26000;26000;1398;0;39;25;5;0;39;20;0.05376923076923077;0.001546153846153846;;251981;789383;377605;1130961;346653;251982;788247;196023;1629848;328203
13;8;33000;33000;2052;0;31;25;-8;0;30;33;0.06218181818181818;0.0012181818181818183;;369807;883169;205256;1390758;479787;369808;864168;203347;2217718;479008
14;7;33000;33000;4267;0;30;71;7;0;31;64;0.1293030303030303;0.0012181818181818183;;768741;1948986;584140;1768512;1170173;768743;1947764;203364;1523634;1122934
15;6;35000;35000;1606;0;29;16;-3;0;29;19;0.04588571428571429;0.0011485714285714285;;289415;1300403;176401;2680624;383789;289417;1299105;174029;3104233;388307
16;5;44000;44000;369;0;23;7;-1;0;23;8;0.008386363636363636;0.0009136363636363636;;66608;633025;204664;3389069;115188;66616;632778;202672;3385676;122665
17;4;45000;45000;5061;0;22;70;8;0;22;62;0.11246666666666667;0.0008933333333333334;;945004;3782400;221156;3463911;1796018;911779;3421866;233713;3460609;1684658
18;3;47000;47000;2381;0;21;35;0;0;21;35;0.050659574468085104;0.0008553191489361703;;429036;4207999;175566;4761168;1201460;429036;3177756;173540;4679714;1102413
19;2;50000;50000;2452;1;20;25;-2;0;20;27;0.04904;0.000804;;441819;5195197;267831;5761193;1358196;441820;3687625;265595;5167667;981590
20;1;78000;78000;6478;1;13;56;4;0;13;52;0.08305128205128205;0.0005153846153846154;;1856127;8432332;693501;11643003;5834167;1711573;7078914;692102;8431148;4987021
;;1000000;;;;;368;;;;358;0.8609537511247618;0.038573487410499166;0.899527238535261
;;;;;;;0.02717391304347826;;;;;
