ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;1219;0;84;0;0;0;84;0;0.10158333333333333;0.0033499999999999997;;219747;226860;175567;192636;220650;219746;227234;173550;381552;220704
2;19;13000;13000;269;0;77;0;0;0;77;0;0.020692307692307694;0.003092307692307692;;48622;48628;176211;420285;48622;48630;55468;174236;688156;48933
3;18;13000;13000;623;0;77;6;6;0;77;0;0.04792307692307692;0.003092307692307692;;112338;117709;233135;476236;112654;112346;116824;174236;567340;112457
4;17;14000;14000;330;0;72;0;0;0;72;0;0.023571428571428573;0.002871428571428571;;59587;59593;175557;596042;59587;59591;66810;173531;744545;59834
5;16;15000;15000;2823;0;67;23;19;0;67;4;0.1882;0.00268;;508592;998705;175567;663067;570194;508593;696446;173550;660644;521939
6;15;17000;17000;1803;0;59;22;0;0;59;22;0.10605882352941176;0.002364705882352941;;324876;1109436;176211;1183710;458240;324876;1081833;174256;1349243;427938
7;14;17000;17000;913;0;59;22;17;0;59;5;0.05370588235294118;0.002364705882352941;;164528;1103578;509462;1517015;259304;164536;576948;174237;1446709;187008
8;13;20000;20000;65;0;50;0;0;0;50;0;0.00325;0.0020099999999999996;;11902;11908;175571;1692032;11902;11906;11912;173554;1690596;11908
9;12;24000;24000;1506;0;42;22;1;0;42;21;0.06275;0.0016749999999999998;;271413;1489573;405156;1703570;434661;271414;1488829;402829;1701547;420924
10;11;25000;25000;265;0;40;5;0;0;40;5;0.0106;0.001608;;47891;1045845;175571;1982803;101489;47899;1045030;173554;1980872;101450
11;10;27000;27000;757;0;38;5;0;0;38;5;0.028037037037037037;0.001488888888888889;;136461;1425915;175571;2038449;205234;136469;1424399;173554;2036638;203673
12;9;54000;54000;1409;0;19;19;-1;0;19;20;0.026092592592592594;0.0007444444444444445;;253954;2131250;322204;2182865;687988;253955;2130361;320253;2181146;693696
13;8;56000;56000;1057;0;18;6;-3;0;18;9;0.018875;0.0007178571428571428;;190594;1462041;245221;3991653;327188;190575;1992073;243273;3989155;466799
14;7;64000;64000;212;0;16;3;0;0;16;3;0.0033125;0.000628125;;38354;817456;196915;4190177;95495;38362;817354;194919;4187771;95441
15;6;65000;65000;2964;0;16;28;0;0;16;28;0.0456;0.0006184615384615384;;534094;3063700;354961;4236512;1633696;534095;3062478;353129;4234204;1595016
16;5;66000;66000;3421;0;16;23;-1;0;15;24;0.051833333333333335;0.0006090909090909092;;616357;3073727;437837;6280810;1499927;616358;3120927;435748;6276812;1752187
17;4;69000;69000;927;0;15;6;2;0;15;4;0.013434782608695652;0.0005826086956521739;;167203;1970053;322147;7931536;488109;167203;2695012;372440;7926052;480414
18;3;81000;81000;3166;1;12;32;1;0;13;31;0.03908641975308642;0.0004962962962962963;;934877;8260622;321481;8106889;2616117;934206;2833994;319485;8101520;2226836
19;2;82000;82000;168;1;12;0;0;0;12;0;0.002048780487804878;0.0004902439024390243;;30406;30575;481650;18328648;30463;30440;30575;478291;10696376;30460
20;1;84000;84000;1761;1;12;12;2;0;12;10;0.020964285714285713;0.00047857142857142857;;317409;7554479;606379;18406230;2387931;317431;5374894;603959;10735054;1623406
;;1000000;;;;;234;;;;191;0.867619583929335;0.03196304396745169;0.8995826278967867
;;;;;;;0.18376068376068377;;;;;
