ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;113;0;100;0;0;0;100;0;0.0113;0.004019999999999999;;20542;20544;175552;192631;20543;20546;20548;173517;190108;20546
2;19;16000;16000;636;0;63;0;0;0;63;0;0.03975;0.0025125;;114667;114673;175552;221062;114667;114675;114677;173517;218425;114675
3;18;21000;21000;54;0;48;0;0;0;48;0;0.0025714285714285713;0.0019142857142857143;;9913;10056;175562;343060;9915;9921;10056;173536;340519;9921
4;17;22000;22000;668;0;46;0;0;0;46;0;0.030363636363636363;0.0018272727272727273;;120430;120573;175552;360475;120435;120438;120574;173517;358046;120438
5;16;25000;25000;1245;0;40;6;0;0;40;6;0.0498;0.001608;;224440;483687;175562;488325;242233;224442;483676;173536;486015;242184
6;15;27000;27000;830;0;38;1;0;0;38;1;0.030740740740740742;0.001488888888888889;;149602;408869;175552;720360;156446;149610;408846;173517;718143;156451
7;14;36000;36000;2624;0;28;13;-3;0;28;16;0.07288888888888889;0.0011166666666666666;;472773;840115;177055;877515;531207;472760;843288;174722;1280491;543121
8;13;36000;36000;2065;0;28;16;2;0;28;14;0.05736111111111111;0.0011166666666666666;;372153;762554;658327;1358015;450068;372154;762277;175729;1181908;443315
9;12;44000;44000;1569;0;23;14;-1;0;23;15;0.03565909090909091;0.0009136363636363636;;282870;550919;305218;1737761;341967;282753;550675;303226;2991363;336518
10;11;48000;48000;6860;0;21;39;0;0;21;39;0.14291666666666666;0.0008374999999999999;;1235845;1882057;299964;2061808;1505801;1235849;1799422;297645;3284195;1463513
11;10;55000;55000;1504;0;19;5;-1;0;19;6;0.027345454545454544;0.0007309090909090909;;271054;1173044;176312;3433405;358684;271055;1172596;174016;5141964;359860
12;9;65000;65000;1569;0;16;6;0;0;16;6;0.02413846153846154;0.0006184615384615384;;282750;416709;176411;3712276;307163;282753;1852599;174044;3709780;404941
13;8;72000;72000;4076;0;14;25;2;0;14;23;0.05661111111111111;0.0005583333333333333;;790873;1619054;1069443;4059716;1103910;738719;1618817;1067401;4056441;1093775
14;7;74000;74000;2730;0;14;13;1;0;14;12;0.03689189189189189;0.0005432432432432432;;491849;3471435;175566;5336564;944154;491850;3468903;173540;5332114;1022572
15;6;75000;75000;671;0;14;3;-5;0;14;8;0.008946666666666667;0.000536;;120974;273605;410167;5870099;150554;120982;1788077;502706;5865297;457869
16;5;84000;84000;7572;0;12;34;4;0;12;30;0.09014285714285715;0.00047857142857142857;;1602139;5623405;224162;6127257;3195913;1601695;3475014;222223;6122102;2418852
17;4;87000;87000;6490;0;12;36;7;0;12;29;0.0745977011494253;0.00046206896551724135;;1331099;5433407;175556;10937389;2711094;1330252;5277846;173521;8551838;2425763
18;3;88000;88000;3393;1;12;15;1;0;12;14;0.038556818181818185;0.0004568181818181818;;611307;9784119;1088437;12729894;1787364;611285;1899162;1391316;10291902;883051
19;2;92000;92000;2912;1;11;10;-2;0;11;12;0.03165217391304348;0.0004369565217391304;;524608;5350388;175566;23531017;1645605;524609;5379749;173540;11236250;1772403
20;1;99000;99000;1475;1;11;5;-1;0;11;6;0.0148989898989899;0.0004060606060606061;;265815;5124699;584377;25544390;729338;265838;461516;581949;13342134;306630
;;1000000;;;;;241;;;;237;0.877133689291283;0.02258283993707083;0.8997165292283538
;;;;;;;0.016597510373443983;;;;;
