ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;912;0;100;0;0;0;100;0;0.0912;0.004019999999999999;;164362;164507;176299;192636;164363;164366;164503;174019;190319;164366
2;19;12000;12000;420;0;84;0;0;0;84;0;0.035;0.0033499999999999997;;75792;82320;175567;365017;75867;75792;75936;173550;451076;75793
3;18;13000;13000;1130;0;77;15;7;0;77;8;0.08692307692307692;0.003092307692307692;;203733;467375;175557;448137;233111;203735;389105;173531;445792;224303
4;17;14000;14000;1279;0;72;9;8;0;72;1;0.09135714285714286;0.002871428571428571;;230560;627481;175557;659239;257240;230560;412921;173531;657007;234632
5;16;15000;15000;149;0;67;2;0;0;67;2;0.009933333333333334;0.00268;;27015;248756;175557;897376;33639;27019;248185;173531;895222;33565
6;15;16000;16000;1002;0;63;14;4;0;63;10;0.062625;0.0025125;;180698;638854;176221;931864;222302;180700;578442;174256;1016834;215792
7;14;16000;16000;440;0;63;9;6;0;63;3;0.0275;0.0025125;;79392;498298;365631;1120138;98803;79396;296998;174732;1086818;85901
8;13;17000;17000;255;0;59;1;-2;0;59;3;0.015;0.002364705882352941;;46089;135884;176219;1207060;47712;46093;311082;174250;1296959;52189
9;12;17000;17000;465;0;59;8;4;0;59;4;0.027352941176470587;0.002364705882352941;;83897;665853;230987;1260935;119633;83905;541046;175549;1205163;100265
10;11;18000;18000;392;0;56;4;0;0;56;4;0.021777777777777778;0.0022333333333333333;;70756;532812;176406;1352496;93912;70764;532459;174030;1350813;90740
11;10;22000;22000;612;0;46;8;0;0;46;8;0.02781818181818182;0.0018272727272727273;;110349;476082;175561;1431010;133506;110357;475890;173535;1429446;133572
12;9;23000;23000;415;0;44;7;0;0;44;7;0.018043478260869564;0.0017478260869565217;;74887;597488;175571;1549315;108499;74895;597326;173554;1547849;108340
13;8;26000;26000;875;0;39;18;1;0;39;17;0.03365384615384615;0.001546153846153846;;157694;1098588;388569;1632233;317672;157702;1097768;386607;1630859;312323
14;7;34000;34000;1422;0;30;25;1;0;30;24;0.041823529411764704;0.0011823529411764705;;256300;1759743;324708;1798008;502555;256279;1758112;322561;1796721;481014
15;6;41000;41000;1570;0;25;24;3;0;25;21;0.03829268292682927;0.0009804878048780487;;282937;2205448;176416;2240209;705138;282940;2203629;174043;2238550;658859
16;5;44000;44000;2072;0;23;34;4;0;23;30;0.04709090909090909;0.0009136363636363636;;373411;2374198;296205;3640405;793173;373412;2081934;293898;3637528;765321
17;4;53000;53000;2668;0;19;31;-3;0;19;34;0.050339622641509436;0.0007584905660377359;;480698;3618388;176416;4411970;1315324;480700;3323881;174043;4407780;1347905
18;3;77000;77000;4647;0;13;44;0;0;13;44;0.06035064935064935;0.0005220779220779221;;921577;5483024;175571;5832770;3354708;921128;5467176;173554;5827040;3065399
19;2;83000;83000;2418;0;13;20;-4;0;13;24;0.029132530120481927;0.00048433734939759034;;435818;4713568;175571;11323852;1874083;435818;2912829;173554;8729771;1725017
20;1;95000;95000;4372;1;11;45;4;0;11;41;0.04602105263157895;0.0004231578947368421;;877091;9820857;175571;12391646;5335858;876644;7656255;173554;10969080;4284751
;;1000000;;;;;318;;;;285;0.8612357544744218;0.03838727486409955;0.8996230293385213
;;;;;;;0.10377358490566038;;;;;
