ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;424;0;100;0;0;0;100;0;0.0424;0.004019999999999999;;76525;76525;176225;192650;76525;76527;76529;174711;235370;76527
2;19;10000;10000;199;0;100;0;0;0;100;0;0.0199;0.004019999999999999;;36008;36012;260983;277047;36008;36016;36018;174216;264653;36016
3;18;12000;12000;468;0;84;0;0;0;84;0;0.039;0.0033499999999999997;;84447;89498;175571;320365;84673;84449;89330;173511;409400;84673
4;17;13000;13000;1503;0;77;16;7;0;77;9;0.11561538461538462;0.003092307692307692;;270866;499667;175571;412313;297793;270868;411770;173511;411357;288080
5;16;17000;17000;391;0;59;1;0;0;59;1;0.023;0.002364705882352941;;70569;76541;175571;690622;70751;70573;76641;173511;689742;70751
6;15;22000;22000;2574;0;46;34;-1;0;46;35;0.117;0.0018272727272727273;;463763;982364;175581;768831;602295;463767;981845;173530;768024;611281
7;14;26000;26000;821;0;39;10;0;0;39;10;0.03157692307692308;0.001546153846153846;;147970;854734;456300;1250595;220041;147978;854327;453863;1247654;219876
8;13;27000;27000;240;0;38;0;-1;0;37;1;0.008888888888888889;0.001488888888888889;;43403;43546;175575;1395831;43405;43407;43547;173515;1395210;43411
9;12;33000;33000;1967;0;31;13;0;0;31;13;0.05960606060606061;0.0012181818181818183;;354388;1025359;175575;1466426;450071;354392;1025163;173515;1463671;437368
10;11;39000;39000;1857;0;26;20;0;0;26;20;0.047615384615384615;0.0010307692307692307;;334719;1312755;455419;1809247;509939;334720;1312464;453407;2116388;527619
11;10;40000;40000;171;0;25;2;-1;0;25;3;0.004275;0.0010049999999999998;;30976;213983;306053;2286123;38302;30984;213624;304209;2945659;42178
12;9;41000;41000;3136;0;25;39;12;0;25;27;0.07648780487804878;0.0009804878048780487;;565048;2165707;176233;2324929;1052823;565052;2133764;174230;3381537;972154
13;8;41000;41000;3246;0;24;35;-6;0;25;41;0.07917073170731707;0.0009804878048780487;;584855;2595715;750889;3363416;1258413;584857;2309088;174230;3431671;1108720
14;7;42000;42000;1758;0;24;20;5;0;24;15;0.04185714285714286;0.0009571428571428571;;316768;2098241;176422;4090828;663732;316771;2097771;174010;4088933;559558
15;6;50000;50000;1136;0;20;11;2;0;20;9;0.02272;0.000804;;204824;4212625;306043;5488737;647951;204825;2870744;304209;5277132;525511
16;5;52000;52000;1285;0;19;9;-4;0;19;13;0.024711538461538462;0.000773076923076923;;231633;3399381;613783;5836101;625684;231634;2367117;611504;5489976;553888
17;4;61000;61000;512;0;17;8;4;0;17;4;0.00839344262295082;0.000659016393442623;;92363;2952985;175575;6075735;395543;92371;3376554;173515;6073194;595756
18;3;71000;71000;771;0;14;2;-1;0;14;3;0.010859154929577465;0.0005661971830985916;;138977;236965;175575;6628603;153046;138987;580223;173515;6625188;184504
19;2;73000;73000;5252;1;14;41;-5;0;14;46;0.07194520547945206;0.0005506849315068494;;1379532;6927824;176233;6873855;4151057;1542140;6820050;482762;7177954;3503145
20;1;73000;73000;1662;1;14;18;2;0;14;16;0.022767123287671234;0.0005506849315068494;;299497;5844836;1564783;20698146;1899401;299496;4698112;174230;6870080;1429463
;;1000000;;;;;279;;;;266;0.8677897860263405;0.03178505891545794;0.8995748449417984
;;;;;;;0.04659498207885305;;;;;
