ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;475;0;77;0;0;0;77;0;0.03653846153846154;0.003092307692307692;;85705;85705;175557;192636;85705;85707;85709;173531;191300;85707
2;19;16000;16000;577;0;63;0;0;0;63;0;0.0360625;0.0025125;;104063;104206;175557;286213;104065;104067;104203;173531;284782;104067
3;18;18000;18000;625;0;56;0;0;0;56;0;0.034722222222222224;0.0022333333333333333;;112695;117304;176303;397747;112793;112703;118607;174026;612261;112896
4;17;22000;22000;279;0;46;1;0;0;46;1;0.012681818181818181;0.0018272727272727273;;50407;50549;175567;517825;50410;50415;54973;173550;793728;50505
5;16;23000;23000;1409;0;44;10;1;0;44;9;0.06126086956521739;0.0017478260869565217;;253951;494795;177024;575794;288955;253954;494933;174731;657342;286306
6;15;23000;23000;212;0;44;0;-1;0;44;1;0.009217391304347827;0.0017478260869565217;;38354;43119;439524;837228;38462;38358;155537;174724;678394;41018
7;14;27000;27000;1397;0;37;14;2;0;37;12;0.05174074074074074;0.001488888888888889;;251793;631216;176412;883059;304680;251796;630744;174040;882080;304469
8;13;28000;28000;1658;0;36;11;-2;0;36;13;0.05921428571428571;0.0014357142857142856;;298780;845085;175561;1142578;368123;298782;844818;173535;1473278;366912
9;12;29000;29000;3319;0;35;35;-1;0;35;36;0.11444827586206896;0.001386206896551724;;597994;1609874;175561;1449127;821704;597997;1320530;173535;1726361;760282
10;11;30000;30000;2434;0;34;21;0;0;34;21;0.08113333333333334;0.00134;;438571;2051230;175561;2054828;593044;438573;920020;173535;2251614;536032
11;10;31000;31000;1050;0;33;15;2;0;33;13;0.03387096774193549;0.001296774193548387;;189335;1672310;175571;2501159;350545;189337;1180719;173554;2523536;301866
12;9;32000;32000;1698;0;32;18;6;0;32;12;0.0530625;0.00125625;;305973;2304533;288864;2797266;521646;305976;1142568;286870;2796363;412835
13;8;33000;33000;460;0;30;3;0;0;31;3;0.013939393939393939;0.0012181818181818183;;82996;915335;176444;3228681;114276;83004;914553;174067;3227278;121778
14;7;35000;35000;2894;0;29;25;5;0;29;20;0.08268571428571428;0.0011485714285714285;;521378;2679633;175561;3319743;932488;521380;1688026;173535;3318435;727748
15;6;51000;51000;862;0;20;5;-2;0;20;7;0.016901960784313726;0.0007882352941176471;;155348;1671132;175571;3975532;244710;155356;1670017;173554;4270212;285565
16;5;53000;53000;1305;0;19;14;1;0;19;13;0.02462264150943396;0.0007584905660377359;;235235;3868123;175561;4203015;826198;235237;2503699;173535;4512863;739342
17;4;55000;55000;5250;0;18;52;8;0;18;44;0.09545454545454546;0.0007309090909090909;;945815;4941715;176229;4761561;2980239;1082083;3868264;174269;5423297;2543451
18;3;55000;55000;1571;1;18;25;5;0;18;20;0.028563636363636364;0.0007309090909090909;;283109;5914187;1480469;9710775;1805287;283111;3306036;234190;5836904;1040184
19;2;72000;72000;812;1;14;9;0;0;14;9;0.011277777777777777;0.0005583333333333333;;146355;1878499;657889;18319537;374838;146363;1875870;655603;9838234;412751
20;1;97000;97000;1410;1;11;18;-1;0;11;19;0.014536082474226804;0.00041443298969072163;;254141;6020661;248401;18798324;2282625;254143;5635981;246241;12558173;1762649
;;1000000;;;;;276;;;;253;0.8719351187934736;0.02771296380328095;0.8996480825967546
;;;;;;;0.08333333333333333;;;;;
