ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;204;0;84;0;0;0;84;0;0.017;0.0033499999999999997;;36915;36915;175552;192631;36915;36917;36919;173517;189319;36917
2;19;15000;15000;174;0;67;0;0;0;67;0;0.0116;0.00268;;31520;31526;175552;237417;31520;31528;31530;173517;234010;31528
3;18;16000;16000;763;0;63;0;0;0;63;0;0.0476875;0.0025125;;137538;142220;175562;276264;137784;137540;142019;173536;272935;137777
4;17;18000;18000;1465;0;56;0;0;0;56;0;0.08138888888888889;0.0022333333333333333;;264033;269205;176294;421302;264687;264034;269449;174012;418066;264852
5;16;20000;20000;2047;0;50;6;6;0;50;0;0.10235;0.0020099999999999996;;368903;652430;175552;692757;401843;368904;378549;173517;689613;371329
6;15;22000;22000;0;0;46;0;0;0;46;0;0.0;0.0018272727272727273;;497;503;176308;1069142;497;508;510;173989;1066130;508
7;14;23000;23000;406;0;44;0;0;0;44;0;0.017652173913043478;0.0017478260869565217;;73272;77886;175552;1077318;73385;73280;77647;173518;1074422;73384
8;13;29000;29000;580;0;35;1;0;0;35;1;0.02;0.001386206896551724;;104603;150104;175566;1158175;105923;104611;149813;173540;1155380;105917
9;12;33000;33000;1102;0;31;7;-1;0;31;8;0.03339393939393939;0.0012181818181818183;;198702;585576;176401;1270567;251447;198704;584906;174016;1267867;262033
10;11;34000;34000;739;0;30;4;-1;0;30;5;0.021735294117647058;0.0011823529411764705;;133214;598323;175566;1476973;155902;133222;597956;173540;1474385;157324
11;10;37000;37000;2061;0;27;21;0;0;27;21;0.0557027027027027;0.0010864864864864863;;371437;1146507;175556;1618097;520289;371439;1146047;173521;1615597;537933
12;9;52000;52000;2587;0;20;12;0;0;20;12;0.04975;0.000773076923076923;;466110;1239555;176312;1997352;594031;466113;1238560;174029;4409586;582170
13;8;58000;58000;1581;0;18;11;0;0;18;11;0.027258620689655174;0.000693103448275862;;284912;1538411;289558;2521601;556282;284911;1536972;287561;4714043;532795
14;7;63000;63000;266;0;16;1;0;0;16;1;0.004222222222222222;0.0006380952380952382;;48078;144789;176312;2814478;54129;48086;144423;174016;5047698;54121
15;6;73000;73000;4359;0;14;35;-9;0;14;44;0.05971232876712329;0.0005506849315068494;;880252;2974521;175566;2870537;1541515;879393;2972904;173540;4419862;1711150
16;5;84000;84000;11253;0;12;73;4;0;12;69;0.1339642857142857;0.00047857142857142857;;3236144;5766682;221539;4669216;4340788;2942509;5691629;219536;4664080;4017330
17;4;88000;88000;5982;0;12;39;8;0;12;31;0.06797727272727273;0.0004568181818181818;;1132520;5212912;185373;8612103;2663393;1131926;5152380;183393;8603015;2218778
18;3;89000;89000;969;0;12;8;0;0;12;8;0.010887640449438202;0.00045168539325842697;;174615;1640377;175556;11595475;383748;174617;1638943;173521;10166673;344591
19;2;91000;91000;8078;1;11;54;5;0;11;49;0.08876923076923077;0.0004417582417582418;;1586550;11678896;175556;11929278;4479541;1585674;3690177;173521;10349672;2875626
20;1;93000;93000;2079;1;11;13;3;0;11;10;0.02235483870967742;0.000432258064516129;;374668;4799052;175566;26007764;1559118;374669;1844547;173540;12574206;839986
;;1000000;;;;;285;;;;270;0.8734069390651271;0.026150212140836366;0.8995571512059635
;;;;;;;0.05263157894736842;;;;;
