ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;54;0;91;0;0;0;91;0;0.004909090909090909;0.0036545454545454546;;9917;9919;175557;192636;9918;9921;9923;173531;191606;9921
2;19;13000;13000;73;0;77;0;0;0;77;0;0.005615384615384615;0.003092307692307692;;13330;13336;175557;210423;13330;13338;13340;173531;209298;13338
3;18;14000;14000;317;0;72;0;0;0;72;0;0.02264285714285714;0.002871428571428571;;57258;57264;175557;231060;57258;57266;57268;173531;230030;57266
4;17;26000;26000;1029;0;39;3;0;0;39;3;0.03957692307692308;0.001546153846153846;;185563;209056;198598;295681;187854;185564;208758;197139;708069;187820
5;16;26000;26000;74;0;39;0;0;0;39;0;0.0028461538461538463;0.001546153846153846;;13517;13517;393367;488665;13517;13525;13525;196705;906951;13525
6;15;27000;27000;1491;0;37;11;-1;0;37;12;0.05522222222222222;0.001488888888888889;;268708;512840;175557;509615;285178;268708;361475;173531;1208032;281169
7;14;30000;30000;2368;0;34;16;-1;0;34;17;0.07893333333333333;0.00134;;426686;779217;176303;786016;474463;426690;736833;174027;2122487;467721
8;13;32000;32000;42;0;32;0;-1;0;32;1;0.0013125;0.00125625;;7754;7760;175561;1220294;7754;7762;78017;173535;1838120;9954
9;12;33000;33000;1381;0;31;7;3;0;31;4;0.04184848484848485;0.0012181818181818183;;248921;720917;195031;1235686;281045;248922;318876;192833;2011962;253959
10;11;39000;39000;4186;0;26;25;-2;0;26;27;0.10733333333333334;0.0010307692307692307;;754172;1542734;197912;1492448;932722;754174;1542126;195890;2541852;922292
11;10;40000;40000;2418;0;25;18;0;0;25;18;0.06045;0.0010049999999999998;;435697;1026889;176416;2277290;535913;435699;1004573;174030;2385479;514333
12;9;41000;41000;571;0;25;2;-1;0;25;3;0.013926829268292683;0.0009804878048780487;;102971;129474;175561;2817560;104918;102979;125524;173526;3484893;104949
13;8;43000;43000;3683;0;24;29;-1;0;24;30;0.08565116279069768;0.0009348837209302325;;663514;2941332;176219;2928565;1110769;663632;2469408;174250;4614276;984366
14;7;43000;43000;9195;0;23;89;29;0;23;60;0.21383720930232558;0.0009348837209302325;;1771675;4432374;848611;3600126;2902658;1679038;2996681;174250;3392206;2088625
15;6;57000;57000;2383;0;18;20;-2;0;18;22;0.04180701754385965;0.0007052631578947368;;429391;5547861;175561;6626041;1447277;429392;4989739;173535;5886458;1467089
16;5;58000;58000;158;0;18;0;0;0;18;0;0.0027241379310344828;0.000693103448275862;;28630;28773;175561;7063423;28643;28638;28640;173535;6352182;28638
17;4;66000;66000;3160;1;15;19;-3;0;15;22;0.04787878787878788;0.0006090909090909092;;569346;6790714;453235;7099976;1859519;600847;5690508;451301;6840967;1749471
18;3;77000;77000;896;1;13;9;2;0;13;7;0.011636363636363636;0.0005220779220779221;;161468;5842088;194242;13990100;1108071;161476;5547301;192268;7712269;676677
19;2;81000;81000;2696;1;13;19;5;0;13;14;0.03328395061728395;0.0004962962962962963;;485731;7437000;454453;20033151;2490099;485848;6185210;487389;9222062;1923051
20;1;81000;81000;142;1;13;2;1;0;13;1;0.0017530864197530865;0.0004962962962962963;;25731;498379;1739827;27768057;62118;25765;95907;452592;9188114;31168
;;1000000;;;;;269;;;;241;0.873188828716182;0.026422062625099888;0.8996108913412819
;;;;;;;0.10408921933085502;;;;;
