ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;179;0;100;0;0;0;100;0;0.0179;0.004019999999999999;;32425;32427;175552;192631;32425;32429;32431;173508;190414;32429
2;19;11000;11000;356;0;91;0;0;0;91;0;0.032363636363636365;0.0036545454545454546;;64279;64285;176206;232927;64279;64287;64289;174710;248870;64287
3;18;11000;11000;59;0;91;0;0;0;91;0;0.005363636363636364;0.0036545454545454546;;10814;10814;248796;304517;10814;10822;10824;174222;277809;10822
4;17;12000;12000;851;0;84;2;2;0;84;0;0.07091666666666667;0.0033499999999999997;;153382;250701;175552;322636;156092;153384;158638;173517;320556;153888
5;16;13000;13000;341;0;77;0;0;0;77;0;0.02623076923076923;0.003092307692307692;;61576;67101;175552;483575;61645;61584;67166;173517;481588;61650
6;15;16000;16000;621;0;63;4;-1;0;63;5;0.0388125;0.0025125;;111981;209503;175552;552767;117733;111989;209364;173517;699701;119264
7;14;17000;17000;2172;0;59;45;4;0;59;41;0.12776470588235295;0.002364705882352941;;391411;818204;175562;672281;481405;391414;700409;173537;670487;465846
8;13;19000;19000;2900;0;53;53;9;0;53;44;0.15263157894736842;0.0021157894736842106;;522447;1441753;175556;1071303;735556;522431;1356348;173521;1069719;654382
9;12;26000;26000;116;0;39;2;-2;0;39;4;0.004461538461538461;0.001546153846153846;;21082;187977;247133;1601541;25360;21090;234280;245269;1797437;31990
10;11;26000;26000;1006;0;39;10;0;0;39;10;0.03869230769230769;0.001546153846153846;;181407;1260307;277067;1630463;290172;181416;1258864;245749;1599929;288847
11;10;29000;29000;2837;0;35;52;1;0;35;51;0.09782758620689655;0.001386206896551724;;511109;2178726;175566;1819581;908810;511114;1954037;173540;1818174;861645
12;9;34000;34000;139;0;30;2;0;0;30;2;0.004088235294117647;0.0011823529411764705;;25213;191953;622658;2722924;36340;25221;191516;619890;2720137;36322
13;8;38000;38000;526;0;27;6;-1;0;27;7;0.013842105263157895;0.0010578947368421053;;94879;1058469;708200;2756004;166067;94887;1057481;705849;2753315;169555
14;7;41000;41000;760;0;25;9;1;0;25;8;0.018536585365853658;0.0009804878048780487;;136988;2527675;176411;2858826;316049;136996;2526570;173994;2856236;315917
15;6;61000;61000;3396;0;17;37;-3;0;17;40;0.055672131147540986;0.000659016393442623;;611852;2879431;175556;3003957;1287016;611852;3130337;173521;3001461;1397812
16;5;76000;76000;3776;0;13;37;4;0;13;33;0.04968421052631579;0.0005289473684210527;;824396;3769909;854681;5295670;1977717;823824;2930313;852840;5290928;1870970
17;4;84000;84000;1004;0;12;10;1;0;12;9;0.011952380952380952;0.00047857142857142857;;181057;2224002;338097;8391547;835302;181058;2222423;336114;8383351;650631
18;3;96000;96000;666;0;11;3;-1;0;11;4;0.0069375;0.00041874999999999996;;120073;1957626;562101;8580757;300833;120081;286570;557054;8572673;148843
19;2;97000;97000;1188;0;11;7;0;0;11;7;0.012247422680412371;0.00041443298969072163;;214172;1105086;175556;8709180;508405;214174;1104046;173521;8701188;453875
20;1;99000;99000;7752;1;10;59;1;0;10;58;0.0783030303030303;0.0004060606060606061;;2403774;10949327;268603;9265418;7132251;2402521;9588547;266823;9256747;6183437
;;1000000;;;;;338;;;;323;0.8642285273479823;0.03536942281537823;0.8995979501633605
;;;;;;;0.04437869822485207;;;;;
