ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;645;0;100;0;0;0;100;0;0.0645;0.004019999999999999;;116305;116305;175552;192631;116305;116307;122047;173517;341352;116397
2;19;11000;11000;1154;0;91;9;9;0;91;0;0.10490909090909091;0.0036545454545454546;;208051;340993;176853;316810;222743;208054;217039;175022;434158;210536
3;18;11000;11000;218;0;91;0;0;0;91;0;0.019818181818181818;0.0036545454545454546;;39442;45339;393417;532305;39848;39450;39450;248606;424971;39450
4;17;11000;11000;360;0;91;0;0;0;91;0;0.03272727272727273;0.0036545454545454546;;64993;64993;441336;579079;64993;65001;70582;175041;472698;65156
5;16;12000;12000;368;0;84;3;3;0;84;0;0.030666666666666665;0.0033499999999999997;;66438;420767;175552;651380;76666;66446;73205;173517;649615;67079
6;15;13000;13000;314;0;77;2;1;0;77;1;0.024153846153846154;0.003092307692307692;;56714;186474;175562;732447;59587;56718;186055;173536;730749;58617
7;14;15000;15000;667;0;67;2;-1;0;67;3;0.04446666666666667;0.00268;;120260;464070;176871;797581;126777;120268;190144;174722;903241;121644
8;13;15000;15000;95;0;67;3;3;0;67;0;0.006333333333333333;0.00268;;17291;17291;305639;931631;17291;17299;22479;300332;1001096;17430
9;12;16000;16000;2051;0;63;45;12;0;63;33;0.1281875;0.0025125;;369634;1076656;176214;942602;514417;369616;850173;174236;1078436;486891
10;11;16000;16000;717;0;63;19;14;0;63;5;0.0448125;0.0025125;;129253;603736;555230;1335803;185529;129261;601921;174236;1259025;156377
11;10;17000;17000;265;0;59;6;0;0;59;6;0.015588235294117648;0.002364705882352941;;47891;569667;175556;1457060;65083;47895;396366;173521;1455870;60796
12;9;21000;21000;315;0;48;4;-2;0;48;6;0.015;0.0019142857142857143;;56901;1127277;175556;1512762;107824;56905;1125772;173521;1511672;101074
13;8;23000;23000;1137;0;44;20;2;0;44;18;0.04943478260869565;0.0017478260869565217;;204992;1579539;175556;1577531;395536;204993;1513738;173521;1576541;386087
14;7;25000;25000;321;0;40;8;-1;0;40;9;0.01284;0.001608;;57972;650164;175556;1790450;99428;57976;649484;173521;1789690;95591
15;6;27000;27000;557;0;38;13;1;0;38;12;0.02062962962962963;0.001488888888888889;;100455;1655067;176411;1856564;228450;100463;1240639;174029;1855760;213884
16;5;38000;38000;1677;0;27;30;0;0;27;30;0.044131578947368424;0.0010578947368421053;;302200;1789539;175566;1965093;786094;302201;1788490;173540;1964351;785755
17;4;53000;53000;195;0;19;3;0;0;19;3;0.0036792452830188677;0.0007584905660377359;;35294;261975;176412;3642466;55678;35302;261739;174029;4396317;55662
18;3;79000;79000;7233;0;13;77;0;0;13;77;0.09155696202531645;0.0005088607594936708;;3678222;5529416;175556;3685930;4517300;3676502;5527233;173521;3683951;4511934
19;2;93000;93000;5356;0;11;38;0;0;11;38;0.057591397849462364;0.000432258064516129;;1642220;6647777;175566;7974072;3276184;1642049;6645201;173540;7966745;3271193
20;1;99000;99000;4393;1;10;38;0;0;10;38;0.04437373737373737;0.0004060606060606061;;1169019;11666878;913714;11463929;4105669;1168304;8153708;911543;11410901;3182998
;;1000000;;;;;320;;;;279;0.8554006272864048;0.04409821536137836;0.8994988426477831
;;;;;;;0.128125;;;;;
