ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;232;0;100;0;0;0;100;0;0.0232;0.004019999999999999;;41964;41964;175552;192631;41964;41966;41968;173517;190871;41966
2;19;11000;11000;44;0;91;0;0;0;91;0;0.004;0.0036545454545454546;;8111;8117;175552;242485;8111;8119;8121;173517;240630;8119
3;18;12000;12000;555;0;84;0;0;0;84;0;0.04625;0.0033499999999999997;;100098;100240;175552;257920;100098;100106;100242;173517;256161;100106
4;17;14000;14000;75;0;72;0;0;0;72;0;0.005357142857142857;0.002871428571428571;;13687;18453;175562;365525;13748;13695;18336;173536;363859;13755
5;16;15000;15000;1059;0;67;13;5;0;67;8;0.0706;0.00268;;190950;236551;175552;386647;195568;190952;216170;173517;385062;194233
6;15;16000;16000;780;0;63;3;0;0;63;3;0.04875;0.0025125;;140592;162641;175552;585097;141871;140600;162324;173517;583604;141866
7;14;17000;17000;295;0;59;0;0;0;59;0;0.01735294117647059;0.002364705882352941;;53297;53440;175562;733385;53297;53305;53441;173537;732005;53305
8;13;20000;20000;271;0;50;0;0;0;50;0;0.01355;0.0020099999999999996;;48979;54443;227251;794285;49181;48987;54491;224925;792987;49185
9;12;26000;26000;619;0;39;4;0;0;39;4;0.023807692307692307;0.001546153846153846;;111607;178547;175556;850926;114887;111615;178131;173521;849709;114871
10;11;27000;27000;221;0;38;0;-1;0;38;1;0.008185185185185186;0.001488888888888889;;39969;40111;176312;970377;39969;39977;68833;174016;969273;40738
11;10;29000;29000;3781;0;35;58;1;0;35;57;0.13037931034482758;0.001386206896551724;;681143;1382434;175566;1018102;941665;681143;1280720;173540;1017117;921402
12;9;30000;30000;1396;0;34;19;2;0;34;17;0.046533333333333336;0.00134;;251625;1316236;427569;1726548;327389;251625;468156;425496;1706286;299618
13;8;36000;36000;692;0;28;13;-1;0;28;14;0.019222222222222224;0.0011166666666666666;;124748;1099821;285613;1966675;222830;124756;1050181;283291;1965874;211598
14;7;56000;56000;5563;0;18;51;-5;0;18;56;0.09933928571428571;0.0007178571428571428;;1169823;3091033;200085;2176093;1904364;1169128;3288690;239346;2670599;1841613
15;6;56000;56000;953;0;18;12;3;0;18;9;0.017017857142857144;0.0007178571428571428;;171878;1139333;1420083;3751391;301803;171878;1139525;347063;4094340;286999
16;5;60000;60000;3843;0;17;36;1;0;17;35;0.06405;0.00067;;692314;3520852;855386;4059593;1110087;692313;1776733;853958;4041221;1033570
17;4;69000;69000;5342;0;15;49;0;0;15;49;0.07742028985507246;0.0005826086956521739;;1115748;3947322;176439;5005494;2333547;1115462;3945397;174044;5000686;2360543
18;3;81000;81000;8756;1;12;74;4;0;12;70;0.10809876543209876;0.0004962962962962963;;2695959;9335647;225146;7897219;5830350;2240592;9112175;223130;7889002;4746581
19;2;86000;86000;3174;1;12;28;3;0;12;25;0.03690697674418605;0.00046744186046511623;;571885;6467254;266434;19945477;2376272;571884;3864666;264212;10311706;1580317
20;1;96000;96000;486;1;10;2;0;0;10;2;0.0050625;0.00041874999999999996;;87671;1408124;456266;28610722;222485;87679;1407625;453930;12512655;222847
;;1000000;;;;;362;;;;350;0.8650835023153741;0.03441190734471596;0.8994954096600901
;;;;;;;0.03314917127071823;;;;;
