ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;179;0;100;0;0;0;100;0;0.0179;0.004019999999999999;;32427;32427;175552;192631;32427;32429;32431;173517;190435;32429
2;19;13000;13000;70;0;77;0;0;0;77;0;0.005384615384615384;0.003092307692307692;;12803;12809;175552;232927;12803;12811;12813;173517;230655;12811
3;18;14000;14000;458;0;72;0;0;0;72;0;0.03271428571428572;0.002871428571428571;;82639;82645;175552;253037;82639;82647;82649;173517;250860;82647
4;17;15000;15000;857;0;67;4;1;0;67;3;0.057133333333333335;0.00268;;154451;250656;175562;343039;157335;154455;181055;173536;340962;155945
5;16;18000;18000;353;0;56;0;0;0;56;0;0.01961111111111111;0.0022333333333333333;;63735;68572;175552;505048;63815;63743;68384;173517;503085;63817
6;15;21000;21000;2380;0;48;21;2;0;48;19;0.11333333333333333;0.0019142857142857143;;428845;624835;175552;576420;453129;428846;624631;173517;574550;449902
7;14;29000;29000;2367;0;35;23;1;0;35;22;0.08162068965517241;0.001386206896551724;;426518;1182098;175562;1012843;564272;426519;1182434;173537;1011047;563295
8;13;30000;30000;863;0;34;6;-1;0;34;7;0.028766666666666666;0.00134;;155535;692166;380873;1455020;182537;155543;272741;379011;1445362;170284
9;12;33000;33000;667;0;31;7;0;0;31;7;0.020212121212121213;0.0012181818181818183;;120260;564995;175566;1610248;160364;120264;564372;173540;1608642;153520
10;11;34000;34000;416;0;30;2;-1;0;30;3;0.01223529411764706;0.0011823529411764705;;75074;339297;176224;1757758;84041;75078;311284;174255;2378371;84762
11;10;34000;34000;3266;0;30;32;-1;0;30;33;0.09605882352941177;0.0011823529411764705;;588460;1870926;260087;1841563;859386;588459;1869590;174731;1736840;857704
12;9;37000;37000;266;0;28;4;0;0;28;4;0.007189189189189189;0.0010864864864864863;;48078;422596;175566;2463085;66268;48086;422319;173540;2461321;66250
13;8;41000;41000;2254;0;25;28;2;0;25;26;0.05497560975609756;0.0009804878048780487;;406168;2673231;175556;2545068;805243;406171;2673180;173521;2542959;776279
14;7;42000;42000;1778;0;24;16;0;0;24;16;0.042333333333333334;0.0009571428571428571;;320373;1292747;705148;3222655;447406;320373;1291706;703266;3219764;430172
15;6;52000;52000;466;0;20;2;-1;0;20;3;0.008961538461538462;0.000773076923076923;;84067;145997;198240;3628444;89465;84075;145558;195914;4823430;90718
16;5;53000;53000;2681;0;19;34;0;0;19;34;0.050584905660377356;0.0007584905660377359;;483144;2781744;176411;3720548;1134224;483145;2780211;195536;4762279;1182418
17;4;66000;66000;1166;0;15;8;-1;0;15;9;0.017666666666666667;0.0006090909090909092;;210213;1290558;306185;4699684;334961;210214;2406386;377279;4695810;602905
18;3;67000;67000;5154;0;15;40;6;0;15;34;0.07692537313432836;0.0006000000000000001;;928522;4798393;176411;4944236;2692583;928525;4795575;174029;5256332;2452952
19;2;79000;79000;1958;0;13;26;1;0;13;25;0.024784810126582277;0.0005088607594936708;;352773;6390301;175556;9318436;1839754;352778;4338500;173521;8521589;1575255
20;1;99000;99000;10029;1;10;72;8;0;10;64;0.1013030303030303;0.0004060606060606061;;2048748;15177644;598097;10469545;8441032;2047527;10584241;596523;9699046;5795633
;;1000000;;;;;325;;;;309;0.8696947306888416;0.02980014682070903;0.8994948775095507
;;;;;;;0.04923076923076923;;;;;
