ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;155;0;91;0;0;0;91;0;0.014090909090909091;0.0036545454545454546;;28109;28109;176205;192630;28109;28111;28113;174219;241681;28111
2;19;11000;11000;243;0;91;0;0;0;91;0;0.02209090909090909;0.0036545454545454546;;43930;43934;212606;228607;43930;43938;43940;174219;214047;43938
3;18;13000;13000;315;0;77;0;0;0;77;0;0.02423076923076923;0.003092307692307692;;56901;56907;175551;279847;56901;56909;56911;173514;366075;56909
4;17;14000;14000;1489;0;72;11;5;0;72;6;0.10635714285714286;0.002871428571428571;;268351;428244;175551;344111;282909;268351;368121;173514;341571;277470
5;16;15000;15000;206;0;67;0;-1;0;67;1;0.013733333333333334;0.00268;;37283;37289;176215;620003;37283;37291;130701;174238;708129;38677
6;15;15000;15000;460;0;67;3;3;0;67;0;0.030666666666666665;0.00268;;82996;364706;221930;664761;92901;83004;88180;174238;617558;83219
7;14;20000;20000;710;0;50;4;0;0;50;4;0.0355;0.0020099999999999996;;127995;222281;175551;755376;134350;128003;221999;173515;753123;134320
8;13;26000;26000;348;0;39;0;0;0;39;0;0.013384615384615385;0.001546153846153846;;62834;62978;242296;890976;62862;62842;62978;239972;888807;62870
9;12;31000;31000;473;0;33;2;0;0;33;2;0.015258064516129032;0.001296774193548387;;85342;227689;175565;961598;91949;85350;227318;173537;959521;91921
10;11;36000;36000;1497;0;28;13;0;0;28;13;0.04158333333333333;0.0011166666666666666;;269796;689673;175565;1054641;333103;269797;689448;173537;1052664;332962
11;10;43000;43000;2347;0;24;22;1;0;24;21;0.05458139534883721;0.0009348837209302325;;422914;1082871;175555;1332316;600855;422915;1081618;173518;2908933;601568
12;9;51000;51000;289;0;20;0;-3;0;20;3;0.005666666666666667;0.0007882352941176471;;52209;52351;175565;1763046;52228;52217;471733;173537;2846191;81382
13;8;56000;56000;6656;0;18;50;-1;0;18;51;0.11885714285714286;0.0007178571428571428;;1297841;2900774;453302;1823265;1798203;1297321;2899376;451304;2101265;1805269
14;7;58000;58000;6801;0;18;56;6;0;18;50;0.11725862068965517;0.000693103448275862;;1229808;2841310;175555;3618089;2072337;1229596;2839317;173518;3758767;2009983
15;6;62000;62000;404;0;17;3;-1;0;17;4;0.006516129032258064;0.0006483870967741935;;72915;356399;271163;5510672;103539;72923;355993;268839;5506600;109022
16;5;68000;68000;589;0;15;8;4;0;15;4;0.008661764705882353;0.0005911764705882353;;106218;1179269;176402;5734424;275347;106226;759234;235986;5730108;181726
17;4;69000;69000;2583;0;15;15;1;0;15;14;0.03743478260869565;0.0005826086956521739;;465397;1122057;175565;5947942;654763;465398;1143590;173537;5943324;691814
18;3;78000;78000;6150;0;13;47;-1;0;13;48;0.07884615384615384;0.0005153846153846154;;1249390;6490056;314392;6515609;3227635;1248963;5893119;355819;6510771;2873422
19;2;85000;85000;8163;1;12;58;9;0;12;49;0.09603529411764705;0.0004729411764705882;;2381713;9635650;175565;9081492;5058046;1998245;5263929;173537;8642529;3354944
20;1;97000;97000;2708;1;10;21;-1;0;10;22;0.027917525773195877;0.00041443298969072163;;582260;12399887;431901;26779316;3103862;487891;8664260;429703;11460201;2064076
;;1000000;;;;;313;;;;292;0.8686712191499426;0.03096143252993748;0.89963265167988
;;;;;;;0.0670926517571885;;;;;
