ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;137;0;100;0;0;0;100;0;0.0137;0.004019999999999999;;24860;24862;176858;192636;24860;24860;24864;208852;400812;24860
2;19;10000;10000;138;0;100;0;0;0;100;0;0.0138;0.004019999999999999;;25043;25047;209996;225366;25043;25051;25053;175531;395249;25051
3;18;10000;10000;936;0;100;0;0;0;100;0;0.0936;0.004019999999999999;;168817;174871;243311;257716;170008;168684;175196;175036;247634;169268
4;17;11000;11000;44;0;91;0;0;0;91;0;0.004;0.0036545454545454546;;8111;8117;176211;433845;8111;8119;8121;174236;466177;8119
5;16;11000;11000;141;0;91;0;0;0;91;0;0.012818181818181819;0.0036545454545454546;;25570;25570;192692;449370;25570;25578;25580;174236;433091;25578
6;15;13000;13000;807;0;77;3;1;0;77;2;0.06207692307692308;0.003092307692307692;;145458;394849;175557;482356;150622;145462;394787;173531;481800;149948
7;14;14000;14000;51;0;72;0;0;0;72;0;0.003642857142857143;0.002871428571428571;;9369;9375;176313;640520;9369;9377;9379;174027;635021;9377
8;13;15000;15000;10;0;67;0;0;0;67;0;0.0006666666666666666;0.00268;;1991;1997;175561;652436;1991;1999;2001;173535;652112;1999
9;12;16000;16000;199;0;63;1;0;0;63;1;0.0124375;0.0025125;;36008;91930;176295;662083;36964;36016;91670;174030;661859;36963
10;11;17000;17000;610;0;59;5;1;0;59;4;0.03588235294117647;0.002364705882352941;;109992;268911;175561;705790;114899;110000;268487;173535;705666;115060
11;10;29000;29000;2635;0;35;39;1;0;35;38;0.09086206896551724;0.001386206896551724;;474746;1073703;175561;823683;642241;474748;1073276;173535;823652;634128
12;9;30000;30000;677;0;34;10;-2;0;34;12;0.022566666666666665;0.00134;;122062;684864;433162;1324005;171952;122070;448664;431459;1860983;166010
13;8;50000;50000;977;0;20;6;1;0;20;5;0.01954;0.000804;;176195;335225;421522;1436467;205986;176197;334798;419652;4065306;198757
14;7;67000;67000;554;0;15;3;-2;0;15;5;0.00826865671641791;0.0006000000000000001;;99911;711943;176337;1620611;155912;99919;524584;174031;5120492;161756
15;6;71000;71000;11947;0;14;98;2;0;14;96;0.16826760563380283;0.0005661971830985916;;2820737;4276190;175561;1728522;3588905;2820278;4273577;173535;3666545;3714957
16;5;75000;75000;1516;0;14;9;-2;0;14;11;0.020213333333333333;0.000536;;273215;939938;186797;5028511;381478;273217;1188592;184782;5026008;450133
17;4;76000;76000;17456;0;13;127;5;0;13;122;0.2296842105263158;0.0005289473684210527;;5512888;9783185;175561;5332781;7192475;5089724;6296122;173535;5329954;5542121
18;3;84000;84000;1197;0;12;13;1;0;12;12;0.01425;0.00047857142857142857;;215788;9218976;294842;12032108;1061617;215789;5620402;293448;10755184;763106
19;2;88000;88000;2037;1;12;16;0;0;12;16;0.02314772727272727;0.0004568181818181818;;367121;10754472;228225;12549250;2382325;367123;6496260;226584;12157986;1165319
20;1;88000;88000;891;1;12;10;-1;0;12;11;0.010125;0.0004568181818181818;;160567;6763573;977432;24147401;856936;160710;3373320;272066;11774598;627816
;;1000000;;;;;340;;;;335;0.8595497507605863;0.04004359229545928;0.8995933430560455
;;;;;;;0.014705882352941176;;;;;
