ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;55;0;100;0;0;0;100;0;0.0055;0.004019999999999999;;10104;10106;175552;192631;10105;10108;10110;173517;191135;10108
2;19;11000;11000;343;0;91;0;0;0;91;0;0.031181818181818182;0.0036545454545454546;;61933;61939;176216;210624;61933;61941;61943;174241;216909;61941
3;18;11000;11000;1;0;91;0;0;0;91;0;9.09090909090909e-05;0.0036545454545454546;;497;497;246416;279906;497;508;510;175975;248155;508
4;17;12000;12000;453;0;84;0;0;0;84;0;0.03775;0.0033499999999999997;;81738;81881;175562;287717;81738;81746;81883;173536;286248;81746
5;16;14000;14000;804;0;72;1;0;0;72;1;0.057428571428571426;0.002871428571428571;;144910;229149;175562;377017;146093;144914;228857;173536;375640;146093
6;15;15000;15000;796;0;67;3;1;0;67;2;0.053066666666666665;0.00268;;143482;301936;175562;529405;148390;143486;227537;173536;528128;146156
7;14;18000;18000;1679;0;56;23;2;0;56;21;0.09327777777777778;0.0022333333333333333;;302548;617703;175552;680563;342099;302536;546065;173518;679396;336476
8;13;22000;22000;519;0;46;4;-4;0;46;8;0.02359090909090909;0.0018272727272727273;;93621;251272;257162;990843;104030;93625;583561;255114;1191505;129729
9;12;22000;22000;1076;0;46;24;4;0;46;20;0.04890909090909091;0.0018272727272727273;;194011;759422;359395;1092271;287363;194012;758599;255418;1059859;262967
10;11;27000;27000;281;0;38;5;0;0;37;5;0.010407407407407407;0.001488888888888889;;50781;600307;176401;1293949;85079;50785;536653;174044;2128550;71239
11;10;28000;28000;1244;0;36;18;-3;0;36;21;0.04442857142857143;0.0014357142857142856;;224255;1150887;329698;1352486;343030;224256;1091108;327706;1828279;330991
12;9;30000;30000;758;0;34;4;1;0;34;3;0.025266666666666666;0.00134;;136631;591739;348316;1598901;169232;136635;702428;346573;2259568;168022
13;8;30000;30000;399;0;34;3;-3;0;34;6;0.0133;0.00134;;72014;620950;493906;1744357;102050;72022;231025;438958;2405130;90351
14;7;33000;33000;167;0;31;0;-2;0;31;2;0.005060606060606061;0.0012181818181818183;;30262;34954;256724;1809239;30421;30266;188043;255079;2303743;38424
15;6;33000;33000;2109;0;30;23;0;0;31;23;0.06390909090909092;0.0012181818181818183;;380075;1033734;295818;1847478;554662;380076;943140;294240;1808658;515766
16;5;35000;35000;2190;0;29;32;1;0;29;31;0.06257142857142857;0.0011485714285714285;;394659;1721368;176403;2438260;651167;394661;1589047;174016;2436862;660727
17;4;40000;40000;6855;0;25;96;12;0;25;84;0.171375;0.0010049999999999998;;1812697;4549537;194733;3156388;2967728;1418690;3366266;192722;3154205;2282269
18;3;47000;47000;191;1;22;2;0;0;22;2;0.004063829787234042;0.0008553191489361703;;34554;3455417;175556;6085966;193911;34584;212775;173521;5386000;46520
19;2;64000;64000;2556;0;16;16;-7;0;16;23;0.0399375;0.000628125;;460535;2511067;175566;9592573;1057462;460536;3748819;173540;6212495;1240772
20;1;78000;78000;5477;1;13;41;9;0;13;32;0.07021794871794872;0.0005153846153846154;;1463669;7767808;266601;10914101;4873686;1104081;6421914;264590;8658238;4104246
;;1000000;;;;;295;;;;284;0.8613337926946969;0.03831176527225729;0.8996455579669542
;;;;;;;0.03728813559322034;;;;;
