ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;756;0;63;0;0;0;63;0;0.04725;0.0025125;;136280;136280;175552;192631;136280;136282;136284;173517;189890;136282
2;19;18000;18000;801;0;56;0;0;0;56;0;0.0445;0.0022333333333333333;;144387;144530;175552;336783;144389;144391;144527;173517;333966;144391
3;18;20000;20000;182;0;50;0;0;0;50;0;0.0091;0.0020099999999999996;;32948;37555;175552;488640;33072;32956;37321;173517;485892;33072
4;17;23000;23000;1031;0;44;7;0;0;44;7;0.04482608695652174;0.0017478260869565217;;185918;492208;175562;528967;209904;185918;492929;173536;526300;209824
5;16;24000;24000;1195;0;42;2;2;0;42;0;0.049791666666666665;0.0016749999999999998;;215430;419598;176216;722447;226094;215431;222101;174241;736437;216884
6;15;24000;24000;49;0;42;0;0;0;42;0;0.0020416666666666665;0.0016749999999999998;;9012;9154;400301;945375;9012;9020;9020;320074;927056;9020
7;14;25000;25000;899;0;40;1;1;0;40;0;0.03596;0.001608;;162012;209037;175552;961859;163910;162020;166577;173518;959457;162711
8;13;26000;26000;479;0;39;0;0;0;39;0;0.018423076923076924;0.001546153846153846;;86413;91106;175827;1131602;86546;86421;90897;174016;1129293;86545
9;12;36000;36000;1079;0;28;4;1;0;28;3;0.029972222222222223;0.0011166666666666666;;194555;393947;329885;1225660;218140;194557;343685;327565;1223450;207328
10;11;39000;39000;840;0;26;4;0;0;26;4;0.021538461538461538;0.0010307692307692307;;151387;350840;175566;1427939;172784;151395;350401;173540;1425821;172705
11;10;40000;40000;2245;0;25;9;-1;0;25;10;0.056125;0.0010049999999999998;;404555;1142297;218502;1587247;474801;404557;937858;216183;1585222;466290
12;9;41000;41000;1896;0;25;8;0;0;25;8;0.04624390243902439;0.0009804878048780487;;341621;1509698;176401;1999734;461835;341625;1509887;174016;1997800;461423
13;8;43000;43000;3430;0;24;28;0;0;24;28;0.07976744186046511;0.0009348837209302325;;617968;1806288;175566;2349383;995622;617972;1723938;173540;2347504;953474
14;7;47000;47000;1217;0;22;10;-1;0;22;11;0.025893617021276596;0.0008553191489361703;;219372;1457804;175556;2975282;387638;219393;1456017;173521;2973514;397318
15;6;57000;57000;1234;0;18;7;-4;0;18;11;0.021649122807017543;0.0007052631578947368;;222443;1232689;176401;3352336;447520;222432;1232094;174016;4119234;435572
16;5;58000;58000;1428;0;18;9;-2;0;18;11;0.024620689655172414;0.000693103448275862;;257369;747644;175556;3740619;338585;257371;746380;173521;4841730;362110
17;4;65000;65000;64;0;16;0;0;0;16;0;0.0009846153846153846;0.0006184615384615384;;11715;11858;175556;4052565;11723;11723;11859;173521;5285298;11730
18;3;69000;69000;2993;0;15;15;7;0;15;8;0.043376811594202896;0.0005826086956521739;;539312;2422623;370957;4072445;1086198;539313;2421078;368967;4635526;866645
19;2;71000;71000;5830;0;14;40;7;0;14;33;0.08211267605633803;0.0005661971830985916;;1050211;4163693;175566;5341029;2674044;1050210;4141718;173540;5617617;2509246
20;1;96000;96000;18334;1;10;110;10;0;10;100;0.19097916666666667;0.00041874999999999996;;6298032;13991140;564069;6549425;11053101;6274530;11117217;562397;6545812;8437686
;;1000000;;;;;254;;;;234;0.8751562244583948;0.024515323862006947;0.8996715483204017
;;;;;;;0.07874015748031496;;;;;
