ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;37;0;100;0;0;0;100;0;0.0037;0.004019999999999999;;6859;6859;176206;192631;6859;6861;6863;174222;230022;6861
2;19;10000;10000;175;0;100;0;0;0;100;0;0.0175;0.004019999999999999;;31690;31694;191139;207355;31690;31698;31700;174222;197103;31698
3;18;11000;11000;584;0;91;0;0;0;91;0;0.05309090909090909;0.0036545454545454546;;105317;105459;175552;246352;105317;105325;105459;173517;244275;105325
4;17;12000;12000;328;0;84;0;0;0;84;0;0.027333333333333334;0.0033499999999999997;;59230;59373;175552;359216;59230;59238;59374;173517;357230;59238
5;16;15000;15000;161;0;67;0;-1;0;67;1;0.010733333333333333;0.00268;;29174;29317;176206;425882;29176;29178;147478;174222;539710;31108
6;15;15000;15000;599;0;67;3;1;0;67;2;0.039933333333333335;0.00268;;108020;226745;213913;462527;113822;108028;226175;211946;423977;111867
7;14;19000;19000;255;0;53;1;-3;0;53;4;0.013421052631578948;0.0021157894736842106;;46089;164531;176861;578185;48317;46093;180771;175031;1140711;53397
8;13;19000;19000;441;0;53;2;-1;0;53;3;0.023210526315789473;0.0021157894736842106;;79579;296385;231279;631859;86048;79583;296643;229520;1052538;87831
9;12;19000;19000;2586;0;53;44;3;0;53;41;0.13610526315789473;0.0021157894736842106;;465942;880647;319189;719189;569651;465942;880820;175986;650125;562043
10;11;27000;27000;1444;0;37;13;0;0;37;13;0.053481481481481484;0.001488888888888889;;260258;1233400;176302;1192741;345680;260261;1232228;173993;1191296;343599
11;10;31000;31000;1259;0;33;13;-1;0;33;14;0.04061290322580645;0.001296774193548387;;226956;1010176;175556;1460878;308953;226959;1010070;173521;1459546;304286
12;9;38000;38000;167;0;27;1;0;0;27;1;0.004394736842105263;0.0010578947368421053;;30262;30405;794896;1707026;30279;30270;30406;793416;1964330;30289
13;8;42000;42000;796;0;24;5;-2;0;24;7;0.018952380952380953;0.0009571428571428571;;143482;1451440;176401;1733795;240941;143486;1451041;174053;2017559;247172
14;7;52000;52000;889;0;20;2;-1;0;20;3;0.017096153846153848;0.000773076923076923;;160210;232698;175566;1885364;166941;160218;232423;173540;3097361;166919
15;6;56000;56000;8638;0;18;74;2;0;18;72;0.15425;0.0007178571428571428;;2200301;3869877;175556;2114568;3010137;2199846;3473511;173521;2546688;2914806
16;5;60000;60000;3644;0;17;35;5;0;17;30;0.060733333333333334;0.00067;;656612;4984980;456957;4903952;1612764;656611;2320379;455358;4900361;1324944
17;4;78000;78000;699;0;13;2;-3;0;13;5;0.008961538461538462;0.0005153846153846154;;126023;351789;388758;6417731;148123;126031;366271;451504;6413534;175020
18;3;81000;81000;2990;0;13;14;-2;0;13;16;0.03691358024691358;0.0004962962962962963;;538768;5951477;445328;6552066;1130513;538769;5948977;443337;6547981;1380149
19;2;83000;83000;3249;0;12;27;8;0;12;19;0.03914457831325301;0.00048433734939759034;;759416;4640385;175566;8052335;2029075;646109;4137530;173540;7895168;1596203
20;1;92000;92000;9604;1;11;64;0;0;11;64;0.10439130434782609;0.0004369565217391304;;2377759;10564289;175556;8996994;8127542;3221654;9680851;173521;8991510;6253077
;;1000000;;;;;300;;;;295;0.8639597422469647;0.03564652340077201;0.8996062656477367
;;;;;;;0.016666666666666666;;;;;
