ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;329;0;100;0;0;0;100;0;0.0329;0.004019999999999999;;59423;59423;175567;192636;59423;59425;59427;173550;189575;59425
2;19;11000;11000;586;0;91;0;0;0;91;0;0.05327272727272727;0.0036545454545454546;;105674;105821;176211;259929;105680;105682;110158;174236;283120;105767
3;18;11000;11000;104;0;91;0;0;0;91;0;0.009454545454545455;0.0036545454545454546;;18923;18923;290109;373078;18923;18931;18933;174724;289790;18931
4;17;12000;12000;263;0;84;0;0;0;84;0;0.021916666666666668;0.0033499999999999997;;47534;52222;175567;399305;47636;47542;52021;173550;396337;47633
5;16;19000;19000;708;0;53;2;-3;0;53;5;0.037263157894736845;0.0021157894736842106;;127638;274169;175557;454276;131896;127646;273912;173531;783853;135842
6;15;20000;20000;2758;0;50;26;6;0;50;20;0.1379;0.0020099999999999996;;496899;795032;243820;589554;557058;496900;708783;241846;643682;542826
7;14;21000;21000;2393;0;48;32;7;0;48;25;0.11395238095238096;0.0019142857142857143;;431191;1360872;175567;1094107;572120;431194;792929;173551;1091424;491813
8;13;24000;24000;1545;0;42;10;0;0;42;10;0.064375;0.0016749999999999998;;278433;1150584;232090;1532910;334978;278434;503860;230116;1530299;308977
9;12;26000;26000;638;0;39;1;0;0;39;1;0.024538461538461537;0.001546153846153846;;115041;266561;175571;1819109;119342;115049;266095;173554;1816588;119312
10;11;28000;28000;881;0;36;7;0;0;36;7;0.031464285714285715;0.0014357142857142856;;158782;1020838;175561;1960529;203243;158790;1020415;173535;1939433;194939
11;10;31000;31000;831;0;33;8;-1;0;33;9;0.026806451612903227;0.001296774193548387;;149772;954720;175561;2327652;232211;149780;953243;173535;2324685;234272
12;9;43000;43000;1050;0;24;13;1;0;24;12;0.02441860465116279;0.0009348837209302325;;189336;1358935;175561;2546242;366670;189337;1357980;173535;2542927;360345
13;8;58000;58000;5701;0;18;49;-1;0;17;50;0.09829310344827587;0.000693103448275862;;1229575;3453945;176408;2743453;2352184;1228910;3452384;174030;2740229;2321813
14;7;61000;61000;1806;0;17;13;-4;0;17;17;0.02960655737704918;0.000659016393442623;;325420;1410777;175571;5973686;562137;325422;1410713;173554;5809502;655560
15;6;65000;65000;3556;0;15;36;0;0;16;36;0.054707692307692304;0.0006184615384615384;;640648;4414427;175571;6453868;1685022;640649;3517118;173535;6448186;1572555
16;5;72000;72000;829;0;14;9;0;0;14;9;0.01151388888888889;0.0005583333333333333;;149557;3172751;520007;7304618;573701;149423;1322935;518137;7298133;418583
17;4;73000;73000;609;0;14;11;2;0;14;9;0.008342465753424658;0.0005506849315068494;;109828;1403805;175571;9255708;468051;109830;1403475;173554;8629275;373453
18;3;78000;78000;490;0;13;7;0;0;13;7;0.006282051282051282;0.0005153846153846154;;88402;5020855;356813;9373766;705778;88410;3447755;441549;8747421;636527
19;2;90000;90000;6099;1;11;50;3;0;11;47;0.06776666666666667;0.0004466666666666667;;3141476;9376434;243985;9470317;6321575;2742963;8156433;241983;9462960;4879963
20;1;92000;92000;1170;1;11;9;2;0;11;7;0.012717391304347826;0.0004369565217391304;;210921;3141795;1588082;27759371;865600;210946;1850280;1582811;12401709;617467
;;1000000;;;;;283;;;;271;0.8674920987862672;0.03208629959221821;0.8995783983784854
;;;;;;;0.04240282685512368;;;;;
