ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;352;0;84;0;0;0;84;0;0.029333333333333333;0.0033499999999999997;;63554;63554;176211;192636;63554;63556;63558;174236;241992;63556
2;19;12000;12000;238;0;84;0;0;0;84;0;0.019833333333333335;0.0033499999999999997;;43029;43033;248015;264061;43029;43037;43039;174236;252565;43037
3;18;14000;14000;318;0;72;0;0;0;72;0;0.022714285714285715;0.002871428571428571;;57432;63409;175557;314418;57582;57436;63553;173531;384754;57586
4;17;16000;16000;935;0;63;0;0;0;63;0;0.0584375;0.0025125;;168495;174012;176858;379353;168920;168497;174616;175036;783351;169499
5;16;16000;16000;370;0;63;3;3;0;63;0;0.023125;0.0025125;;66795;138566;353897;555405;70384;66799;73721;352179;708116;67243
6;15;16000;16000;969;0;63;6;6;0;63;0;0.0605625;0.0025125;;174750;246223;429117;629635;182535;174749;182483;175055;671991;175692
7;14;19000;19000;3683;0;53;34;5;0;53;29;0.1938421052631579;0.0021157894736842106;;663511;1306756;176225;811830;808608;663514;1306862;174260;833402;770428
8;13;19000;19000;82;0;53;0;0;0;53;0;0.00431578947368421;0.0021157894736842106;;14962;15105;848372;1494085;14962;14970;15106;175051;1490189;14970
9;12;20000;20000;2;0;50;0;-1;0;50;1;0.0001;0.0020099999999999996;;563;569;176229;1505616;563;571;573;174269;1731731;571
10;11;20000;20000;1216;0;50;12;5;0;50;7;0.0608;0.0020099999999999996;;219222;1120155;185532;1513891;300733;219223;354839;174745;1504714;233313
11;10;25000;25000;957;0;40;10;0;0;40;10;0.03828;0.001608;;172456;978056;175561;1740815;196381;172458;741718;173535;1740087;201395
12;9;27000;27000;1556;0;37;14;-3;0;37;17;0.05762962962962963;0.001488888888888889;;280421;1618707;176229;1921260;445273;280422;1791116;174269;2017659;480626
13;8;27000;27000;493;0;37;6;3;0;37;3;0.01825925925925926;0.001488888888888889;;88929;1302296;465379;2209672;163434;88937;1358572;174745;1920588;168388
14;7;31000;31000;1310;0;33;18;1;0;33;17;0.04225806451612903;0.001296774193548387;;236136;1760350;175571;2306470;443820;236139;1760378;173554;2306046;430403
15;6;35000;35000;29;0;29;0;-1;0;29;1;0.0008285714285714286;0.0011485714285714285;;5408;5414;176409;2679738;5408;5412;5416;174030;2679053;5414
16;5;38000;38000;1956;0;27;19;-1;0;27;20;0.05147368421052632;0.0010578947368421053;;352410;1625274;872487;2764169;666516;352535;1625968;870649;2787938;671131
17;4;46000;46000;1132;0;22;7;-1;0;22;8;0.024608695652173912;0.0008739130434782608;;204091;1463193;175561;3566890;341753;204093;2049853;173535;4371847;426437
18;3;72000;72000;8382;0;14;63;3;0;14;60;0.11641666666666667;0.0005583333333333333;;3926427;6919278;300535;5501719;5555635;3926744;6675025;298746;5499409;5254714
19;2;86000;86000;857;0;12;6;2;0;12;4;0.009965116279069767;0.00046744186046511623;;154447;1494335;175561;12428443;543352;154451;1423057;173535;11525216;415612
20;1;92000;92000;2852;1;11;23;3;0;11;20;0.031;0.0004369565217391304;;643307;9841409;389295;12591042;4281727;643056;9051169;387317;11687914;3375660
;;1000000;;;;;221;;;;197;0.8637835347598206;0.03578617041455253;0.8995697051743732
;;;;;;;0.1085972850678733;;;;;
