ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;703;0;91;0;0;0;91;0;0.06390909090909092;0.0036545454545454546;;126741;126743;175571;192650;126741;126745;126747;173511;191645;126745
2;19;12000;12000;67;0;84;0;0;0;84;0;0.005583333333333333;0.0033499999999999997;;12259;12265;177717;327266;12259;12263;16824;175504;351182;12318
3;18;12000;12000;52;0;84;0;0;0;84;0;0.004333333333333333;0.0033499999999999997;;9556;9699;197938;346850;9556;9564;9564;185224;335873;9564
4;17;12000;12000;0;0;84;0;0;0;84;0;0.0;0.0033499999999999997;;497;501;215466;363890;497;504;510;176460;357351;505
5;16;15000;15000;1089;0;67;6;0;0;67;6;0.0726;0.00268;;196356;340801;176317;371703;209427;196357;340204;173999;370842;209395
6;15;20000;20000;2915;0;50;9;-3;0;50;12;0.14575;0.0020099999999999996;;525150;680258;176235;576545;552233;525155;679145;174236;621714;556228
7;14;20000;20000;17;0;50;1;0;0;50;1;0.00085;0.0020099999999999996;;3249;143223;710692;1121287;6064;3253;142807;174689;1161156;6050
8;13;22000;22000;2216;0;46;26;5;0;46;21;0.10072727272727272;0.0018272727272727273;;399336;1212858;311546;1119117;514644;399336;663044;309509;1118619;464562
9;12;24000;24000;774;0;42;4;-1;0;42;5;0.03225;0.0016749999999999998;;139662;280028;225360;1540932;153635;139663;283865;223579;1525715;157004
10;11;25000;25000;541;0;40;2;0;0;40;2;0.02164;0.001608;;97582;151210;175575;1673485;100386;97590;151208;173515;1673192;100380
11;10;26000;26000;952;0;39;7;1;0;39;6;0.03661538461538461;0.001546153846153846;;171555;981889;175585;1778824;222285;171557;363173;173534;1778650;179654
12;9;27000;27000;191;0;38;1;1;0;38;0;0.007074074074074074;0.001488888888888889;;34580;326832;175575;1958330;42276;34588;39768;173515;1958250;34731
13;8;28000;28000;578;0;36;3;-1;0;36;4;0.020642857142857143;0.0014357142857142856;;104229;306575;175585;2000917;112807;104237;913606;173534;2000930;131179
14;7;35000;35000;985;0;29;13;1;0;29;12;0.028142857142857143;0.0011485714285714285;;177639;726494;176430;2113072;255920;177642;726124;174023;3481175;254136
15;6;37000;37000;1072;0;27;9;-1;0;27;10;0.028972972972972973;0.0010864864864864863;;193296;1673721;175575;2491827;302750;193298;1674543;173515;3604719;302767
16;5;52000;52000;1315;0;20;12;-1;0;20;13;0.025288461538461537;0.000773076923076923;;237038;2009419;357592;2693287;508144;237040;2010637;355295;3227804;539690
17;4;61000;61000;6252;0;17;73;7;0;17;66;0.10249180327868852;0.000659016393442623;;1722446;4137541;175575;3148345;3111299;1371534;3714863;173515;4352132;2966455
18;3;68000;68000;5090;0;15;35;-7;0;15;42;0.0748529411764706;0.0005911764705882353;;916999;6324851;177130;6396452;2284553;1034518;3717897;288114;8033557;2439479
19;2;68000;68000;5650;1;15;49;10;0;15;39;0.08308823529411764;0.0005911764705882353;;1466849;7948617;1356049;9396820;4220048;1017811;5958927;266584;6394581;2478252
20;1;85000;85000;796;1;12;8;0;0;12;8;0.009364705882352942;0.0004729411764705882;;143482;4787018;282607;21179958;801037;143490;1346556;280605;10910537;486575
;;1000000;;;;;258;;;;247;0.8641773234212675;0.03530802055179971;0.8994853439730672
;;;;;;;0.04263565891472868;;;;;
