ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;424;0;100;0;0;0;100;0;0.0424;0.004019999999999999;;76523;76525;176211;192636;76524;76527;76529;174236;590344;76527
2;19;10000;10000;95;0;100;0;0;0;100;0;0.0095;0.004019999999999999;;17291;17295;261144;277033;17291;17299;17301;174236;648696;17299
3;18;11000;11000;137;0;91;0;0;0;91;0;0.012454545454545454;0.0036545454545454546;;24856;24862;177505;301649;24856;24860;30682;175981;822486;25290
4;17;11000;11000;191;0;91;0;0;0;91;0;0.017363636363636362;0.0036545454545454546;;34580;40177;210546;333865;34685;34588;34588;209120;779508;34588
5;16;11000;11000;2246;0;91;18;18;0;91;0;0.2041818181818182;0.0036545454545454546;;404742;527009;253342;375948;430638;404742;416855;243054;365324;408629
6;15;11000;11000;323;0;91;9;9;0;91;0;0.029363636363636363;0.0036545454545454546;;58329;177888;666760;790101;70828;58337;67997;176469;676159;59688
7;14;13000;13000;95;0;77;0;0;0;77;0;0.007307692307692308;0.003092307692307692;;17291;17297;175557;856153;17291;17299;17434;173532;854925;17299
8;13;15000;15000;75;0;67;0;0;0;67;0;0.005;0.00268;;13687;18378;176219;880220;13751;13695;18172;174023;876878;13757
9;12;16000;16000;53;0;63;0;0;0;63;0;0.0033125;0.0025125;;9743;9885;175571;900107;9743;9751;9887;173554;1027530;9751
10;11;17000;17000;228;0;59;2;1;0;59;1;0.013411764705882352;0.002364705882352941;;41227;66003;175561;917566;42278;41235;72525;173535;1209148;42107
11;10;18000;18000;2732;0;56;45;13;0;56;32;0.1517777777777778;0.0022333333333333333;;492205;1275936;175561;966547;669671;492209;1204867;173535;965138;652830
12;9;32000;32000;3272;0;31;49;-1;0;31;50;0.10225;0.00125625;;589532;1883451;194825;1466687;1108512;589532;1882956;192856;1465390;1124594
13;8;33000;33000;143;0;30;0;0;0;31;0;0.004333333333333333;0.0012181818181818183;;25927;26070;734547;2773536;25953;25935;26071;733373;2772192;25956
14;7;37000;37000;209;0;27;1;1;0;27;0;0.005648648648648649;0.0010864864864864863;;37810;64918;175571;2807384;38830;37818;37954;173554;2806138;37828
15;6;46000;46000;2687;0;22;35;-1;0;22;36;0.058413043478260866;0.0008739130434782608;;484233;1933334;175561;2853176;1139929;484233;1932990;173535;3152304;1134168
16;5;52000;52000;12;0;20;0;0;0;20;0;0.00023076923076923076;0.000773076923076923;;2348;2352;202318;4071992;2348;2356;2356;200299;4527655;2356
17;4;56000;56000;1330;0;18;11;-1;0;18;12;0.02375;0.0007178571428571428;;239740;1497825;176416;4082445;400722;239743;2181321;203281;4079553;539371
18;3;60000;60000;231;0;17;3;0;0;17;3;0.00385;0.00067;;41771;1425154;311343;4923861;156272;41779;1177474;309353;4920937;141717
19;2;71000;71000;7038;0;14;60;1;0;14;59;0.09912676056338028;0.0005661971830985916;;2633704;6233400;175571;4973855;4365585;2660989;6115096;173554;4971012;4444523
20;1;91000;91000;5700;1;11;45;4;0;11;41;0.06263736263736264;0.0004417582417582418;;2304639;11030956;202083;9692328;6484886;2304264;9485544;200092;8981668;4993847
;;1000000;;;;;278;;;;234;0.8563132890467439;0.04314474956511325;0.8994580386118571
;;;;;;;0.15827338129496402;;;;;
