ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;348;0;91;0;0;0;91;0;0.031636363636363636;0.0036545454545454546;;62840;62840;176858;192636;62840;62842;62978;257386;469909;62842
2;19;11000;11000;1052;0;91;0;0;0;91;0;0.09563636363636363;0.0036545454545454546;;189693;197468;247950;263347;191400;189692;197884;175981;330601;191349
3;18;11000;11000;410;0;91;0;0;0;91;0;0.03727272727272727;0.0036545454545454546;;74003;74145;446342;460353;74003;74011;74013;175036;451249;74011
4;17;14000;14000;805;0;72;0;0;0;72;0;0.0575;0.002871428571428571;;145074;145239;175557;541803;145102;145101;145241;173531;540286;145105
5;16;20000;20000;124;0;50;2;0;0;50;2;0.0062;0.0020099999999999996;;22510;380476;175567;694340;33035;22514;380625;173550;692904;33019
6;15;22000;22000;449;0;46;8;4;0;46;4;0.020409090909090908;0.0018272727272727273;;80984;272929;528838;724505;102698;81011;244388;527353;723124;96370
7;14;23000;23000;1627;0;44;12;0;0;44;12;0.07073913043478261;0.0017478260869565217;;293181;810844;175557;813045;368629;293170;810719;173532;811783;362468
8;13;24000;24000;13;0;42;0;0;0;42;0;0.0005416666666666666;0.0016749999999999998;;2535;2541;176401;1113959;2535;2543;2545;174007;1112790;2543
9;12;28000;28000;489;0;36;3;0;0;36;3;0.017464285714285713;0.0014357142857142856;;88215;752706;330548;1124132;125709;88223;752732;328210;1123063;125673
10;11;30000;30000;1524;0;34;7;0;0;34;7;0.0508;0.00134;;274658;1195027;176307;1220066;364469;274660;1097693;174030;1219078;358663
11;10;31000;31000;53;0;33;1;0;0;33;1;0.0017096774193548388;0.001296774193548387;;9743;9886;175561;1502640;9743;9751;9887;173535;1501707;9751
12;9;34000;34000;515;0;30;1;0;0;30;1;0.015147058823529411;0.0011823529411764705;;92890;558262;176317;1520192;108435;92894;128493;174030;1566365;94116
13;8;36000;36000;1704;0;28;15;1;0;28;14;0.04733333333333333;0.0011166666666666666;;307060;1458295;177066;1621132;463353;307064;1002530;174745;1750274;423229
14;7;36000;36000;676;0;28;4;1;0;28;3;0.01877777777777778;0.0011166666666666666;;121875;826388;492909;1936120;156226;121883;884054;186317;1620373;187396
15;6;39000;39000;108;0;26;0;-1;0;26;1;0.002769230769230769;0.0010307692307692307;;19637;19780;175571;2066064;19638;19641;19779;173554;2689682;19645
16;5;45000;45000;2411;0;23;17;-4;0;22;21;0.05357777777777778;0.0008933333333333334;;434439;1257258;175571;2093752;633793;434442;1257223;173554;2760527;696342
17;4;47000;47000;5649;0;21;54;7;0;22;47;0.12019148936170213;0.0008553191489361703;;1017738;3466714;175571;3052024;1952399;1017739;2848430;173554;3186891;1848823
18;3;51000;51000;1022;0;20;15;5;0;20;10;0.02003921568627451;0.0007882352941176471;;184304;1508732;175561;4113984;481887;184305;1507652;173535;4433176;441779
19;2;73000;73000;11999;1;14;91;4;0;14;87;0.16436986301369863;0.0005506849315068494;;3089074;8760655;175561;5077231;6410265;3087057;8188275;173535;5075963;5764876
20;1;81000;81000;2779;1;12;18;3;0;12;15;0.03430864197530864;0.0004962962962962963;;500673;5392217;389386;21604668;2269801;500674;4377077;387386;9738188;1566846
;;1000000;;;;;248;;;;228;0.8664236942082681;0.03319797673802618;0.8996216709462943
;;;;;;;0.08064516129032258;;;;;
