ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;604;0;100;0;0;0;100;0;0.0604;0.004019999999999999;;108925;108927;175557;192636;108925;108929;108931;173531;190378;108929
2;19;14000;14000;136;0;72;0;0;0;72;0;0.009714285714285713;0.002871428571428571;;24669;24675;176858;309436;24669;24677;24679;175036;433166;24677
3;18;14000;14000;103;0;72;0;0;0;72;0;0.007357142857142857;0.002871428571428571;;18736;18879;209843;341413;18736;18744;18744;208101;407008;18744
4;17;14000;14000;512;0;72;0;0;0;72;0;0.036571428571428574;0.002871428571428571;;92363;92363;236905;367615;92363;92371;92508;176004;356876;92371
5;16;18000;18000;1929;0;56;6;1;0;56;5;0.10716666666666666;0.0022333333333333333;;347553;515288;175567;467287;356586;347554;515485;173550;465239;356572
6;15;24000;24000;654;0;42;0;0;0;42;0;0.02725;0.0016749999999999998;;117914;122753;175557;822436;118183;117918;122557;173531;1017871;118185
7;14;25000;25000;899;0;40;2;1;0;40;1;0.03596;0.001608;;162012;529472;176215;948026;175536;162020;522616;174241;1314510;171415
8;13;25000;25000;2001;0;40;15;1;0;40;14;0.08004;0.001608;;360627;1011098;346902;1117768;450735;360627;1010307;292224;946181;442217
9;12;26000;26000;1950;0;39;18;2;0;39;16;0.075;0.001546153846153846;;351322;965907;175561;1486005;428375;351309;885289;173535;1484364;411129
10;11;28000;28000;793;0;36;5;1;0;36;4;0.02832142857142857;0.0014357142857142856;;143079;689267;338735;1845176;194068;143080;689054;337086;1843628;180495
11;10;31000;31000;168;0;33;1;0;0;33;1;0.005419354838709678;0.001296774193548387;;30432;30438;175571;2118009;30432;30440;30442;173554;2116139;30440
12;9;35000;35000;1739;0;29;10;0;0;29;10;0.049685714285714284;0.0011485714285714285;;313350;1839001;175571;2156400;439688;313351;1837789;173554;2154621;439515
13;8;41000;41000;2621;0;25;21;-1;0;25;22;0.06392682926829268;0.0009804878048780487;;472230;2072113;175571;2477625;733659;472232;2155321;173554;2475938;800829
14;7;44000;44000;13;0;23;0;-1;0;23;1;0.00029545454545454547;0.0009136363636363636;;2535;2541;175561;3124837;2535;2539;2545;173535;3372907;2542
15;6;45000;45000;456;0;23;3;1;0;23;2;0.010133333333333333;0.0008933333333333334;;82282;249049;175561;3135348;93404;82290;249056;173535;3204248;91669
16;5;54000;54000;918;0;19;3;1;0;19;2;0.017;0.0007444444444444445;;165429;1492135;533303;3225689;248188;165433;1491817;531323;3224268;263155
17;4;55000;55000;4213;0;19;36;0;0;19;36;0.0766;0.0007309090909090909;;759034;4144821;175561;3399371;1864564;759037;4052268;173535;3398026;2073117
18;3;81000;81000;9297;0;12;65;3;0;12;62;0.11477777777777778;0.0004962962962962963;;3272931;8624331;175561;6176550;5237397;2795312;8129726;173535;6173468;4690456
19;2;92000;92000;1138;0;11;6;0;0;11;6;0.012369565217391304;0.0004369565217391304;;205181;1664271;279630;12387687;481369;205181;1663895;277001;11399869;481154
20;1;99000;99000;5030;1;10;27;5;0;10;22;0.05080808080808081;0.0004060606060606061;;1569885;12221318;175571;12601081;4068984;906204;7316797;173554;11652607;2845072
;;1000000;;;;;218;;;;204;0.8687970624557068;0.030787957262904307;0.899585019718611
;;;;;;;0.06422018348623854;;;;;
