ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;145;0;100;0;0;0;100;0;0.0145;0.004019999999999999;;26305;26307;175557;192636;26306;26309;26311;173531;190646;26309
2;19;11000;11000;238;0;91;0;0;0;91;0;0.021636363636363638;0.0036545454545454546;;43029;43035;175557;226811;43029;43037;43039;173531;224745;43037
3;18;12000;12000;312;0;84;0;0;0;84;0;0.026;0.0033499999999999997;;56357;56363;176211;277169;56357;56365;56501;174728;307514;56365
4;17;12000;12000;137;0;84;0;0;0;84;0;0.011416666666666667;0.0033499999999999997;;24856;24998;241284;340908;24856;24864;25000;174236;331782;24864
5;16;13000;13000;86;0;77;0;0;0;77;0;0.006615384615384615;0.003092307692307692;;15676;15682;175567;373285;15676;15684;15686;173550;371490;15684
6;15;15000;15000;1918;0;67;18;3;0;67;15;0.12786666666666666;0.00268;;345582;428422;175557;396432;358301;345583;428290;173531;394756;356756
7;14;16000;16000;845;0;63;7;1;0;63;6;0.0528125;0.0025125;;152288;511238;175567;749667;163388;152296;209019;173551;748082;157712
8;13;18000;18000;125;0;56;1;0;0;56;1;0.006944444444444444;0.0022333333333333333;;22697;51939;175561;909703;23214;22705;51519;173535;908213;23215
9;12;19000;19000;395;0;53;1;0;0;53;1;0.020789473684210528;0.0021157894736842106;;71300;127528;175561;940061;72367;71308;99956;173535;938653;71855
10;11;20000;20000;364;0;50;2;0;0;50;2;0.0182;0.0020099999999999996;;65707;123534;211641;1019060;67461;65711;123499;209327;1017752;68003
11;10;22000;22000;42;0;46;1;0;0;46;1;0.0019090909090909091;0.0018272727272727273;;7754;7754;228610;1092682;7754;7758;7762;226736;1354191;7759
12;9;22000;22000;738;0;46;13;-1;0;46;14;0.033545454545454545;0.0018272727272727273;;133027;521899;245228;1108242;169300;133035;521203;226964;1370821;168198
13;8;25000;25000;1063;0;40;17;1;0;40;16;0.04252;0.001608;;191681;708840;176317;1249082;255034;191683;570405;174043;1248085;249300
14;7;35000;35000;2084;0;29;23;-3;0;29;26;0.05954285714285714;0.0011485714285714285;;375570;1362621;176406;1448828;522251;375571;1360958;174030;2039262;596736
15;6;39000;39000;101;0;26;0;0;0;26;0;0.0025897435897435897;0.0010307692307692307;;18379;18521;201175;1832422;18383;18387;18523;199006;1831591;18387
16;5;40000;40000;5881;0;25;97;3;0;25;94;0.147025;0.0010049999999999998;;1265092;2672066;286867;1858834;1875566;1135931;2286429;284759;1858103;1738373
17;4;42000;42000;3623;0;24;51;-2;0;24;53;0.08626190476190476;0.0009571428571428571;;652719;3828162;176408;3915579;1475541;652721;1754604;174030;3911753;1083496
18;3;81000;81000;4094;0;13;25;-4;0;13;29;0.05054320987654321;0.0004962962962962963;;794041;2768881;1000908;5130215;1497818;793590;2767561;997314;5125503;1580702
19;2;82000;82000;5886;0;12;56;7;0;12;49;0.07178048780487804;0.0004902439024390243;;2038784;5775940;474136;7103654;4265298;2500405;6036587;470330;7096927;4238236
20;1;88000;88000;5019;1;11;37;3;0;12;34;0.05703409090909091;0.0004568181818181818;;1018970;12532972;549530;12345849;3652348;944386;5456167;547983;12176846;2732120
;;1000000;;;;;349;;;;341;0.8595333392532997;0.039865863305453164;0.8993992025587528
;;;;;;;0.022922636103151862;;;;;
