ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;976;0;100;0;0;0;100;0;0.0976;0.004019999999999999;;176006;180783;175557;192636;176580;175877;180913;173531;191518;176562
2;19;14000;14000;411;0;72;0;0;0;72;0;0.029357142857142856;0.002871428571428571;;74173;74179;176211;376527;74173;74181;79761;174236;484805;74601
3;18;14000;14000;566;0;72;0;0;0;72;0;0.04042857142857143;0.002871428571428571;;102211;107592;258640;458032;103151;102078;107249;174255;444092;102677
4;17;15000;15000;384;0;67;0;0;0;67;0;0.0256;0.00268;;69311;69317;175557;567592;69311;69319;69321;173531;566520;69319
5;16;22000;22000;2054;0;46;18;0;0;46;18;0.09336363636363636;0.0018272727272727273;;370178;832287;175557;644342;447296;370182;832425;173531;643350;447133
6;15;24000;24000;27;0;42;0;0;0;42;0;0.001125;0.0016749999999999998;;5051;5057;175557;1022003;5051;5059;5061;173531;1021103;5059
7;14;29000;29000;337;0;35;0;0;0;35;0;0.011620689655172415;0.001386206896551724;;60862;61005;175557;1034599;60868;60870;61006;173532;1033799;60870
8;13;30000;30000;75;0;34;0;0;0;34;0;0.0025;0.00134;;13687;13687;439702;1103207;13687;13695;13695;437476;1102483;13695
9;12;46000;46000;1240;0;22;4;-1;0;22;5;0.026956521739130435;0.0008739130434782608;;223539;959204;176307;1124534;289961;223540;958478;174030;1123910;303247
10;11;49000;49000;3116;0;21;17;-1;0;21;18;0.06359183673469387;0.0008204081632653061;;561445;1213704;175561;1355778;767779;561447;1212340;173535;2994659;765816
11;10;50000;50000;4638;0;20;23;1;0;20;22;0.09276;0.000804;;835537;1959583;361231;1925003;1110440;835537;1605857;358897;4178198;1083720
12;9;52000;52000;2132;0;20;16;1;0;20;15;0.041;0.000773076923076923;;384204;1465079;176408;3237922;694760;384206;1346625;174043;4749313;652384
13;8;61000;61000;4099;0;17;27;-4;0;17;31;0.06719672131147542;0.000659016393442623;;738516;2953904;175561;3630019;1470999;738518;2952945;173535;3628873;1519529
14;7;67000;67000;469;0;15;3;3;0;15;0;0.007;0.0006000000000000001;;84611;485742;175561;4966821;113893;84619;84755;173535;5187753;84652
15;6;69000;69000;3298;0;15;20;-2;0;15;22;0.04779710144927536;0.0005826086956521739;;594206;2840782;176406;5059555;1332715;594206;2839042;174030;5057615;1481107
16;5;73000;73000;1482;0;14;9;-3;0;14;12;0.0203013698630137;0.0005506849315068494;;267093;3141516;175561;6224613;679671;267095;2291417;173535;6221878;701945
17;4;89000;89000;4081;0;12;21;0;0;12;21;0.04585393258426966;0.00045168539325842697;;735270;4029389;175571;6499939;1572912;735272;4025756;173554;6497280;2004630
18;3;93000;93000;12558;1;11;75;4;0;11;71;0.13503225806451613;0.000432258064516129;;5414886;13737230;428779;7243359;7705891;4135290;8460407;426127;7240815;6139497
19;2;94000;94000;1485;1;11;9;5;0;11;4;0.015797872340425533;0.00042765957446808513;;267639;5772487;4762422;29814168;1100990;267639;2032155;4957099;11538888;475737
20;1;94000;94000;812;1;11;7;5;0;11;2;0.008638297872340425;0.00042765957446808513;;146474;5315783;5085203;30660677;1224864;146359;1150506;4757629;11384258;244462
;;1000000;;;;;249;;;;241;0.8735209522636634;0.02607430752381445;0.8995952597874779
;;;;;;;0.0321285140562249;;;;;
