ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;16;0;100;0;0;0;100;0;0.0016;0.004019999999999999;;3085;3085;175571;192650;3085;3087;3089;173511;191062;3087
2;19;12000;12000;297;0;84;0;0;0;84;0;0.02475;0.0033499999999999997;;53654;53660;176317;203600;53654;53662;53664;173999;201917;53662
3;18;14000;14000;605;0;72;0;0;0;72;0;0.04321428571428571;0.002871428571428571;;109091;113776;175571;264564;109152;109099;113577;173511;262977;109157
4;17;17000;17000;286;0;59;0;0;0;59;0;0.016823529411764706;0.002364705882352941;;51682;51688;175571;381161;51682;51690;51692;173511;379667;51690
5;16;19000;19000;1144;0;53;14;0;0;53;14;0.06021052631578947;0.0021157894736842106;;206250;391083;175571;440262;224365;206250;391009;173511;438868;224293
6;15;28000;28000;1208;0;36;3;0;0;36;3;0.04314285714285714;0.0014357142857142856;;217777;441953;294356;653992;228460;217778;295132;291970;1135658;223979
7;14;29000;29000;196;0;35;1;0;0;35;1;0.006758620689655172;0.001386206896551724;;35481;51748;175571;879304;35948;35485;51315;173512;2057287;35940
8;13;34000;34000;3644;0;30;38;3;0;30;35;0.10717647058823529;0.0011823529411764705;;656494;1089054;236552;922510;817983;656495;1087828;234563;1051240;809153
9;12;35000;35000;1800;0;29;8;-9;0;29;17;0.05142857142857143;0.0011485714285714285;;324332;612950;176430;1586669;361118;324335;612798;174038;2145154;384919
10;11;42000;42000;8871;0;24;81;8;0;24;73;0.21121428571428572;0.0009571428571428571;;1728703;3455777;294460;1933014;2206744;1668637;2814066;292071;1917894;1976820
11;10;45000;45000;44;0;23;1;0;0;23;1;0.0009777777777777777;0.0008933333333333334;;8111;74888;176422;4030226;11015;8115;74469;174038;4441574;11003
12;9;48000;48000;424;0;21;5;1;0;21;4;0.008833333333333334;0.0008374999999999999;;76519;426095;239174;4046162;108229;76527;699428;237285;4370773;117766
13;8;48000;48000;1775;0;21;11;-2;0;21;13;0.03697916666666667;0.0008374999999999999;;319829;1116641;324530;4130552;431213;319831;1115732;237393;4042842;475221
14;7;69000;69000;1932;0;15;9;2;0;15;7;0.028;0.0005826086956521739;;348098;2792751;175575;4458369;605229;348103;2791809;173515;4455262;580770
15;6;70000;70000;5368;0;15;39;0;0;14;39;0.07668571428571429;0.0005742857142857142;;993310;4287676;707403;4881575;1839558;987861;4724047;705385;5945634;2454729
16;5;70000;70000;3585;0;14;24;5;0;15;19;0.05121428571428571;0.0005742857142857142;;645869;5027262;2054464;6271016;2194963;645870;3831141;866285;5750154;1173046
17;4;79000;79000;2111;0;13;9;-1;0;13;10;0.02672151898734177;0.0005088607594936708;;380432;2533722;175585;11305764;765809;380434;2533697;173534;8417603;750971
18;3;80000;80000;189;0;13;2;-2;0;13;4;0.0023625;0.0005024999999999999;;34223;83461;187550;11694159;39258;34231;103100;185542;8806168;49604
19;2;83000;83000;989;0;12;4;-1;0;12;5;0.01191566265060241;0.00048433734939759034;;178353;925600;175575;11736249;324620;178355;924818;173515;8917399;301326
20;1;87000;87000;5445;1;11;37;3;0;12;34;0.06258620689655173;0.00046206896551724135;;1419278;10024467;259736;11922553;4933476;1046906;7749491;257692;11442169;3706236
;;1000000;;;;;286;;;;279;0.8725953133177183;0.027089192868587925;0.8996845061863062
;;;;;;;0.024475524475524476;;;;;
