ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;132;0;100;0;0;0;100;0;0.0132;0.004019999999999999;;23961;23961;176206;192631;23961;23963;23965;174710;216921;23963
2;19;10000;10000;103;0;100;0;0;0;100;0;0.0103;0.004019999999999999;;18736;18740;208385;224459;18736;18744;18746;174222;211536;18744
3;18;14000;14000;186;0;72;0;0;0;72;0;0.013285714285714286;0.002871428571428571;;33679;33685;175562;250501;33679;33687;33689;173536;248278;33687
4;17;18000;18000;2977;0;56;18;0;0;56;18;0.1653888888888889;0.0022333333333333333;;536436;649877;176206;291541;557893;536438;649894;174222;314768;557726
5;16;18000;18000;98;0;56;0;0;0;56;0;0.0054444444444444445;0.0022333333333333333;;17835;17835;720915;835420;17835;17843;17845;174241;832642;17843
6;15;19000;19000;746;0;53;4;0;0;53;4;0.03926315789473684;0.0021157894736842106;;134472;182279;175552;860711;136559;134480;200785;173517;858742;137790
7;14;22000;22000;582;0;46;3;0;0;46;3;0.026454545454545456;0.0018272727272727273;;104960;169326;175552;1002857;108443;104968;169048;173518;1000982;108430
8;13;24000;24000;35;0;42;0;0;0;42;0;0.0014583333333333334;0.0016749999999999998;;6496;6502;176214;1115545;6496;6504;6641;174236;1248384;6504
9;12;24000;24000;439;0;42;1;0;0;42;1;0.018291666666666668;0.0016749999999999998;;79222;144717;191369;1129677;81020;79230;83870;174255;1160536;79475
10;11;25000;25000;2861;0;40;27;3;0;40;24;0.11444;0.001608;;515427;1357661;175566;1216582;677693;515430;1243480;173540;1215025;652218
11;10;28000;28000;3017;0;36;30;4;0;36;26;0.10775;0.0014357142857142856;;543630;1966222;218285;1739888;772355;543631;1854972;216321;1738425;709511
12;9;43000;43000;2598;0;24;20;1;0;24;19;0.06041860465116279;0.0009348837209302325;;468100;2079359;175566;2356148;789245;468103;2078128;173540;4228638;783987
13;8;46000;46000;80;0;22;1;0;0;22;1;0.0017391304347826088;0.0008739130434782608;;14588;14730;175556;2879348;14589;14596;14731;173521;4391662;14596
14;7;71000;71000;6814;0;14;48;0;0;14;48;0.0959718309859155;0.0005661971830985916;;1279033;4789796;175556;2901876;3251327;1278351;4787202;173521;2899854;3249534
15;6;73000;73000;8690;0;14;57;-2;0;14;59;0.11904109589041095;0.0005506849315068494;;2001682;5114869;185914;6346215;3794920;2001067;4957939;181904;6342076;3807150
16;5;80000;80000;357;0;13;5;2;0;13;3;0.0044625;0.0005024999999999999;;64449;5118157;318167;11468903;556512;64457;1857346;356382;8985685;219795
17;4;84000;84000;3322;0;12;15;-4;0;12;19;0.03954761904761905;0.00047857142857142857;;598524;7814097;832063;11541417;1997816;598524;5206817;830618;9058387;1850904
18;3;86000;86000;1770;0;12;11;3;0;12;8;0.020581395348837208;0.00046744186046511623;;318945;7460417;1212533;12266640;1533989;318925;3150720;1305478;11641384;830798
19;2;89000;89000;551;0;12;4;1;0;12;3;0.0061910112359550564;0.00045168539325842697;;99367;2215300;175566;12593749;448199;99375;2058691;173540;12563834;542051
20;1;94000;94000;497;0;11;5;0;0;11;5;0.005287234042553192;0.00042765957446808513;;89660;9813947;428737;12701329;2243073;89664;7454852;423757;12695262;1985089
;;1000000;;;;;249;;;;241;0.868517172605566;0.03096840886054345;0.8994855814661095
;;;;;;;0.0321285140562249;;;;;
