ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;76;0;77;0;0;0;77;0;0.005846153846153846;0.003092307692307692;;13880;13880;175557;192636;13880;13882;13884;173531;190516;13882
2;19;14000;14000;366;0;72;0;0;0;72;0;0.02614285714285714;0.002871428571428571;;66081;66087;175557;214383;66081;66089;66091;173531;212168;66089
3;18;17000;17000;960;0;59;9;0;0;59;9;0.05647058823529412;0.002364705882352941;;173000;200155;175557;287772;173622;173002;199734;173531;285673;173613
4;17;24000;24000;1232;0;42;5;-3;0;42;8;0.051333333333333335;0.0016749999999999998;;222093;415137;177024;468292;233427;222095;408161;174731;1054212;234023
5;16;24000;24000;470;0;42;2;0;0;42;2;0.019583333333333335;0.0016749999999999998;;84798;271412;407568;697828;89923;84806;271059;174759;960825;89363
6;15;26000;26000;2;0;39;0;0;0;39;0;7.692307692307693e-05;0.001546153846153846;;563;563;199309;790189;563;571;571;197436;1645682;571
7;14;26000;26000;3110;0;39;16;4;0;39;12;0.11961538461538461;0.001546153846153846;;560375;1084236;208584;798277;647116;560376;831680;197456;1069918;608345
8;13;27000;27000;1231;0;37;10;-1;0;37;11;0.045592592592592594;0.001488888888888889;;221907;828361;175561;1366203;279684;221909;486625;173535;1593885;253256
9;12;29000;29000;3772;0;35;33;3;0;35;30;0.13006896551724137;0.001386206896551724;;679526;1877200;176219;1595780;964376;679527;1218828;174250;1990326;812176
10;11;29000;29000;2154;0;35;19;4;0;35;15;0.07427586206896551;0.001386206896551724;;388167;1636352;864466;2304292;525654;388168;1004481;175054;1753350;462218
11;10;32000;32000;137;0;32;4;1;0;32;3;0.00428125;0.00125625;;24856;211527;176416;2785343;30841;24860;211173;174067;2783133;30828
12;9;33000;33000;2383;0;30;18;6;0;31;12;0.07221212121212121;0.0012181818181818183;;429390;2980501;175561;2818008;703343;429392;2398135;173535;2815899;630273
13;8;36000;36000;2653;0;28;21;2;0;28;19;0.07369444444444445;0.0011166666666666666;;477994;1607612;176458;3441940;754868;477997;1601129;174067;3439401;687223
14;7;37000;37000;224;0;27;1;-1;0;27;2;0.006054054054054054;0.0010864864864864863;;40513;67557;175561;3927862;41691;40517;226718;173535;3925435;48736
15;6;38000;38000;92;0;26;1;0;0;27;1;0.0024210526315789475;0.0010578947368421053;;16747;16890;175571;3976499;16752;16755;16891;173554;3974184;16755
16;5;39000;39000;905;0;26;9;-2;0;26;11;0.023205128205128205;0.0010307692307692307;;163100;3347319;198427;4001279;414828;163108;2105200;196453;3999084;307222
17;4;53000;53000;1951;0;19;15;4;0;19;11;0.03681132075471698;0.0007584905660377359;;351515;4214822;175561;4172616;996589;351517;2990545;173535;4170512;807412
18;3;58000;58000;1590;0;17;11;2;0;17;9;0.027413793103448277;0.000693103448275862;;286543;2379842;1297355;8395085;545149;286544;2380143;1369441;5786463;523924
19;2;75000;75000;6117;1;13;51;5;0;13;46;0.08156;0.000536;;1485396;8362727;175571;8689503;4939736;1484769;6414075;173554;8489722;3927897
20;1;89000;89000;1317;1;11;11;-1;0;11;12;0.014797752808988764;0.00045168539325842697;;237397;7695007;175571;23322688;1779886;237397;4894153;173554;12366579;1223881
;;1000000;;;;;236;;;;213;0.8714569109765596;0.028237580866907558;0.8996944918434672
;;;;;;;0.09745762711864407;;;;;
