ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;625;0;100;0;0;0;100;0;0.0625;0.004019999999999999;;112699;112701;175557;192636;112699;112703;112705;173531;190231;112703
2;19;11000;11000;62;0;91;0;0;0;91;0;0.005636363636363636;0.0036545454545454546;;11358;11364;175557;313210;11358;11366;11368;173531;310710;11366
3;18;13000;13000;737;0;77;1;0;0;77;1;0.056692307692307695;0.003092307692307692;;132857;157408;175557;331895;133301;132865;156990;173531;329491;133293
4;17;14000;14000;429;0;72;2;1;0;72;1;0.030642857142857142;0.002871428571428571;;77420;223508;175567;472256;79880;77428;102436;173550;469965;77909
5;16;15000;15000;626;0;67;7;2;0;67;5;0.04173333333333333;0.00268;;112882;259219;176313;557237;123281;112890;263398;174026;555041;120732
6;15;16000;16000;390;0;63;1;0;0;63;1;0.024375;0.0025125;;70399;95175;175567;677595;70805;70407;94754;173550;675499;70803
7;14;29000;29000;3615;0;35;47;1;0;35;46;0.1246551724137931;0.001386206896551724;;651272;1131303;175836;755688;844188;651274;1131017;174027;1310150;839253
8;13;31000;31000;2097;0;33;26;-5;0;33;31;0.06764516129032258;0.001296774193548387;;377914;1461647;176219;1414552;541872;377915;728888;174250;2137241;474946
9;12;31000;31000;3282;0;33;53;5;0;33;48;0.10587096774193548;0.001296774193548387;;591333;1848080;562845;1800253;858056;591335;1671134;174269;1518963;804853
10;11;33000;33000;114;0;31;1;-1;0;31;2;0.0034545454545454545;0.0012181818181818183;;20708;146693;196212;2786160;24770;20716;146524;194219;2782785;28821
11;10;34000;34000;860;0;30;14;-2;0;30;16;0.025294117647058825;0.0011823529411764705;;154991;1294670;175571;2814641;276506;154999;1294187;173554;2811348;288663
12;9;35000;35000;622;0;29;6;1;0;29;5;0.01777142857142857;0.0011485714285714285;;112151;1602916;175571;3187418;181579;112155;238659;173554;3183374;124316
13;8;40000;40000;2060;0;25;24;-3;0;25;27;0.0515;0.0010049999999999998;;371252;2931999;297931;3307582;799760;371253;2623596;295780;3303651;829085
14;7;42000;42000;294;0;24;4;2;0;24;2;0.007;0.0009571428571428571;;53110;1132078;262945;3686761;109454;53118;179287;260588;3682925;63653
15;6;53000;53000;3480;0;19;37;-3;0;19;40;0.06566037735849056;0.0007584905660377359;;626963;3664478;175561;3747851;1648321;626964;3435226;173535;4005983;1716851
16;5;54000;54000;219;0;19;1;1;0;19;0;0.004055555555555555;0.0007444444444444445;;39612;185842;176416;4533486;47342;39620;39757;253211;4758592;39652
17;4;66000;66000;5744;0;15;55;0;0;15;55;0.08703030303030303;0.0006090909090909092;;1167866;5562375;226291;4581190;3461001;1167507;5509409;224363;4576790;3369495
18;3;69000;69000;1247;0;15;14;2;0;15;12;0.018072463768115943;0.0005826086956521739;;224798;3503121;177018;9365347;782939;224799;3500889;174849;8584913;590443
19;2;75000;75000;3792;1;14;40;7;0;14;33;0.05056;0.000536;;767078;8292189;297688;10553414;2868293;766628;4916455;295694;9022484;1919148
20;1;92000;92000;1609;1;11;15;-3;0;11;18;0.017489130434782608;0.0004369565217391304;;289958;8603809;175571;20949334;2722255;289960;8218290;173554;10551079;1804703
;;1000000;;;;;348;;;;343;0.8676390850711936;0.03198937718396718;0.8996284622551608
;;;;;;;0.014367816091954023;;;;;
