ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;89;0;84;0;0;0;84;0;0.007416666666666667;0.0033499999999999997;;16224;16226;176209;192630;16225;16228;16230;173986;191371;16228
2;19;16000;16000;13;0;63;0;0;0;63;0;0.0008125;0.0025125;;2535;2541;176297;216742;2535;2543;2545;173986;215369;2543
3;18;18000;18000;476;0;56;0;0;0;56;0;0.026444444444444444;0.0022333333333333333;;85869;85875;175551;226581;85869;85877;86012;173514;285458;85878
4;17;23000;23000;1717;0;44;9;-6;0;44;15;0.07465217391304348;0.0017478260869565217;;309388;444646;176205;319813;320719;309390;444378;174219;862271;328793
5;16;23000;23000;2975;0;44;20;5;0;44;15;0.12934782608695652;0.0017478260869565217;;536065;664874;494112;636763;564349;536066;665065;174219;627503;557107
6;15;26000;26000;549;0;39;2;-1;0;39;3;0.021115384615384616;0.001546153846153846;;99010;199422;175551;1180272;101715;99014;199438;173514;1179295;102168
7;14;30000;30000;6711;0;33;50;5;0;33;45;0.2237;0.00134;;1208905;2324740;175551;1286974;1593880;1208903;2323897;173515;1286075;1516917
8;13;37000;37000;4631;0;27;33;1;0;27;32;0.12516216216216217;0.0010864864864864863;;834262;3209498;175555;2532909;1248518;834240;3199793;173518;2531697;1188057
9;12;44000;44000;103;0;23;4;1;0;23;3;0.002340909090909091;0.0009136363636363636;;18736;882390;176400;3390572;57577;18740;881586;174026;3389043;57530
10;11;47000;47000;1137;0;22;11;2;0;22;9;0.024191489361702127;0.0008553191489361703;;204992;2527552;175555;3516241;424564;204973;2525797;173518;4118559;454872
11;10;50000;50000;2752;0;20;14;1;0;20;13;0.05504;0.000804;;495809;2353522;175565;3728994;932211;495812;2352139;173537;4832940;901169
12;9;54000;54000;294;0;19;1;0;0;19;1;0.0054444444444444445;0.0007444444444444445;;53110;85527;271405;4232737;54834;53114;921492;269076;4729827;98832
13;8;60000;60000;1925;0;17;10;7;0;17;3;0.03208333333333333;0.00067;;346834;3565830;1431242;4293717;892351;346822;1359414;1483946;4599732;421331
14;7;75000;75000;1531;0;14;5;-5;0;14;10;0.020413333333333332;0.000536;;275909;316883;177058;7867438;285545;275920;1568608;174765;8310655;706336
15;6;75000;75000;2410;0;14;13;3;0;14;10;0.03213333333333333;0.000536;;434254;2344386;461795;8183692;1007347;434254;3008509;459656;7863755;784385
16;5;86000;86000;927;0;12;4;-2;0;12;6;0.01077906976744186;0.00046744186046511623;;167061;1843193;175565;10535844;410655;167069;1842463;173537;9512302;475398
17;4;89000;89000;4644;0;11;29;4;0;11;25;0.05217977528089888;0.00045168539325842697;;836606;8432073;176213;10710921;5269145;867617;8215030;174233;10144944;4597388
18;3;89000;89000;1163;1;11;7;3;0;11;4;0.013067415730337078;0.00045168539325842697;;209646;7930929;1242398;16118540;1616560;209669;1076949;174233;9827214;327645
19;2;93000;93000;1757;1;11;6;0;0;11;6;0.01889247311827957;0.000432258064516129;;316598;1932269;299746;24275139;626039;316599;1232514;295674;12253805;419237
20;1;98000;98000;166;1;10;0;0;0;10;0;0.0016938775510204082;0.00041020408163265306;;30049;30218;175555;24925166;30100;30083;30219;173518;13794787;30122
;;1000000;;;;;218;;;;200;0.8769106122336914;0.022836800590034435;0.8997474128237258
;;;;;;;0.08256880733944955;;;;;
