ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;171;0;100;0;0;0;100;0;0.0171;0.004019999999999999;;30982;30982;175567;192636;30982;30984;30986;173550;190734;30984
2;19;11000;11000;176;0;91;0;0;0;91;0;0.016;0.0036545454545454546;;31877;31883;175557;231505;31877;31885;31887;173531;229508;31885
3;18;12000;12000;434;0;84;0;0;0;84;0;0.036166666666666666;0.0033499999999999997;;78321;78327;176211;270689;78321;78329;82698;174236;338766;78480
4;17;12000;12000;346;0;84;2;2;0;84;0;0.028833333333333332;0.0033499999999999997;;62477;107641;263069;356584;63731;62485;68066;174255;347050;62600
5;16;13000;13000;967;0;77;18;4;0;77;14;0.07438461538461538;0.003092307692307692;;174258;339870;175567;426442;182992;174260;219595;173550;424705;175885
6;15;14000;14000;278;0;72;2;1;0;72;1;0.019857142857142858;0.002871428571428571;;50237;283419;175557;608314;54170;50245;95056;173531;606669;50992
7;14;15000;15000;486;0;67;0;0;0;67;0;0.0324;0.00268;;87671;87814;175557;666101;87671;87679;87815;173532;664556;87679
8;13;17000;17000;105;0;59;0;-1;0;59;1;0.006176470588235294;0.002364705882352941;;19093;23784;176229;761499;19170;19097;248497;174269;861605;22983
9;12;17000;17000;520;0;59;3;0;0;59;3;0.03058823529411765;0.002364705882352941;;93791;323455;203954;788252;99588;93799;157179;174758;760049;96539
10;11;18000;18000;379;0;56;9;0;0;56;9;0.021055555555555557;0.0022333333333333333;;68410;315709;175561;889707;86539;68418;315407;173535;888437;84971
11;10;20000;20000;521;0;50;7;3;0;50;4;0.02605;0.0020099999999999996;;93978;413156;216440;966034;112333;93986;412916;214896;1277767;106699
12;9;20000;20000;1692;0;50;21;-1;0;50;22;0.0846;0.0020099999999999996;;304903;787474;319168;1067827;360741;304903;628366;214566;1002568;356130
13;8;21000;21000;2348;0;48;49;9;0;48;40;0.1118095238095238;0.0019142857142857143;;423101;1511647;175561;1380682;625872;423102;951374;173535;1379677;522107
14;7;22000;22000;1360;0;46;24;5;0;46;19;0.06181818181818182;0.0018272727272727273;;245131;1385185;216720;1831020;339772;245131;664828;214718;1810956;310159
15;6;38000;38000;1729;0;27;30;-2;0;26;32;0.0455;0.0010578947368421053;;311549;2031299;175571;2109290;655738;311550;2029743;173554;3304618;749961
16;5;41000;41000;5973;0;24;97;5;0;25;92;0.14568292682926828;0.0009804878048780487;;1346053;3949526;175561;2990521;2746643;1345169;3818402;173535;2987760;2516271
17;4;47000;47000;332;0;21;6;1;0;21;5;0.0070638297872340425;0.0008553191489361703;;59961;906829;175561;6046180;138742;59969;529806;173535;6040912;103906
18;3;50000;50000;649;0;20;6;-4;0;20;10;0.01298;0.000804;;117013;1023601;276065;6159766;194515;117021;1717486;273834;6109121;251482
19;2;65000;65000;1629;0;16;17;1;0;16;16;0.02506153846153846;0.0006184615384615384;;293564;5411483;420573;6285006;1492110;293566;4112115;418527;6279590;1711161
20;1;82000;82000;4408;1;12;55;1;0;12;54;0.05375609756097561;0.0004902439024390243;;2450808;11160990;1571272;6964839;5086688;1927376;4295944;1568534;6958990;3291531
;;1000000;;;;;346;;;;322;0.8568841179463887;0.04254899238943626;0.899433110335825
;;;;;;;0.06936416184971098;;;;;
