ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1196;0;100;0;0;0;100;0;0.1196;0.004019999999999999;;215616;221310;175581;192650;216940;215617;221386;173530;282621;216896
2;19;11000;11000;83;0;91;0;0;0;91;0;0.007545454545454545;0.0036545454545454546;;15132;15138;175581;416149;15132;15140;15142;173530;672108;15140
3;18;12000;12000;2367;0;84;27;27;0;84;0;0.19725;0.0033499999999999997;;426516;688865;175571;438587;477307;426517;439972;173511;436488;429963
4;17;14000;14000;284;0;72;1;0;0;72;1;0.020285714285714285;0.002871428571428571;;51308;81327;176317;872491;51848;51312;81247;174006;969937;51847
5;16;16000;16000;27;0;63;0;0;0;63;0;0.0016875;0.0025125;;5051;5057;176422;931381;5051;5055;5061;174019;1338051;5058
6;15;17000;17000;3495;0;59;72;17;0;59;55;0.20558823529411765;0.002364705882352941;;629667;1410654;175571;943902;898409;629668;1361854;173511;942067;872137
7;14;20000;20000;70;0;50;0;-1;0;50;1;0.0035;0.0020099999999999996;;12803;12807;400313;1593495;12803;12811;77933;398284;1584911;14102
8;13;21000;21000;480;0;48;9;1;0;48;8;0.022857142857142857;0.0019142857142857143;;86600;1249138;175575;1601487;137318;86608;1175494;173515;1599848;135428
9;12;23000;23000;109;0;44;0;0;0;44;0;0.004739130434782609;0.0017478260869565217;;19807;19949;176331;1695892;19812;19815;19951;174023;1694346;19819
10;11;27000;27000;12;0;38;0;0;0;38;0;0.00044444444444444447;0.001488888888888889;;2348;2354;175575;1723416;2348;2352;2358;173515;1721988;2355
11;10;29000;29000;731;0;35;6;0;0;35;6;0.025206896551724138;0.001386206896551724;;131769;600623;176233;1733532;157994;131777;600250;174230;1743715;157747
12;9;29000;29000;19;0;35;0;0;0;35;0;0.0006551724137931035;0.001386206896551724;;3623;3623;316781;1873274;3623;3631;3633;174249;1732186;3631
13;8;32000;32000;624;0;32;6;0;0;32;6;0.0195;0.00125625;;112508;1231589;190690;1884704;161076;112516;1077445;188305;2179176;156188
14;7;34000;34000;27;0;30;1;0;0;30;1;0.0007941176470588235;0.0011823529411764705;;5051;256584;820756;2261933;13432;5055;256397;818366;2602663;13435
15;6;38000;38000;393;0;27;8;-1;0;27;9;0.010342105263157896;0.0010578947368421053;;70943;1602251;175585;2274978;197146;70951;1601138;173534;2273412;247312
16;5;55000;55000;2882;0;18;35;1;0;18;34;0.0524;0.0007309090909090909;;519337;2203143;200694;2858174;1192017;519338;2406024;198330;2856095;1345747
17;4;59000;59000;5498;0;17;75;1;0;17;74;0.0931864406779661;0.0006813559322033898;;2038234;5063164;175575;4460270;3525513;2461124;4361767;173515;4456237;3152999
18;3;61000;61000;135;0;17;3;0;0;17;3;0.0022131147540983605;0.000659016393442623;;24499;319895;176472;8156604;58324;24507;319647;553627;7811074;71354
19;2;68000;68000;3450;1;15;32;5;0;15;27;0.05073529411764706;0.0005911764705882353;;650169;6379078;1100979;8189080;2480969;649744;2975164;1098363;8060571;1617848
20;1;82000;82000;2119;1;12;20;-1;0;12;21;0.025841463414634145;0.0004902439024390243;;446466;6201910;175575;17101809;2124657;381878;6198826;173515;10215075;1817400
;;1000000;;;;;295;;;;246;0.8643722267017361;0.03535579385916249;0.8997280205608986
;;;;;;;0.16610169491525423;;;;;
