ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;182;0;91;0;0;0;91;0;0.016545454545454544;0.0036545454545454546;;32952;32954;175562;192631;32952;32956;32958;173536;191213;32956
2;19;12000;12000;207;0;84;0;0;0;84;0;0.01725;0.0033499999999999997;;37453;37459;176206;233454;37453;37457;37463;174012;231960;37459
3;18;14000;14000;1924;0;72;13;3;0;72;10;0.13742857142857143;0.002871428571428571;;346652;443555;175552;278238;353537;346652;399731;173517;276820;352277
4;17;16000;16000;557;0;63;0;-3;0;63;3;0.0348125;0.0025125;;100455;105139;176206;632374;100520;100459;148099;174222;880842;101657
5;16;16000;16000;1344;0;63;25;16;0;63;9;0.084;0.0025125;;242258;650234;285032;740393;280938;242257;295046;174229;686147;249270
6;15;19000;19000;351;0;53;0;0;0;53;0;0.018473684210526316;0.0021157894736842106;;63378;63384;175552;990113;63378;63382;63388;173517;988952;63382
7;14;23000;23000;341;0;44;0;0;0;44;0;0.014826086956521739;0.0017478260869565217;;61576;61719;175552;1061023;61576;61584;61719;173518;1059981;61584
8;13;27000;27000;1009;0;37;11;0;0;37;11;0.03737037037037037;0.001488888888888889;;181957;902421;175566;1130346;239673;181959;902257;173540;1351045;237199
9;12;29000;29000;239;0;35;0;-1;0;35;1;0.008241379310344828;0.001386206896551724;;43216;43359;175556;1319971;43216;43224;89315;173521;2126206;44542
10;11;30000;30000;1336;0;34;11;-6;0;34;17;0.044533333333333334;0.00134;;240811;699149;177061;1370906;285123;240813;682697;175803;2264410;326611
11;10;30000;30000;457;0;34;7;3;0;34;4;0.015233333333333333;0.00134;;82452;857881;426476;1619615;155070;82460;856419;221945;2919498;118936
12;9;38000;38000;5775;0;26;65;1;0;26;64;0.15197368421052632;0.0010578947368421053;;1040418;2472154;248409;1709825;1703309;1210889;2471637;246398;1709277;1698142
13;8;46000;46000;2308;0;22;14;-9;0;22;23;0.05017391304347826;0.0008739130434782608;;415894;2744215;247902;3579937;750496;415895;2743877;246235;4280317;797790
14;7;46000;46000;253;0;22;6;2;0;22;4;0.0055;0.0008739130434782608;;45732;1400926;673042;4080745;117123;45740;1400565;342362;4225827;111491
15;6;46000;46000;297;0;22;6;-1;0;22;7;0.006456521739130435;0.0008739130434782608;;53654;464374;773982;4180737;107643;53662;460839;279899;4097281;109507
16;5;60000;60000;11863;1;16;115;16;0;17;99;0.19771666666666668;0.00067;;3158606;7371638;565419;4242316;5873686;3156830;6352654;563906;4239837;4596246
17;4;75000;75000;147;1;13;0;0;0;13;0;0.00196;0.000536;;26632;26801;175556;18764237;26665;26666;26800;173521;8410690;26676
18;3;77000;77000;1482;1;13;7;-2;0;13;9;0.019246753246753248;0.0005220779220779221;;267073;2876033;926901;18833997;660544;267096;2874717;922936;9988432;697628
19;2;79000;79000;512;1;13;4;1;0;13;3;0.0064810126582278485;0.0005088607594936708;;92337;3672043;175556;19384838;427128;92371;3006268;173521;10749813;375870
20;1;96000;96000;57;1;10;1;1;0;10;0;0.00059375;0.00041874999999999996;;10457;252533;639727;19586311;34663;10465;10465;637944;12439938;10465
;;1000000;;;;;285;;;;264;0.8688170150532387;0.030655007920903848;0.8994720229741425
;;;;;;;0.07368421052631578;;;;;
