ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;809;0;77;0;0;0;77;0;0.06223076923076923;0.003092307692307692;;145817;145817;175557;192636;145817;145819;150188;173531;209620;145867
2;19;14000;14000;295;0;72;0;0;0;72;0;0.02107142857142857;0.002871428571428571;;53301;59116;176868;346345;53375;53305;58561;175055;545559;53843
3;18;14000;14000;33;0;72;0;0;0;72;0;0.002357142857142857;0.002871428571428571;;6139;6139;238488;407095;6139;6143;10704;236758;526590;6196
4;17;14000;14000;679;0;72;5;5;0;72;0;0.0485;0.002871428571428571;;122419;285974;252932;420534;134500;122427;128251;175508;408225;123194
5;16;15000;15000;1290;0;67;10;5;0;67;5;0.086;0.00268;;232531;449843;175557;550422;260932;232532;395973;173531;549333;245367
6;15;17000;17000;2387;0;59;28;8;0;59;20;0.14041176470588235;0.002364705882352941;;430103;1051963;175557;790434;542019;430104;887947;173531;789437;504123
7;14;20000;20000;456;0;50;0;-1;0;50;1;0.0228;0.0020099999999999996;;82282;86891;175567;1234051;82386;82290;241810;173551;1232182;85582
8;13;24000;24000;1842;0;42;15;3;0;42;12;0.07675;0.0016749999999999998;;331897;1238918;175561;1318123;412011;331898;988170;173535;1317295;401587
9;12;27000;27000;488;0;38;3;-2;0;38;5;0.018074074074074076;0.001488888888888889;;88028;872809;176219;1657784;123372;88032;549471;174030;1657049;126525
10;11;29000;29000;1500;0;35;11;1;0;35;10;0.05172413793103448;0.001386206896551724;;270340;1051215;175571;1753531;364619;270341;1050803;173554;1752877;354884
11;10;30000;30000;193;0;34;4;-1;0;34;5;0.0064333333333333334;0.00134;;34937;642141;417286;2031750;78728;34941;641143;415277;2031188;74998
12;9;33000;33000;1504;0;31;19;-1;0;31;20;0.045575757575757575;0.0012181818181818183;;271054;1153252;176406;2074513;455664;271056;1272420;174043;2074035;459859
13;8;38000;38000;3214;0;27;41;-1;0;27;42;0.08457894736842106;0.0010578947368421053;;579085;2409470;175561;2353577;1265898;579073;2409551;173535;2353174;1259860
14;7;42000;42000;956;0;24;8;1;0;24;7;0.02276190476190476;0.0009571428571428571;;172284;2299236;384293;4097350;394849;172284;1360863;382784;4095559;309021
15;6;55000;55000;1523;0;18;15;-1;0;18;16;0.027690909090909092;0.0007309090909090909;;274472;3323356;175571;4277773;931620;274474;3321698;173554;4276057;925114
16;5;62000;62000;3367;0;16;32;-6;0;16;38;0.05430645161290323;0.0006483870967741935;;606633;4931728;176219;5166872;1979132;606634;4646888;174269;6143361;2100268
17;4;62000;62000;998;0;16;14;6;0;16;8;0.016096774193548387;0.0006483870967741935;;179970;2081491;792624;8785074;622031;179970;1219239;174250;5879601;370215
18;3;63000;63000;475;0;16;10;4;0;16;6;0.00753968253968254;0.0006380952380952382;;85699;2500161;514669;9318513;524073;85707;2498800;512819;7364243;357990
19;2;81000;81000;5283;1;13;42;5;0;13;37;0.06522222222222222;0.0004962962962962963;;1658258;8380485;273093;10901953;5082371;1657970;6825522;271128;9226609;3982453
20;1;92000;92000;746;1;11;5;1;0;11;4;0.008108695652173913;0.0004369565217391304;;134472;5083920;175571;25752470;696481;134480;5081470;173554;12128205;638991
;;1000000;;;;;262;;;;236;0.8682339957211875;0.03148364582714189;0.8997176415483294
;;;;;;;0.09923664122137404;;;;;
