ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1644;0;100;0;0;0;100;0;0.1644;0.004019999999999999;;296247;303799;175557;192636;297527;296248;304509;173531;237408;297636
2;19;11000;11000;174;0;91;0;0;0;91;0;0.015818181818181818;0.0036545454545454546;;31520;31526;176858;496766;31520;31528;36087;175036;686242;31572
3;18;11000;11000;719;0;91;9;9;0;91;0;0.06536363636363636;0.0036545454545454546;;129610;136247;216735;535760;129968;129618;135438;214977;549204;130214
4;17;11000;11000;259;0;91;0;0;0;91;0;0.023545454545454546;0.0036545454545454546;;46820;51881;355143;672698;46983;46824;53990;175985;494820;47061
5;16;17000;17000;2825;0;59;26;0;0;59;26;0.1661764705882353;0.002364705882352941;;508949;1067719;175557;727644;644252;508950;1068418;173531;726193;644395
6;15;20000;20000;1893;0;50;7;1;0;50;6;0.09465;0.0020099999999999996;;341079;865146;481453;1249628;387752;341080;586236;479549;1418383;371428
7;14;20000;20000;916;0;50;6;4;0;50;2;0.0458;0.0020099999999999996;;165064;692945;831320;1600622;206355;165051;406320;480700;1597822;176096
8;13;22000;22000;383;0;46;0;0;0;46;0;0.01740909090909091;0.0018272727272727273;;69141;75947;410752;1774158;69761;69145;76296;409223;1773096;69443
9;12;23000;23000;1240;0;44;12;-2;0;44;14;0.05391304347826087;0.0017478260869565217;;223539;1301764;175561;1841801;373508;223541;1301473;173535;1840511;403204
10;11;26000;26000;674;0;39;11;1;0;39;10;0.025923076923076924;0.001546153846153846;;121518;1195002;176219;2620687;245767;121526;955664;174250;2862127;234954
11;10;26000;26000;1302;0;39;21;4;0;39;17;0.050076923076923074;0.001546153846153846;;234692;2384157;306330;2762792;556761;234672;1842261;174269;2619581;494740
12;9;29000;29000;31;0;35;0;-1;0;35;1;0.0010689655172413793;0.001386206896551724;;5782;5925;175571;2992578;5783;5790;323395;173554;2991640;14857
13;8;31000;31000;565;0;33;2;-1;0;33;3;0.018225806451612904;0.001296774193548387;;101900;1414105;175561;3006242;167432;101904;1414001;173535;3005404;200300
14;7;33000;33000;50;0;31;1;0;0;31;1;0.0015151515151515152;0.0012181818181818183;;9199;633028;411338;3116231;29315;9207;555487;409396;3115466;26820
15;6;35000;35000;595;0;29;5;2;0;29;3;0.017;0.0011485714285714285;;107289;1622827;175571;3133427;224920;107297;629527;173554;3755978;151926
16;5;40000;40000;743;0;25;19;0;0;25;19;0.018575;0.0010049999999999998;;133928;1694642;1007894;5558660;498954;133936;1674853;1005944;4081141;529475
17;4;45000;45000;237;0;23;2;0;0;23;2;0.005266666666666667;0.0008933333333333334;;42859;922371;175571;7025091;117600;42867;922560;173554;5075306;118010
18;3;57000;57000;1883;0;18;18;-6;0;18;24;0.033035087719298244;0.0007052631578947368;;339394;5237601;175561;7075669;1438936;339395;5168026;173535;6050808;1785732
19;2;58000;58000;996;1;18;18;3;0;18;15;0.01717241379310345;0.000693103448275862;;179613;2955553;458884;9011548;1189068;179614;2955183;457418;7165426;1006349
20;1;64000;64000;1769;1;16;17;4;0;16;13;0.027640625;0.000628125;;318758;5551882;175571;13680686;1562655;318760;3436052;173554;8563808;1023204
;;1000000;;;;;174;;;;156;0.8625755943659338;0.03701030802888353;0.8995859023948173
;;;;;;;0.10344827586206896;;;;;
