ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;252;0;84;0;0;0;84;0;0.021;0.0033499999999999997;;45568;45568;175552;192631;45568;45570;45572;173517;190523;45570
2;19;18000;18000;338;0;56;0;0;0;56;0;0.01877777777777778;0.0022333333333333333;;61032;61038;175552;246071;61032;61040;61042;173517;243868;61040
3;18;20000;20000;1294;0;50;0;0;0;50;0;0.0647;0.0020099999999999996;;233263;239187;175552;314434;234325;233263;239327;173517;312326;234298
4;17;21000;21000;329;0;48;0;0;0;48;0;0.015666666666666666;0.0019142857142857143;;59417;64026;176398;555203;59516;59425;63790;174012;553206;59517
5;16;23000;23000;420;0;44;0;0;0;44;0;0.018260869565217393;0.0017478260869565217;;75788;75931;175562;622037;75789;75796;75931;173536;620141;75796
6;15;25000;25000;134;0;40;0;0;0;40;0;0.00536;0.001608;;24312;24454;175552;705320;24312;24320;24457;173517;703505;24320
7;14;26000;26000;807;0;39;4;0;0;39;4;0.03103846153846154;0.001546153846153846;;145454;239434;176210;737323;152634;145462;234449;174227;841567;153849
8;13;26000;26000;545;0;39;3;1;0;39;2;0.020961538461538462;0.001546153846153846;;98296;187729;330162;890363;105294;98304;187235;174728;735583;103122
9;12;27000;27000;1039;0;37;4;1;0;37;3;0.038481481481481485;0.001488888888888889;;187363;518845;176401;996391;205427;187366;518472;174016;994845;198309
10;11;32000;32000;1813;0;32;9;-3;0;32;12;0.05665625;0.00125625;;326678;602140;177059;1191459;366550;326680;601546;174731;1244684;378398
11;10;32000;32000;259;0;32;4;3;0;32;1;0.00809375;0.00125625;;46820;381875;512333;1526012;69450;46824;381651;174731;1190007;57439
12;9;38000;38000;537;0;27;3;0;0;27;3;0.01413157894736842;0.0010578947368421053;;96851;466592;176282;1580626;114753;96859;466303;174016;2655855;114909
13;8;41000;41000;116;0;25;0;-1;0;25;1;0.0028292682926829267;0.0009804878048780487;;21082;21088;175556;1685506;21082;21090;21092;173521;2488105;21090
14;7;49000;49000;5344;0;21;43;3;0;21;40;0.10906122448979592;0.0008204081632653061;;962847;2299986;175566;1714549;1394515;962846;2298930;173540;3295156;1347416
15;6;63000;63000;2465;0;16;15;1;0;16;14;0.03912698412698413;0.0006380952380952382;;444148;2227814;245027;2744048;774980;444148;2226919;242699;4396986;776169
16;5;66000;66000;10573;0;15;80;1;0;15;79;0.1601969696969697;0.0006090909090909092;;2333885;5006244;175556;3196256;3469964;2333395;4593407;173521;3194895;3331596
17;4;71000;71000;10408;0;14;61;2;0;14;59;0.14659154929577464;0.0005661971830985916;;2295397;8211022;175556;6552336;4794655;2294643;6635729;173521;6548047;3438741
18;3;72000;72000;2284;0;14;11;0;0;14;11;0.03172222222222222;0.0005583333333333333;;411576;4867910;904320;10728274;1071793;411562;2566040;901266;9038818;780770
19;2;86000;86000;3481;1;12;20;-2;0;12;22;0.040476744186046514;0.00046744186046511623;;627268;9754446;232654;11449083;2086024;627271;3743178;230303;10169021;1464244
20;1;96000;96000;2924;1;11;15;3;0;11;12;0.030458333333333334;0.00041874999999999996;;526885;10816267;622897;22148650;1975743;526885;2215334;621220;10804592;1003024
;;1000000;;;;;272;;;;263;0.8735916700823212;0.0260738409448408;0.899665511027162
;;;;;;;0.03308823529411765;;;;;
