ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;977;0;100;0;0;0;100;0;0.0977;0.004019999999999999;;176193;182331;175571;192650;177326;176194;182497;173511;190823;177292
2;19;11000;11000;23;0;91;0;0;0;91;0;0.0020909090909090908;0.0036545454545454546;;4337;4343;175571;376728;4337;4345;4347;173511;374799;4345
3;18;13000;13000;2;0;77;0;0;0;77;0;0.00015384615384615385;0.003092307692307692;;563;569;175571;388390;563;571;573;173511;386538;571
4;17;16000;16000;366;0;63;0;0;0;63;0;0.022875;0.0025125;;66081;66087;177001;396329;66081;66089;66224;174724;468362;66089
5;16;16000;16000;367;0;63;0;0;0;63;0;0.0229375;0.0025125;;66251;66393;251444;469826;66251;66259;66261;174724;453216;66259
6;15;17000;17000;274;0;59;1;0;0;59;1;0.016117647058823528;0.002364705882352941;;49523;63312;175571;543655;49755;49531;62889;173511;542094;49751
7;14;22000;22000;2732;0;46;29;0;0;46;29;0.12418181818181818;0.0018272727272727273;;492207;899973;188861;600708;575150;492207;899016;186835;599267;574959
8;13;23000;23000;942;0;44;13;0;0;44;13;0.04095652173913043;0.0017478260869565217;;169747;844489;175575;1100638;199236;169755;360661;173515;1099292;185007
9;12;25000;25000;1593;0;40;19;-4;0;40;23;0.06372;0.001608;;287068;1146401;176233;1278174;373426;287068;1145952;174230;1393662;372519
10;11;25000;25000;604;0;40;10;1;0;40;9;0.02416;0.001608;;108921;360688;472682;1572946;132517;108929;628508;359707;1411407;142057
11;10;26000;26000;1945;0;39;26;1;0;39;25;0.07480769230769231;0.001546153846153846;;350546;1394987;185200;1689708;542324;350546;1394399;183192;1688663;497136
12;9;27000;27000;1556;0;37;19;0;0;37;19;0.05762962962962963;0.001488888888888889;;280421;1454312;176233;2254421;430174;280423;1323116;174230;2466021;396339
13;8;27000;27000;1138;0;37;23;4;0;37;19;0.04214814814814815;0.001488888888888889;;205180;1417962;465441;2556755;416955;205182;633509;174725;2252876;287723
14;7;52000;52000;220;0;20;0;0;0;20;0;0.004230769230769231;0.000773076923076923;;39799;39942;545341;2769825;39817;39807;39944;543438;3859344;39816
15;6;56000;56000;1861;0;18;13;1;0;18;12;0.033232142857142856;0.0007178571428571428;;335314;2474075;176430;2817605;609786;335319;2424877;174023;3187993;619176
16;5;62000;62000;2882;0;16;25;-3;0;16;28;0.04648387096774194;0.0006483870967741935;;519218;3115697;175585;3379237;1156690;519223;3113951;173534;3376906;1258932
17;4;64000;64000;4984;0;16;45;5;0;16;40;0.077875;0.000628125;;924957;4086350;327034;4096229;2658983;924619;3582941;324829;4345541;2413209
18;3;66000;66000;481;0;15;2;-1;0;15;3;0.007287878787878788;0.0006090909090909092;;86770;1562574;705329;7631638;236487;86778;980543;702607;7626405;246150
19;2;82000;82000;3891;1;12;32;-2;0;12;34;0.04745121951219512;0.0004902439024390243;;700950;8094750;176430;7726614;3054084;700951;6013027;174023;7721480;2657103
20;1;96000;96000;5742;1;10;39;3;0;11;36;0.0598125;0.00041874999999999996;;2571176;10032358;524950;17444196;4883740;1101483;7486775;523101;10859949;3489637
;;1000000;;;;;296;;;;291;0.8658520936657256;0.03375712044160516;0.8996092141073307
;;;;;;;0.016891891891891893;;;;;
