ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;963;0;77;0;0;0;77;0;0.07407692307692308;0.003092307692307692;;173544;178226;175552;192631;173724;173546;178019;173517;190800;173602
2;19;15000;15000;1283;0;67;5;0;0;67;5;0.08553333333333334;0.00268;;231273;423261;175552;374192;246079;231274;422890;173517;372259;246064
3;18;16000;16000;173;0;63;0;0;0;63;0;0.0108125;0.0025125;;31333;31339;175552;612800;31333;31341;31343;173517;610938;31341
4;17;25000;25000;668;0;40;2;-1;0;40;3;0.02672;0.001608;;120430;307271;175552;651532;126249;120438;307006;173517;748924;130896
5;16;28000;28000;963;0;36;6;0;0;36;6;0.03439285714285714;0.0014357142857142856;;173544;547555;175562;779545;199729;173546;547182;173536;777819;193066
6;15;32000;32000;379;0;32;1;0;0;32;1;0.01184375;0.00125625;;68410;68552;216656;960724;68410;68418;68554;214311;1705440;68428
7;14;37000;37000;209;0;28;0;-1;0;28;1;0.005648648648648649;0.0010864864864864863;;37810;37953;176861;1036666;37819;37818;83864;175031;2242621;39640
8;13;37000;37000;4221;0;27;25;-3;0;27;28;0.11408108108108109;0.0010864864864864863;;760462;1444646;223427;1082205;999004;760464;1439801;221687;1474471;1001027
9;12;37000;37000;2395;0;27;16;5;0;27;11;0.06472972972972973;0.0010864864864864863;;431551;993695;992997;1850258;571256;431552;1109855;175056;2456758;536869
10;11;44000;44000;838;0;23;0;-3;0;23;3;0.019045454545454546;0.0009136363636363636;;151030;155796;176403;2289420;151283;151038;339303;174044;3172979;175519
11;10;46000;46000;1651;0;22;7;-7;0;22;14;0.035891304347826086;0.0008739130434782608;;297523;1683268;176214;2448353;407694;297524;2433791;174255;3332965;651634
12;9;46000;46000;2241;0;22;19;6;0;22;13;0.048717391304347823;0.0008739130434782608;;403841;2889014;482569;3228820;887189;403840;2225439;174236;3168054;660616
13;8;48000;48000;6158;0;21;29;10;0;21;19;0.12829166666666666;0.0008374999999999999;;1109369;3059764;216597;3640594;1705998;1109368;2981504;214634;3638517;1508405
14;7;52000;52000;484;0;20;3;0;0;20;3;0.009307692307692308;0.000773076923076923;;87314;515596;359154;5078759;126379;87322;515381;356898;5075915;134144
15;6;64000;64000;1629;0;16;11;0;0;16;11;0.025453125;0.000628125;;293555;3521705;293878;5174054;738198;293544;3078042;292005;5171310;770859
16;5;68000;68000;755;0;15;7;1;0;15;6;0.011102941176470588;0.0005911764705882353;;136087;740104;176411;5907519;263575;136095;739680;213974;5903991;234925
17;4;70000;70000;1795;0;15;10;-3;0;15;13;0.025642857142857144;0.0005742857142857142;;323432;5037916;176401;6174410;871923;323435;4939996;356198;6170588;1059462
18;3;72000;72000;7206;1;14;46;6;0;14;40;0.10008333333333333;0.0005583333333333333;;1586867;9047053;175556;6506113;4561277;1490545;4789380;173521;6502384;3361553
19;2;79000;79000;2324;1;13;14;1;0;13;13;0.02941772151898734;0.0005088607594936708;;418767;3912928;175556;20090065;1049060;418767;1107209;173521;9878055;623314
20;1;85000;85000;1317;1;12;10;2;0;12;8;0.015494117647058823;0.0004729411764705882;;237396;8196154;305387;22998714;1391793;237397;5776205;303393;10491654;1065028
;;1000000;;;;;211;;;;198;0.8762864280032677;0.023449993265322783;0.8997364212685905
;;;;;;;0.061611374407582936;;;;;
