ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;47;0;100;0;0;0;100;0;0.0047;0.004019999999999999;;8659;8661;175552;192631;8660;8663;8665;173517;191286;8663
2;19;11000;11000;840;0;91;0;0;0;91;0;0.07636363636363637;0.0036545454545454546;;151387;151534;175552;209157;151387;151395;151531;173517;207717;151395
3;18;12000;12000;89;0;84;0;0;0;84;0;0.007416666666666667;0.0033499999999999997;;16220;20829;175562;368019;16271;16228;20595;173536;366668;16272
4;17;14000;14000;1105;0;72;11;2;0;72;9;0.07892857142857143;0.002871428571428571;;199228;395939;177019;391598;215314;199230;385624;174710;430999;214554
5;16;14000;14000;183;0;72;0;0;0;72;0;0.01307142857142857;0.002871428571428571;;33135;33135;384520;598270;33135;33143;33279;174710;569050;33143
6;15;16000;16000;1362;0;63;9;1;0;63;8;0.085125;0.0025125;;245503;682491;176308;638860;268504;245504;433291;174005;637746;260529
7;14;19000;19000;205;0;53;0;0;0;53;0;0.010789473684210526;0.0021157894736842106;;37096;41709;175552;892028;37183;37100;41584;173518;891004;37185
8;13;26000;26000;985;0;39;8;-1;0;39;9;0.037884615384615385;0.001546153846153846;;177503;673959;175556;936716;213161;177503;673457;173521;1891934;213697
9;12;27000;27000;144;0;38;0;-1;0;38;1;0.005333333333333333;0.001488888888888889;;26114;26257;175556;1122004;26117;26122;305933;173521;1927475;33486
10;11;32000;32000;3501;0;32;54;2;0;32;52;0.10940625;0.00125625;;630756;1333952;431021;1155814;883233;630755;1332456;428718;1321129;882482
11;10;34000;34000;81;0;30;1;1;0;30;0;0.0023823529411764704;0.0011823529411764705;;14775;287204;176439;1794471;23859;14783;14919;174029;2815978;14783
12;9;40000;40000;323;0;25;6;-3;0;25;9;0.008075;0.0010049999999999998;;58329;273630;193257;1817053;83546;58333;663877;191274;1816531;107692
13;8;41000;41000;3192;0;25;37;1;0;25;36;0.07785365853658537;0.0009804878048780487;;575131;1983382;175566;1883250;982965;575134;1982533;173540;1941989;946349
14;7;44000;44000;2504;0;23;23;-1;0;23;24;0.05690909090909091;0.0009136363636363636;;451158;2429935;336842;2682134;724763;451170;2428628;352073;2811029;762400
15;6;48000;48000;2623;0;21;29;5;0;21;24;0.05464583333333333;0.0008374999999999999;;472590;2042489;455678;3705306;734432;472590;1082788;453780;3702701;644989
16;5;49000;49000;6664;0;20;87;7;0;20;80;0.136;0.0008204081632653061;;1646426;4947562;175556;4372669;2912116;1412407;4182309;173521;4369297;2325945
17;4;51000;51000;422;0;20;0;-6;0;20;6;0.00827450980392157;0.0007882352941176471;;76162;76305;176214;7289584;76187;76166;1602596;174236;6487745;191239
18;3;51000;51000;883;1;20;11;3;0;20;8;0.017313725490196077;0.0007882352941176471;;159113;5860464;261314;7463305;710710;159147;1867839;234412;5891662;433168
19;2;56000;56000;1110;1;18;11;4;0;18;7;0.01982142857142857;0.0007178571428571428;;200132;2216074;450790;13499542;569690;200132;882292;449112;6822453;288141
20;1;87000;87000;4796;1;11;36;-1;0;11;37;0.055126436781609195;0.00046206896551724135;;864094;8736377;175566;13966919;3913950;864095;7998510;173540;9132410;3706212
;;1000000;;;;;323;;;;310;0.8654210117998037;0.03418276677569541;0.8996037785754991
;;;;;;;0.04024767801857585;;;;;
