ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;70;0;100;0;0;0;100;0;0.007;0.004019999999999999;;12809;12809;176211;192636;12809;12811;12813;174255;216559;12811
2;19;10000;10000;101;0;100;0;0;0;100;0;0.0101;0.004019999999999999;;18379;18383;197264;213312;18379;18387;18389;174236;199880;18387
3;18;14000;14000;2755;0;72;14;0;0;72;14;0.19678571428571429;0.002871428571428571;;496352;559609;176221;238998;510111;496354;558744;174255;331374;510676
4;17;14000;14000;483;0;72;0;0;0;72;0;0.0345;0.002871428571428571;;87127;93257;681043;744229;88302;87135;92554;174255;795726;87602
5;16;15000;15000;33;0;67;0;0;0;67;0;0.0022;0.00268;;6139;6145;175567;837330;6139;6143;6283;173550;1012909;6147
6;15;16000;16000;2211;0;63;23;9;0;63;14;0.1381875;0.0025125;;398432;1074653;175557;850959;503084;398433;460050;173531;849016;413267
7;14;17000;17000;52;0;59;0;0;0;59;0;0.003058823529411765;0.002364705882352941;;9556;9698;175567;1258939;9556;9560;9566;173551;1255239;9563
8;13;23000;23000;264;0;44;1;-4;0;44;5;0.011478260869565217;0.0017478260869565217;;47721;102039;176219;1274222;48952;47729;1085250;174250;1552023;74257
9;12;23000;23000;1508;0;44;17;1;0;44;16;0.06556521739130435;0.0017478260869565217;;271770;1359256;232552;1329584;406474;271769;1359297;174269;1272496;392876
10;11;25000;25000;361;0;40;5;1;0;40;4;0.01444;0.001608;;65180;496289;175561;1608998;95123;65184;720095;173535;1607487;102385
11;10;27000;27000;2227;0;37;30;4;0;37;26;0.08248148148148148;0.001488888888888889;;401306;1830596;175561;1682077;627031;401307;1830499;173535;1680658;587877
12;9;29000;29000;650;0;35;3;-2;0;35;5;0.022413793103448276;0.001386206896551724;;117200;186614;175571;2144477;123136;117208;186617;173554;2142783;125163
13;8;30000;30000;2866;0;33;32;8;0;34;24;0.09553333333333333;0.00134;;516447;2492283;240145;2269691;943083;516449;1951772;238494;2268089;815165
14;7;33000;33000;226;0;30;1;-1;0;30;2;0.0068484848484848485;0.0012181818181818183;;40870;1178356;175561;3906421;78796;40874;522457;173535;3886471;56942
15;6;43000;43000;331;0;23;3;0;0;23;3;0.007697674418604651;0.0009348837209302325;;59774;190764;175561;3955358;70162;59782;471249;173535;3953797;85648
16;5;49000;49000;98;0;21;0;-1;0;21;1;0.002;0.0008204081632653061;;17835;22451;176417;4023168;18052;17843;22211;175356;4021707;18047
17;4;53000;53000;4481;0;19;62;5;0;19;57;0.08454716981132075;0.0007584905660377359;;826878;4631704;175561;4049111;3081301;1540609;4603575;173535;4047732;3031040
18;3;57000;57000;2601;0;18;32;3;0;18;29;0.04563157894736842;0.0007052631578947368;;468629;6224841;175561;7573149;2438598;468747;4629421;173535;6815704;1894690
19;2;83000;83000;1075;0;12;10;2;0;12;8;0.012951807228915663;0.00048433734939759034;;193841;4823175;268036;9684455;980873;193843;1771891;266820;9586020;517044
20;1;98000;98000;1975;1;11;13;0;0;11;13;0.020153061224489795;0.00041020408163265306;;355952;5981787;859239;14515175;2393412;355953;5977345;857408;9861275;2216447
;;1000000;;;;;246;;;;221;0.863573900473443;0.03599057984190381;0.8995644803153467
;;;;;;;0.1016260162601626;;;;;
