ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;89;0;100;0;0;0;100;0;0.0089;0.004019999999999999;;16226;16226;176211;192636;16226;16228;16230;174236;230443;16228
2;19;10000;10000;177;0;100;0;0;0;100;0;0.0177;0.004019999999999999;;32047;32051;200768;216748;32047;32055;32057;174255;205176;32055
3;18;11000;11000;555;0;91;0;0;0;91;0;0.05045454545454545;0.0036545454545454546;;100098;100240;175567;256102;100098;100106;100243;173550;254065;100106
4;17;16000;16000;584;0;63;1;0;0;63;1;0.0365;0.0025125;;105317;105460;176211;363706;105320;105325;109883;174236;420439;105399
5;16;16000;16000;283;0;63;0;0;0;63;0;0.0176875;0.0025125;;51138;51138;289967;476465;51138;51146;51148;174236;469178;51146
6;15;17000;17000;556;0;59;0;-1;0;59;1;0.032705882352941175;0.002364705882352941;;100268;106244;175557;535163;100452;100272;170293;173531;533424;101643
7;14;18000;18000;227;0;56;0;0;0;56;0;0.012611111111111111;0.0022333333333333333;;41057;41063;176225;642981;41057;41065;46487;174260;728389;41313
8;13;18000;18000;439;0;56;4;3;0;56;1;0.02438888888888889;0.0022333333333333333;;79222;193029;225823;691642;86669;79226;192160;174755;641323;81340
9;12;22000;22000;353;0;46;4;2;0;46;2;0.016045454545454547;0.0018272727272727273;;63735;243404;285512;778595;70746;63739;310457;283693;1224404;73018
10;11;22000;22000;2403;0;46;25;-1;0;46;26;0.10922727272727273;0.0018272727272727273;;432988;944813;358233;850047;520174;432997;944021;283619;777132;517378
11;10;24000;24000;1835;0;42;18;4;0;42;14;0.07645833333333334;0.0016749999999999998;;330619;1174194;176307;1290884;416376;330640;518823;174030;1289615;367436
12;9;25000;25000;1318;0;40;11;-5;0;40;16;0.05272;0.001608;;237574;1251812;175571;1629455;336026;237582;1252497;173554;1628280;339510
13;8;27000;27000;2465;0;37;36;4;0;37;32;0.09129629629629629;0.001488888888888889;;444146;1693019;175561;1874909;734723;444148;1441476;173535;1873826;652195
14;7;31000;31000;983;0;33;17;3;0;33;14;0.03170967741935484;0.001296774193548387;;177146;1396650;175561;2510899;341850;177284;1397010;173535;2509124;352047
15;6;33000;33000;3162;0;30;44;3;0;31;41;0.09581818181818182;0.0012181818181818183;;569725;2761424;284965;2696314;1054653;569726;1766100;282944;2694616;869167
16;5;38000;38000;2666;1;26;37;-1;0;26;38;0.0701578947368421;0.0010578947368421053;;480342;3620843;175571;3710166;1385637;480343;3152625;173554;3707734;1280401
17;4;45000;45000;526;0;22;6;3;0;22;3;0.01168888888888889;0.0008933333333333334;;94879;1564946;175561;7898339;303127;94887;1422123;173535;4904346;168992
18;3;73000;73000;1576;0;14;9;0;0;14;9;0.02158904109589041;0.0005506849315068494;;284010;2681816;176416;8000782;756623;284012;2379772;174043;7513855;699465
19;2;87000;87000;2661;0;12;23;1;0;12;22;0.030586206896551723;0.00046206896551724135;;479439;4067409;175561;10690640;2048283;479440;3712505;173535;9878635;1889184
20;1;97000;97000;5179;1;10;46;0;0;10;46;0.05339175257731959;0.00041443298969072163;;1117321;10501318;264846;11249002;4679758;1116674;5975419;262866;11250225;3732552
;;1000000;;;;;281;;;;266;0.8616369281428727;0.03787072331561986;0.8995076514584925
;;;;;;;0.05338078291814947;;;;;
