ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;319;0;77;0;0;0;77;0;0.024538461538461537;0.003092307692307692;;57621;57621;175551;192630;57621;57623;57625;173514;190302;57623
2;19;15000;15000;1012;0;67;5;0;0;67;5;0.06746666666666666;0.00268;;182500;253964;175551;258123;188484;182502;253681;173514;255700;188446
3;18;18000;18000;84;0;56;0;0;0;56;0;0.004666666666666667;0.0022333333333333333;;15319;15325;176215;447961;15319;15327;15329;174238;562317;15327
4;17;18000;18000;605;0;56;0;0;0;56;0;0.03361111111111111;0.0022333333333333333;;109091;113695;199871;470659;109174;109099;113464;174714;460854;109177
5;16;20000;20000;290;0;50;1;0;0;50;1;0.0145;0.0020099999999999996;;52396;123883;176307;587276;53926;52404;123658;174009;585114;53923
6;15;23000;23000;1414;0;44;10;0;0;44;10;0.06147826086956522;0.0017478260869565217;;254852;598400;175551;647168;288141;254855;598181;173514;645124;288126
7;14;26000;26000;270;0;39;2;0;0;39;2;0.010384615384615384;0.001546153846153846;;48792;317007;242175;909677;62331;48800;316614;240162;907765;62337
8;13;31000;31000;684;0;33;4;2;0;33;2;0.022064516129032256;0.001296774193548387;;123320;391573;176947;966054;139652;123328;251661;174741;1155934;129372
9;12;31000;31000;1020;0;33;7;-2;0;33;9;0.032903225806451615;0.001296774193548387;;183930;590635;308864;1097164;220807;183931;590815;174728;964244;230999
10;11;40000;40000;149;0;25;0;-1;0;25;1;0.003725;0.0010049999999999998;;27015;27158;237942;1288741;27023;27023;27159;236065;1388218;27030
11;10;48000;48000;3524;0;21;17;-7;0;21;24;0.07341666666666667;0.0008374999999999999;;634884;1531283;176289;1323509;808519;634888;1494062;174026;1853209;891808
12;9;50000;50000;8433;0;20;50;-1;0;20;51;0.16866;0.000804;;1519216;2630858;176400;1966212;2131574;1589375;2594051;174013;2728543;2094619
13;8;54000;54000;7141;0;19;50;12;0;19;38;0.13224074074074074;0.0007444444444444445;;1361525;4064354;318133;3972105;2281138;1356214;4025904;316314;4221946;1792341
14;7;56000;56000;1875;0;18;9;-3;0;18;12;0.033482142857142856;0.0007178571428571428;;337830;3915843;176301;6188452;854490;337949;3075111;174233;5860509;770000
15;6;64000;64000;1569;0;16;11;1;0;16;10;0.024515625;0.000628125;;282751;2162554;175824;6534272;678114;282752;1076655;271977;6531226;475436
16;5;68000;68000;1278;0;15;4;-4;0;15;8;0.018794117647058822;0.0005911764705882353;;230366;1021387;176438;6971914;328954;230377;3135163;174041;6968654;617682
17;4;75000;75000;901;0;14;14;6;0;14;8;0.012013333333333334;0.000536;;162369;1595437;367005;7281292;492575;162377;1884418;365004;7277725;357623
18;3;82000;82000;3095;0;13;13;-5;0;13;18;0.03774390243902439;0.0004902439024390243;;557661;3592877;175565;7554310;1603758;557654;3590089;173537;7550646;1490623
19;2;83000;83000;1580;1;13;10;2;0;13;8;0.019036144578313253;0.00048433734939759034;;284740;7636090;175555;8120180;1156425;284741;2324542;173518;8286295;591740
20;1;93000;93000;7341;2;11;40;8;0;11;32;0.07893548387096774;0.000432258064516129;;1566781;9741728;501715;16057756;6551350;1566333;8069789;499841;8877314;4607343
;;1000000;;;;;247;;;;239;0.8741766813058184;0.02540744505342406;0.8995841263592425
;;;;;;;0.032388663967611336;;;;;
