ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;250;0;100;0;0;0;100;0;0.025;0.004019999999999999;;45192;45194;175552;192631;45192;45196;45198;173517;190995;45196
2;19;16000;16000;1715;0;63;0;0;0;63;0;0.1071875;0.0025125;;309031;318135;175552;245697;310415;309033;317692;173517;263311;310477
3;18;19000;19000;1482;0;53;9;-6;0;53;15;0.078;0.0021157894736842106;;267092;644335;176206;562184;293931;267095;644258;174222;849324;316863
4;17;19000;19000;1561;0;53;15;9;0;53;6;0.08215789473684211;0.0021157894736842106;;281324;658729;451775;836664;330746;281323;343965;174222;827033;289515
5;16;23000;23000;323;0;44;2;1;0;44;1;0.014043478260869565;0.0017478260869565217;;58329;116635;175552;1125513;60977;58337;116219;173517;1123996;59650
6;15;24000;24000;165;0;42;2;0;0;42;2;0.006875;0.0016749999999999998;;29888;89665;176397;1191318;32699;29892;87892;174012;1189920;31272
7;14;26000;26000;1611;0;39;10;0;0;39;10;0.061961538461538464;0.001546153846153846;;290315;1187888;176308;1228773;380515;290316;1187128;174013;1227437;379388
8;13;27000;27000;456;0;38;1;-1;0;38;2;0.016888888888888887;0.001488888888888889;;82282;140672;175556;1526795;83831;82286;208794;173521;1743887;87160
9;12;29000;29000;779;0;35;2;0;0;35;2;0.026862068965517242;0.001386206896551724;;140422;236647;176224;1616927;145014;140426;711617;174255;1652698;166449
10;11;29000;29000;161;0;35;6;1;0;35;5;0.005551724137931035;0.001386206896551724;;29174;1284387;325437;1765070;100325;29182;1283105;174255;1615726;83888
11;10;35000;35000;542;0;29;2;-1;0;29;3;0.015485714285714285;0.0011485714285714285;;97752;289978;176865;1802102;106410;97760;1543999;175040;2347113;151677
12;9;35000;35000;1114;0;29;11;1;0;29;10;0.03182857142857143;0.0011485714285714285;;200863;1494006;283406;1907667;324909;200864;1492778;281664;2453679;346428
13;8;35000;35000;998;0;29;7;-1;0;29;8;0.028514285714285714;0.0011485714285714285;;179969;1627652;493614;2174699;286921;179971;674315;229846;3044341;243004
14;7;40000;40000;2548;0;25;20;0;0;25;20;0.0637;0.0010049999999999998;;459091;1941369;229938;2362484;787849;459091;1940812;227926;3156862;711584
15;6;52000;52000;2262;0;20;17;-3;0;20;20;0.0435;0.000773076923076923;;407615;2720410;475386;2829559;724544;407617;2719606;473417;2859158;811916
16;5;55000;55000;904;0;19;7;3;0;19;4;0.016436363636363638;0.0007309090909090909;;162919;1324571;175556;3567816;353454;162921;1034534;173521;3566381;249563
17;4;59000;59000;5633;0;17;42;0;0;17;42;0.09547457627118644;0.0006813559322033898;;1164861;4569798;175556;4440526;2321430;1090638;4567575;173521;4438058;2416707
18;3;69000;69000;8085;1;15;60;10;0;15;50;0.11717391304347827;0.0005826086956521739;;2770189;8743814;243283;6990618;5347845;2090227;6388803;241293;6481696;4090237
19;2;75000;75000;2570;2;14;27;3;0;14;24;0.03426666666666667;0.000536;;463170;7898294;229807;18483052;3214148;463172;7894495;227815;9577337;1954149
20;1;85000;85000;51;2;12;1;0;0;12;1;0.0006;0.0004729411764705882;;9343;828369;229640;30849891;77614;9377;827654;227648;11555045;77566
;;1000000;;;;;241;;;;225;0.8715081844978536;0.02822196766649757;0.8997301521643511
;;;;;;;0.06639004149377593;;;;;
