ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;501;0;100;0;0;0;100;0;0.0501;0.004019999999999999;;90380;90380;175552;192631;90380;90382;90384;173517;190829;90382
2;19;11000;11000;221;0;91;0;0;0;91;0;0.02009090909090909;0.0036545454545454546;;39969;39975;176206;290883;39969;39977;44457;174241;327422;40062
3;18;11000;11000;171;0;91;0;0;0;91;0;0.015545454545454545;0.0036545454545454546;;30976;35659;224701;338162;31065;30984;30986;174222;297910;30984
4;17;12000;12000;784;0;84;2;2;0;84;0;0.06533333333333333;0.0033499999999999997;;141323;234403;175552;376603;143777;141331;146912;173517;374933;141684
5;16;14000;14000;577;0;72;2;0;0;72;2;0.04121428571428572;0.002871428571428571;;104059;197900;175562;525349;106759;104067;197779;173536;523798;106756
6;15;19000;19000;944;0;53;16;-2;0;53;18;0.04968421052631579;0.0021157894736842106;;170125;387395;175562;637045;180897;170125;387154;173536;635570;187100
7;14;20000;20000;1164;0;50;11;3;0;50;8;0.0582;0.0020099999999999996;;209855;510895;275157;814842;240650;209836;329759;273166;813482;227596
8;13;21000;21000;1436;0;48;16;2;0;48;14;0.06838095238095238;0.0019142857142857143;;258813;761591;175566;1032305;318063;258816;698132;173540;1031060;294850
9;12;23000;23000;969;0;44;17;2;0;44;15;0.042130434782608694;0.0017478260869565217;;174609;676995;175556;1298906;241904;174617;676791;173521;1297735;224779
10;11;25000;25000;1412;0;40;18;3;0;40;15;0.05648;0.001608;;254496;690336;176224;1481381;333078;254497;644236;174255;1909453;316818
11;10;25000;25000;2338;0;40;40;-4;0;40;44;0.09352;0.001608;;421292;1751213;439673;1743677;716705;421280;1228204;273749;1480283;629996
12;9;28000;28000;270;0;36;3;-1;0;36;4;0.009642857142857142;0.0014357142857142856;;48792;829358;290451;2524216;94345;48800;829182;288187;2883115;77654
13;8;28000;28000;1934;0;36;37;9;0;36;28;0.06907142857142858;0.0014357142857142856;;348457;2032195;347889;2580896;588107;348459;1581168;289117;2522192;512329
14;7;32000;32000;781;0;32;10;0;0;32;10;0.02440625;0.00125625;;140779;1672847;176401;3054941;237378;140787;1671864;174016;3052612;245246
15;6;33000;33000;264;0;31;0;-2;0;31;2;0.008;0.0012181818181818183;;47721;47864;264583;3203724;47738;47729;202181;262785;3201476;57705
16;5;44000;44000;1192;0;23;10;-4;0;23;14;0.027090909090909093;0.0009136363636363636;;214904;882319;264679;3259625;349091;214906;1940680;262871;4329100;469481
17;4;48000;48000;528;0;21;8;1;0;21;7;0.011;0.0008374999999999999;;95236;1608365;326951;3482625;222285;95244;886793;324647;3832795;175324
18;3;56000;56000;1340;0;18;18;-1;0;18;19;0.023928571428571428;0.0007178571428571428;;241544;3251518;714366;3586010;952283;241545;2599595;712297;4009125;899470
19;2;77000;77000;8979;0;13;86;7;0;13;79;0.11661038961038961;0.0005220779220779221;;5504266;9034313;346689;6845572;6979957;4395262;8001544;345665;6841812;6166105
20;1;97000;97000;1156;1;11;13;1;0;11;12;0.011917525773195877;0.00041443298969072163;;208411;8918865;317382;13599386;1819126;208411;2965036;314626;13285150;1026811
;;1000000;;;;;307;;;;291;0.8623475119912112;0.037305785563318476;0.8996532975545296
;;;;;;;0.05211726384364821;;;;;
